30	2
587	233	220
1	112	0	95	0	20	1	3	21280000	13921	3962	13294	0
14	72	0	48	0	21	1	5	7257600	21224	7777	14355	0
11	61	0	46	1	28	1	5	7856800	15154	20522	24420	0
4	100	0	56	1	34	1	6	19040000	13583	22083	11543	0
6	75	0	58	1	36	1	5	15660000	21065	19973	19821	0
2	118	0	38	1	37	1	3	16590800	2724	19289	2531	0
3	76	0	38	1	38	1	9	10974400	9891	6715	26001	0
8	82	0	75	1	39	1	5	23985000	3395	1604	12792	0
7	76	1	51	1	41	1	4	15891600	24296	4728	8193	0
0	118	0	54	1	42	1	3	26762400	3521	27571	3870	0
9	84	1	76	1	44	1	2	28089600	13128	25816	17117	0
13	92	1	62	1	49	1	4	27949600	20927	19434	11667	0
10	80	1	68	1	50	1	6	27200000	17544	18246	1219	0
5	100	0	73	1	50	1	4	36500000	10340	12197	2744	0
12	80	1	75	1	51	1	7	30600000	18415	23170	14429	0
1	112	0	95	0	20	1	5	21280000	13921	3962	13294	1
14	72	0	48	0	21	1	7	7257600	21224	7777	14355	1
11	61	0	46	1	28	1	3	7856800	15154	20522	24420	1
4	100	0	56	1	34	1	8	19040000	13583	22083	11543	1
6	75	0	58	1	36	1	6	15660000	21065	19973	19821	1
2	118	0	38	1	37	1	6	16590800	2724	19289	2531	1
3	76	0	38	1	38	1	3	10974400	9891	6715	26001	1
8	82	0	75	1	39	1	5	23985000	3395	1604	12792	1
7	76	1	51	1	41	1	4	15891600	24296	4728	8193	1
0	118	0	54	1	42	1	8	26762400	3521	27571	3870	1
9	84	1	76	1	44	1	1	28089600	13128	25816	17117	1
13	92	1	62	1	49	1	3	27949600	20927	19434	11667	1
10	80	1	68	1	50	1	8	27200000	17544	18246	1219	1
5	100	0	73	1	50	1	4	36500000	10340	12197	2744	1
12	80	1	75	1	51	1	4	30600000	18415	23170	14429	1
