100
587	233	220
0	86	0	58	1	36	1	1	17956800	42	18468	6335	0
1	71	0	69	0	22	1	1	10777800	26501	19170	15725	0
2	108	0	78	1	54	1	1	45489600	11479	29359	26962	0
3	104	1	58	1	57	1	1	34382400	24465	5706	28146	0
4	96	1	65	1	58	1	1	36192000	23282	16828	9962	0
5	58	0	37	1	26	1	1	5579600	492	2996	11943	0
6	73	1	72	1	49	1	1	25754400	4828	5437	32392	0
7	98	1	67	1	56	1	1	36769600	14605	3903	154	0
8	117	0	89	0	23	1	1	23949900	293	12383	17422	0
9	109	1	76	1	73	1	2	60473200	18717	19719	19896	0
10	95	0	61	1	34	1	1	19703000	5448	21727	14771	0
11	106	0	73	1	49	1	2	37916200	11539	1870	19913	0
12	66	1	39	1	35	1	1	9009000	25668	26300	17036	0
13	82	1	76	1	43	1	1	26797600	9895	28704	23812	0
14	93	0	87	0	26	1	2	21036600	31323	30334	17674	0
15	68	1	64	1	63	1	1	27417600	4665	15142	7711	0
16	70	0	53	1	30	1	1	11130000	28254	6869	25548	0
17	68	0	65	0	30	1	1	13260000	27644	32662	32758	0
18	94	0	57	0	26	1	2	13930800	20038	12860	8724	0
19	104	0	79	0	38	1	2	31220800	9742	27530	779	0
20	47	1	47	1	46	1	2	10161400	12317	3036	22191	0
21	111	0	52	0	20	1	1	11544000	1842	289	30107	0
22	85	0	70	0	23	1	1	13685000	9041	8943	19265	0
23	89	0	58	1	33	1	1	17034600	22649	27447	23806	0
24	92	1	74	1	66	1	1	44932800	15891	6730	24371	0
25	75	1	65	1	50	1	1	24375000	15351	15007	31102	0
26	111	1	99	1	64	1	1	70329600	24394	3549	19630	0
27	99	1	65	1	62	1	1	39897000	12624	24085	19955	0
28	94	0	53	0	25	1	2	12455000	18757	11841	4967	0
29	81	1	64	1	43	1	1	22291200	7377	13932	26309	0
30	98	0	71	1	38	1	1	26440400	16945	32440	24627	0
31	82	1	70	1	48	1	1	27552000	11324	5538	21539	0
32	95	0	45	1	45	1	1	19237500	16119	2083	22930	0
33	45	1	43	1	40	1	1	7740000	16542	4834	31116	0
34	73	1	49	1	38	1	1	13592600	4640	29659	22705	0
35	99	0	77	0	26	1	1	19819800	9931	13977	2307	0
36	85	0	72	0	33	1	1	20196000	31674	22387	5022	0
37	108	0	37	1	26	1	1	10389600	28746	26925	19073	0
38	120	0	45	1	33	1	1	17820000	6271	5830	26778	0
39	97	0	83	0	32	1	1	25763200	15573	5098	16513	0
40	65	0	54	1	32	1	1	11232000	23987	13291	9162	0
41	63	1	54	1	41	1	1	13948200	18637	22356	24768	0
42	99	1	68	1	54	1	1	36352800	23656	15575	4032	0
43	66	1	63	1	42	1	1	17463600	12053	27350	1151	0
44	78	1	68	1	43	1	1	22807200	16942	21725	13966	0
45	91	0	69	1	43	1	1	26999700	3431	31108	30192	0
46	72	1	56	1	44	1	1	17740800	18008	11338	15458	0
47	90	0	59	1	38	1	1	20178000	12288	27754	10384	0
48	95	0	78	0	20	1	1	14820000	14946	8910	32210	0
49	71	0	65	0	20	1	1	9230000	9759	24222	18589	0
50	94	1	77	1	54	1	1	39085200	6422	24947	27506	0
51	85	1	79	1	79	1	2	53048500	13031	16414	29169	0
52	58	0	43	1	25	1	1	6235000	901	32592	18763	0
53	105	0	74	1	48	1	1	37296000	1655	17411	6360	0
54	98	1	69	1	63	1	2	42600600	27625	20538	21549	0
55	100	0	72	0	30	1	1	21600000	6483	27596	4041	0
56	112	1	73	1	67	1	1	54779200	3603	24351	10292	0
57	101	0	43	1	34	1	1	14766200	30836	9375	11021	0
58	113	0	83	1	48	1	1	45019200	4597	24022	27349	0
59	94	0	75	0	33	1	1	23265000	23200	19669	24485	0
60	94	0	31	1	26	1	1	7576400	8282	4735	54	0
61	96	0	64	1	48	1	2	29491200	2000	26418	27939	0
62	116	0	38	1	31	1	1	13664800	6901	3789	18128	0
63	72	1	70	1	55	1	1	27720000	468	3728	14893	0
64	95	0	94	0	39	1	2	34827000	24649	22484	17808	0
65	45	1	37	1	26	1	1	4329000	2422	14310	6618	0
66	64	1	61	1	50	1	1	19520000	22814	9515	14310	0
67	88	0	34	1	25	1	1	7480000	7617	18936	17452	0
68	94	1	78	1	72	1	2	52790400	20601	5250	16520	0
69	117	1	65	1	60	1	1	45630000	31557	22799	30303	0
70	70	0	45	1	28	1	1	8820000	6225	11009	5845	0
71	77	1	63	1	49	1	1	23769900	32610	14990	32703	0
72	98	1	67	1	65	1	1	42679000	3196	20486	3094	0
73	99	0	38	1	37	1	1	13919400	14344	30524	1587	0
74	67	1	41	1	36	1	1	9889200	29315	9504	7449	0
75	96	1	82	1	78	1	1	61401600	25201	13458	6619	0
76	97	0	88	0	34	1	1	29022400	20581	19797	14799	0
77	64	1	46	1	42	1	1	12364800	15282	19590	20799	0
