117	41
587	233	220
13	103	0	80	0	27	1	1	22248000	4752	6029	4202	0
14	74	0	66	0	31	1	1	15140400	3946	10098	19804	0
4	58	0	44	1	27	1	1	6890400	26748	8401	6440	1
9	85	0	74	1	39	1	1	24531000	27153	26321	9674	1
5	108	0	72	1	50	1	1	38880000	12520	18973	11894	1
13	103	0	80	0	27	1	1	22248000	4752	6029	4202	2
2	61	1	58	1	32	1	1	11321600	26129	29490	28469	2
8	79	1	66	1	49	1	1	25548600	16157	16672	16694	2
3	92	1	77	1	61	1	1	43212400	9222	5984	30638	2
13	103	0	80	0	27	1	1	22248000	4752	6029	4202	3
14	74	0	66	0	31	1	1	15140400	3946	10098	19804	3
2	61	1	58	1	32	1	1	11321600	26129	29490	28469	3
9	85	0	74	1	39	1	1	24531000	27153	26321	9674	3
8	79	1	66	1	49	1	1	25548600	16157	16672	16694	3
6	93	1	72	1	71	1	1	47541600	23266	32483	13667	3
11	113	1	91	1	76	1	1	78150800	1943	10191	10211	3
0	77	0	42	1	30	1	1	9702000	12080	28718	33589	4
7	111	0	49	1	30	1	1	16317000	29038	17643	8155	4
2	61	1	58	1	32	1	1	11321600	26129	29490	28469	4
5	108	0	72	1	50	1	1	38880000	12520	18973	11894	4
6	93	1	72	1	71	1	1	47541600	23266	32483	13667	4
4	58	0	44	1	27	1	1	6890400	26748	8401	6440	5
0	77	0	42	1	30	1	1	9702000	12080	28718	33589	5
10	106	0	34	1	33	1	1	11893200	13897	1523	7095	5
8	79	1	66	1	49	1	1	25548600	16157	16672	16694	5
12	57	1	49	1	43	1	1	12009900	19137	18198	6759	6
8	79	1	66	1	49	1	1	25548600	16157	16672	16694	6
14	74	0	66	0	31	1	1	15140400	3946	10098	19804	7
9	85	0	74	1	39	1	1	24531000	27153	26321	9674	7
11	113	1	91	1	76	1	1	78150800	1943	10191	10211	8
9	85	0	74	1	39	1	1	24531000	27153	26321	9674	9
8	79	1	66	1	49	1	1	25548600	16157	16672	16694	9
5	108	0	72	1	50	1	1	38880000	12520	18973	11894	9
0	77	0	42	1	30	1	1	9702000	12080	28718	33589	10
14	74	0	66	0	31	1	1	15140400	3946	10098	19804	10
2	61	1	58	1	32	1	1	11321600	26129	29490	28469	10
10	106	0	34	1	33	1	1	11893200	13897	1523	7095	10
10	106	0	34	1	33	1	1	11893200	13897	1523	7095	11
9	85	0	74	1	39	1	1	24531000	27153	26321	9674	11
1	98	0	45	1	28	1	1	12348000	21670	16974	18830	12
2	61	1	58	1	32	1	1	11321600	26129	29490	28469	12
8	79	1	66	1	49	1	1	25548600	16157	16672	16694	12
3	92	1	77	1	61	1	1	43212400	9222	5984	30638	12
7	111	0	49	1	30	1	1	16317000	29038	17643	8155	13
11	113	1	91	1	76	1	2	78150800	1943	10191	10211	13
0	77	0	42	1	30	1	1	9702000	12080	28718	33589	14
