12	1
587	233	220
0	55	0	37	1	22	1	17	4477000	32584	29276	9209	0
3	76	0	72	0	22	1	10	12038400	30725	30192	7466	0
6	108	0	98	0	27	1	11	28576800	10995	30168	24737	0
1	72	0	55	1	31	1	7	12276000	12583	16250	15922	0
5	43	1	39	1	32	1	10	5366400	32682	25782	6775	0
2	61	1	56	1	36	1	10	12297600	10452	9600	1718	0
8	97	0	92	0	40	1	6	35696000	7979	28570	16556	0
11	114	0	43	1	41	1	15	20098200	9945	7514	9418	0
10	57	1	57	1	45	1	4	14620500	4470	20920	7040	0
4	74	1	66	1	61	1	11	29792400	5076	28154	19429	0
9	109	1	80	1	62	1	13	54064000	19778	8708	30642	0
7	109	1	73	1	65	1	11	51720500	272	29761	11054	0
