12
587	233	220
0	95	0	76	1	44	1	12	31768000	6988	25267	586	0
1	81	0	47	1	34	1	17	12943800	13822	19740	21214	0
2	71	0	52	1	30	1	13	11076000	15154	3528	17614	0
3	96	0	52	1	28	1	18	13977600	2020	15997	23620	0
4	104	0	80	1	50	1	9	41600000	2717	12641	1835	0
5	77	1	64	1	57	1	12	28089600	12313	16014	344	0
6	75	0	45	1	36	1	20	12150000	24107	23039	1743	0
7	65	1	49	1	39	1	20	12421500	634	28130	1916	0
8	70	1	49	1	41	1	13	14063000	21417	2650	15051	0
9	111	0	44	1	42	1	13	20512800	11978	119	19305	0
10	108	0	94	1	51	1	6	51775200	10491	13307	26648	0
11	43	1	40	1	26	1	10	4472000	7155	16854	19327	0
