166	166
587	233	220
0	87	0	74	0	35	1	1	225330	225330	225330	225330	0
1	113	0	64	1	50	1	1	361600	361600	361600	361600	1
2	61	0	61	0	26	1	1	96746	96746	96746	96746	2
3	50	1	32	1	32	1	1	51200	51200	51200	51200	3
4	79	0	66	1	34	1	1	177276	177276	177276	177276	4
5	101	0	80	0	31	1	1	250480	250480	250480	250480	5
6	79	0	66	1	34	1	1	177276	177276	177276	177276	6
7	79	0	54	1	31	1	1	132246	132246	132246	132246	7
8	66	0	33	1	26	1	1	56628	56628	56628	56628	8
9	79	0	54	1	31	1	1	132246	132246	132246	132246	9
10	61	0	61	0	26	1	1	96746	96746	96746	96746	10
11	96	0	88	0	31	1	1	261888	261888	261888	261888	11
12	79	0	25	1	22	1	1	43450	43450	43450	43450	12
13	116	0	93	0	21	1	1	226548	226548	226548	226548	13
14	50	1	32	1	32	1	1	51200	51200	51200	51200	14
15	79	0	54	1	31	1	1	132246	132246	132246	132246	15
16	80	0	44	1	29	1	1	102080	102080	102080	102080	16
17	80	1	61	1	47	1	1	229360	229360	229360	229360	17
18	89	0	85	0	33	1	1	249645	249645	249645	249645	18
19	108	0	26	1	23	1	1	64584	64584	64584	64584	19
20	80	0	44	1	29	1	1	102080	102080	102080	102080	20
21	113	0	64	1	50	1	1	361600	361600	361600	361600	21
22	79	0	66	1	34	1	1	177276	177276	177276	177276	22
23	79	0	54	1	31	1	1	132246	132246	132246	132246	23
24	76	1	54	1	44	1	1	180576	180576	180576	180576	24
25	66	0	33	1	26	1	1	56628	56628	56628	56628	25
26	80	0	44	1	29	1	1	102080	102080	102080	102080	26
27	96	0	76	1	46	1	1	335616	335616	335616	335616	27
28	76	1	54	1	44	1	1	180576	180576	180576	180576	28
29	61	1	51	1	50	1	1	155550	155550	155550	155550	29
30	76	1	54	1	44	1	1	180576	180576	180576	180576	30
31	101	0	80	0	31	1	1	250480	250480	250480	250480	31
32	87	0	74	0	35	1	1	225330	225330	225330	225330	32
33	89	0	85	0	33	1	1	249645	249645	249645	249645	33
34	113	0	64	1	50	1	1	361600	361600	361600	361600	34
35	80	0	44	1	29	1	1	102080	102080	102080	102080	35
36	76	1	54	1	44	1	1	180576	180576	180576	180576	36
37	108	0	26	1	23	1	1	64584	64584	64584	64584	37
38	115	0	95	0	22	1	1	240350	240350	240350	240350	38
39	115	0	95	0	22	1	1	240350	240350	240350	240350	39
40	76	1	54	1	44	1	1	180576	180576	180576	180576	40
41	96	0	76	1	46	1	1	335616	335616	335616	335616	41
42	61	1	51	1	50	1	1	155550	155550	155550	155550	42
43	76	1	54	1	44	1	1	180576	180576	180576	180576	43
44	66	0	33	1	26	1	1	56628	56628	56628	56628	44
45	79	0	54	1	31	1	1	132246	132246	132246	132246	45
46	80	1	61	1	47	1	1	229360	229360	229360	229360	46
47	61	1	51	1	50	1	1	155550	155550	155550	155550	47
48	66	0	33	1	26	1	1	56628	56628	56628	56628	48
49	101	0	80	0	31	1	1	250480	250480	250480	250480	49
50	79	0	54	1	31	1	1	132246	132246	132246	132246	50
51	79	0	25	1	22	1	1	43450	43450	43450	43450	51
52	108	0	26	1	23	1	1	64584	64584	64584	64584	52
53	101	0	80	0	31	1	1	250480	250480	250480	250480	53
54	64	1	48	1	46	1	1	141312	141312	141312	141312	54
55	80	0	44	1	29	1	1	102080	102080	102080	102080	55
56	96	0	76	1	46	1	1	335616	335616	335616	335616	56
57	61	0	61	0	26	1	1	96746	96746	96746	96746	57
58	61	0	61	0	26	1	1	96746	96746	96746	96746	58
59	50	1	32	1	32	1	1	51200	51200	51200	51200	59
60	108	0	26	1	23	1	1	64584	64584	64584	64584	60
61	50	1	32	1	32	1	1	51200	51200	51200	51200	61
62	66	0	33	1	26	1	1	56628	56628	56628	56628	62
63	50	1	32	1	32	1	1	51200	51200	51200	51200	63
64	64	1	48	1	46	1	1	141312	141312	141312	141312	64
65	89	0	85	0	33	1	1	249645	249645	249645	249645	65
66	96	0	76	1	46	1	1	335616	335616	335616	335616	66
67	61	1	51	1	50	1	1	155550	155550	155550	155550	67
68	64	1	48	1	46	1	1	141312	141312	141312	141312	68
69	64	1	48	1	46	1	1	141312	141312	141312	141312	69
70	50	1	32	1	32	1	1	51200	51200	51200	51200	70
71	79	0	25	1	22	1	1	43450	43450	43450	43450	71
72	80	1	61	1	47	1	1	229360	229360	229360	229360	72
73	50	1	32	1	32	1	1	51200	51200	51200	51200	73
74	79	0	54	1	31	1	1	132246	132246	132246	132246	74
75	96	0	88	0	31	1	1	261888	261888	261888	261888	75
76	61	0	61	0	26	1	1	96746	96746	96746	96746	76
77	50	1	32	1	32	1	1	51200	51200	51200	51200	77
78	79	0	66	1	34	1	1	177276	177276	177276	177276	78
79	79	0	54	1	31	1	1	132246	132246	132246	132246	79
80	61	1	51	1	50	1	1	155550	155550	155550	155550	80
81	108	0	26	1	23	1	1	64584	64584	64584	64584	81
82	96	0	76	1	46	1	1	335616	335616	335616	335616	82
83	96	0	88	0	31	1	1	261888	261888	261888	261888	83
84	113	0	64	1	50	1	1	361600	361600	361600	361600	84
85	80	0	44	1	29	1	1	102080	102080	102080	102080	85
86	115	0	95	0	22	1	1	240350	240350	240350	240350	86
87	113	0	64	1	50	1	1	361600	361600	361600	361600	87
88	96	0	88	0	31	1	1	261888	261888	261888	261888	88
89	87	0	74	0	35	1	1	225330	225330	225330	225330	89
90	116	0	93	0	21	1	1	226548	226548	226548	226548	90
91	66	0	33	1	26	1	1	56628	56628	56628	56628	91
92	79	0	66	1	34	1	1	177276	177276	177276	177276	92
93	116	0	93	0	21	1	1	226548	226548	226548	226548	93
94	115	0	95	0	22	1	1	240350	240350	240350	240350	94
95	96	0	76	1	46	1	1	335616	335616	335616	335616	95
96	80	1	61	1	47	1	1	229360	229360	229360	229360	96
97	79	0	25	1	22	1	1	43450	43450	43450	43450	97
98	79	0	66	1	34	1	1	177276	177276	177276	177276	98
99	76	1	54	1	44	1	1	180576	180576	180576	180576	99
100	115	0	95	0	22	1	1	240350	240350	240350	240350	100
101	113	0	64	1	50	1	1	361600	361600	361600	361600	101
102	87	0	74	0	35	1	1	225330	225330	225330	225330	102
103	79	0	54	1	31	1	1	132246	132246	132246	132246	103
104	96	0	88	0	31	1	1	261888	261888	261888	261888	104
105	64	1	48	1	46	1	1	141312	141312	141312	141312	105
106	108	0	26	1	23	1	1	64584	64584	64584	64584	106
107	89	0	85	0	33	1	1	249645	249645	249645	249645	107
108	79	0	25	1	22	1	1	43450	43450	43450	43450	108
109	80	0	44	1	29	1	1	102080	102080	102080	102080	109
110	79	0	54	1	31	1	1	132246	132246	132246	132246	110
111	115	0	95	0	22	1	1	240350	240350	240350	240350	111
112	80	0	44	1	29	1	1	102080	102080	102080	102080	112
113	76	1	54	1	44	1	1	180576	180576	180576	180576	113
114	89	0	85	0	33	1	1	249645	249645	249645	249645	114
115	89	0	85	0	33	1	1	249645	249645	249645	249645	115
116	108	0	26	1	23	1	1	64584	64584	64584	64584	116
117	64	1	48	1	46	1	1	141312	141312	141312	141312	117
118	108	0	26	1	23	1	1	64584	64584	64584	64584	118
119	79	0	25	1	22	1	1	43450	43450	43450	43450	119
120	108	0	26	1	23	1	1	64584	64584	64584	64584	120
121	96	0	76	1	46	1	1	335616	335616	335616	335616	121
122	80	1	61	1	47	1	1	229360	229360	229360	229360	122
123	87	0	74	0	35	1	1	225330	225330	225330	225330	123
124	116	0	93	0	21	1	1	226548	226548	226548	226548	124
125	80	1	61	1	47	1	1	229360	229360	229360	229360	125
126	115	0	95	0	22	1	1	240350	240350	240350	240350	126
127	76	1	54	1	44	1	1	180576	180576	180576	180576	127
128	96	0	88	0	31	1	1	261888	261888	261888	261888	128
129	96	0	88	0	31	1	1	261888	261888	261888	261888	129
130	80	1	61	1	47	1	1	229360	229360	229360	229360	130
131	116	0	93	0	21	1	1	226548	226548	226548	226548	131
132	116	0	93	0	21	1	1	226548	226548	226548	226548	132
133	79	0	25	1	22	1	1	43450	43450	43450	43450	133
134	87	0	74	0	35	1	1	225330	225330	225330	225330	134
135	89	0	85	0	33	1	1	249645	249645	249645	249645	135
136	79	0	66	1	34	1	1	177276	177276	177276	177276	136
137	89	0	85	0	33	1	1	249645	249645	249645	249645	137
138	76	1	54	1	44	1	1	180576	180576	180576	180576	138
139	79	0	25	1	22	1	1	43450	43450	43450	43450	139
140	87	0	74	0	35	1	1	225330	225330	225330	225330	140
141	80	1	61	1	47	1	1	229360	229360	229360	229360	141
142	80	1	61	1	47	1	1	229360	229360	229360	229360	142
143	79	0	25	1	22	1	1	43450	43450	43450	43450	143
144	87	0	74	0	35	1	1	225330	225330	225330	225330	144
145	89	0	85	0	33	1	1	249645	249645	249645	249645	145
146	96	0	76	1	46	1	1	335616	335616	335616	335616	146
147	79	0	66	1	34	1	1	177276	177276	177276	177276	147
148	116	0	93	0	21	1	1	226548	226548	226548	226548	148
149	87	0	74	0	35	1	1	225330	225330	225330	225330	149
150	87	0	74	0	35	1	1	225330	225330	225330	225330	150
151	116	0	93	0	21	1	1	226548	226548	226548	226548	151
152	79	0	66	1	34	1	1	177276	177276	177276	177276	152
153	87	0	74	0	35	1	1	225330	225330	225330	225330	153
154	116	0	93	0	21	1	1	226548	226548	226548	226548	154
155	89	0	85	0	33	1	1	249645	249645	249645	249645	155
156	89	0	85	0	33	1	1	249645	249645	249645	249645	156
157	116	0	93	0	21	1	1	226548	226548	226548	226548	157
158	116	0	93	0	21	1	1	226548	226548	226548	226548	158
159	116	0	93	0	21	1	1	226548	226548	226548	226548	159
160	79	0	66	1	34	1	1	177276	177276	177276	177276	160
161	116	0	93	0	21	1	1	226548	226548	226548	226548	161
162	89	0	85	0	33	1	1	249645	249645	249645	249645	162
163	79	0	66	1	34	1	1	177276	177276	177276	177276	163
164	79	0	66	1	34	1	1	177276	177276	177276	177276	164
165	116	0	93	0	21	1	1	226548	226548	226548	226548	165
