129	129
587	233	220
0	92	0	44	1	29	1	1	117392	117392	117392	117392	0
1	114	1	75	1	69	1	1	589950	589950	589950	589950	1
2	94	0	85	0	39	1	1	311610	311610	311610	311610	2
3	84	0	61	1	33	1	1	169092	169092	169092	169092	3
4	94	1	61	1	54	1	1	309636	309636	309636	309636	4
5	92	0	44	1	29	1	1	117392	117392	117392	117392	5
6	94	1	61	1	54	1	1	309636	309636	309636	309636	6
7	72	1	53	1	37	1	1	141192	141192	141192	141192	7
8	84	0	61	1	33	1	1	169092	169092	169092	169092	8
9	114	1	75	1	69	1	1	589950	589950	589950	589950	9
10	89	0	43	1	27	1	1	103329	103329	103329	103329	10
11	91	0	44	1	28	1	1	112112	112112	112112	112112	11
12	80	1	76	1	54	1	1	328320	328320	328320	328320	12
13	92	0	44	1	29	1	1	117392	117392	117392	117392	13
14	90	1	70	1	63	1	1	396900	396900	396900	396900	14
15	90	1	70	1	63	1	1	396900	396900	396900	396900	15
16	72	1	53	1	37	1	1	141192	141192	141192	141192	16
17	99	0	46	1	39	1	1	177606	177606	177606	177606	17
18	114	1	75	1	69	1	1	589950	589950	589950	589950	18
19	69	1	50	1	45	1	1	155250	155250	155250	155250	19
20	80	1	76	1	54	1	1	328320	328320	328320	328320	20
21	94	0	85	0	39	1	1	311610	311610	311610	311610	21
22	91	0	44	1	28	1	1	112112	112112	112112	112112	22
23	99	0	57	1	47	1	1	265221	265221	265221	265221	23
24	92	0	44	1	29	1	1	117392	117392	117392	117392	24
25	92	0	66	1	44	1	1	267168	267168	267168	267168	25
26	92	0	44	1	29	1	1	117392	117392	117392	117392	26
27	80	1	76	1	54	1	1	328320	328320	328320	328320	27
28	72	1	53	1	37	1	1	141192	141192	141192	141192	28
29	114	1	75	1	69	1	1	589950	589950	589950	589950	29
30	84	0	78	0	28	1	1	183456	183456	183456	183456	30
31	90	1	70	1	63	1	1	396900	396900	396900	396900	31
32	73	1	48	1	42	1	1	147168	147168	147168	147168	32
33	92	0	44	1	29	1	1	117392	117392	117392	117392	33
34	92	0	66	1	44	1	1	267168	267168	267168	267168	34
35	107	0	40	1	39	1	1	166920	166920	166920	166920	35
36	94	0	85	0	39	1	1	311610	311610	311610	311610	36
37	72	1	53	1	37	1	1	141192	141192	141192	141192	37
38	69	1	50	1	45	1	1	155250	155250	155250	155250	38
39	99	0	46	1	39	1	1	177606	177606	177606	177606	39
40	114	1	75	1	69	1	1	589950	589950	589950	589950	40
41	73	1	48	1	42	1	1	147168	147168	147168	147168	41
42	91	0	44	1	28	1	1	112112	112112	112112	112112	42
43	80	1	76	1	54	1	1	328320	328320	328320	328320	43
44	92	0	66	1	44	1	1	267168	267168	267168	267168	44
45	57	1	55	1	48	1	1	150480	150480	150480	150480	45
46	84	0	61	1	33	1	1	169092	169092	169092	169092	46
47	57	1	55	1	48	1	1	150480	150480	150480	150480	47
48	91	0	44	1	28	1	1	112112	112112	112112	112112	48
49	114	1	75	1	69	1	1	589950	589950	589950	589950	49
50	57	1	55	1	48	1	1	150480	150480	150480	150480	50
51	89	0	43	1	27	1	1	103329	103329	103329	103329	51
52	84	0	61	1	33	1	1	169092	169092	169092	169092	52
53	69	1	50	1	45	1	1	155250	155250	155250	155250	53
54	94	0	85	0	39	1	1	311610	311610	311610	311610	54
55	84	0	61	1	33	1	1	169092	169092	169092	169092	55
56	69	1	50	1	45	1	1	155250	155250	155250	155250	56
57	107	0	40	1	39	1	1	166920	166920	166920	166920	57
58	107	0	40	1	39	1	1	166920	166920	166920	166920	58
59	73	1	48	1	42	1	1	147168	147168	147168	147168	59
60	94	1	61	1	54	1	1	309636	309636	309636	309636	60
61	94	1	61	1	54	1	1	309636	309636	309636	309636	61
62	107	0	40	1	39	1	1	166920	166920	166920	166920	62
63	73	1	48	1	42	1	1	147168	147168	147168	147168	63
64	73	1	48	1	42	1	1	147168	147168	147168	147168	64
65	69	1	50	1	45	1	1	155250	155250	155250	155250	65
66	57	1	55	1	48	1	1	150480	150480	150480	150480	66
67	92	0	66	1	44	1	1	267168	267168	267168	267168	67
68	94	0	85	0	39	1	1	311610	311610	311610	311610	68
69	92	0	66	1	44	1	1	267168	267168	267168	267168	69
70	92	0	44	1	29	1	1	117392	117392	117392	117392	70
71	92	0	66	1	44	1	1	267168	267168	267168	267168	71
72	84	0	61	1	33	1	1	169092	169092	169092	169092	72
73	84	0	61	1	33	1	1	169092	169092	169092	169092	73
74	78	1	76	1	68	1	1	403104	403104	403104	403104	74
75	80	1	76	1	54	1	1	328320	328320	328320	328320	75
76	114	1	75	1	69	1	1	589950	589950	589950	589950	76
77	69	1	50	1	45	1	1	155250	155250	155250	155250	77
78	99	0	46	1	39	1	1	177606	177606	177606	177606	78
79	92	0	66	1	44	1	1	267168	267168	267168	267168	79
80	89	0	43	1	27	1	1	103329	103329	103329	103329	80
81	107	0	40	1	39	1	1	166920	166920	166920	166920	81
82	78	1	76	1	68	1	1	403104	403104	403104	403104	82
83	70	1	57	1	37	1	1	147630	147630	147630	147630	83
84	78	1	76	1	68	1	1	403104	403104	403104	403104	84
85	78	1	76	1	68	1	1	403104	403104	403104	403104	85
86	73	1	48	1	42	1	1	147168	147168	147168	147168	86
87	89	0	43	1	27	1	1	103329	103329	103329	103329	87
88	57	1	55	1	48	1	1	150480	150480	150480	150480	88
89	80	1	76	1	54	1	1	328320	328320	328320	328320	89
90	78	1	76	1	68	1	1	403104	403104	403104	403104	90
91	78	1	76	1	68	1	1	403104	403104	403104	403104	91
92	99	0	57	1	47	1	1	265221	265221	265221	265221	92
93	73	1	48	1	42	1	1	147168	147168	147168	147168	93
94	73	1	48	1	42	1	1	147168	147168	147168	147168	94
95	94	0	85	0	39	1	1	311610	311610	311610	311610	95
96	91	0	44	1	28	1	1	112112	112112	112112	112112	96
97	78	1	76	1	68	1	1	403104	403104	403104	403104	97
98	57	1	55	1	48	1	1	150480	150480	150480	150480	98
99	78	1	76	1	68	1	1	403104	403104	403104	403104	99
100	99	0	57	1	47	1	1	265221	265221	265221	265221	100
101	78	1	76	1	68	1	1	403104	403104	403104	403104	101
102	99	0	46	1	39	1	1	177606	177606	177606	177606	102
103	99	0	46	1	39	1	1	177606	177606	177606	177606	103
104	57	1	55	1	48	1	1	150480	150480	150480	150480	104
105	99	0	46	1	39	1	1	177606	177606	177606	177606	105
106	57	1	55	1	48	1	1	150480	150480	150480	150480	106
107	73	1	48	1	42	1	1	147168	147168	147168	147168	107
108	73	1	48	1	42	1	1	147168	147168	147168	147168	108
109	80	1	76	1	54	1	1	328320	328320	328320	328320	109
110	57	1	55	1	48	1	1	150480	150480	150480	150480	110
111	70	1	57	1	37	1	1	147630	147630	147630	147630	111
112	99	0	57	1	47	1	1	265221	265221	265221	265221	112
113	91	0	44	1	28	1	1	112112	112112	112112	112112	113
114	70	1	57	1	37	1	1	147630	147630	147630	147630	114
115	70	1	57	1	37	1	1	147630	147630	147630	147630	115
116	57	1	55	1	48	1	1	150480	150480	150480	150480	116
117	99	0	46	1	39	1	1	177606	177606	177606	177606	117
118	91	0	44	1	28	1	1	112112	112112	112112	112112	118
119	70	1	57	1	37	1	1	147630	147630	147630	147630	119
120	57	1	55	1	48	1	1	150480	150480	150480	150480	120
121	78	1	76	1	68	1	1	403104	403104	403104	403104	121
122	78	1	76	1	68	1	1	403104	403104	403104	403104	122
123	70	1	57	1	37	1	1	147630	147630	147630	147630	123
124	99	0	46	1	39	1	1	177606	177606	177606	177606	124
125	70	1	57	1	37	1	1	147630	147630	147630	147630	125
126	99	0	46	1	39	1	1	177606	177606	177606	177606	126
127	99	0	46	1	39	1	1	177606	177606	177606	177606	127
128	70	1	57	1	37	1	1	147630	147630	147630	147630	128
