84	48
587	233	220
1	89	0	67	1	34	1	2	20274200	10435	7868	1863	0
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	0
0	100	0	60	1	40	1	4	24000000	18967	13594	19394	0
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	1
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	1
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	2
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	3
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	3
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	3
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	4
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	4
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	5
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	6
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	6
2	92	0	80	0	38	1	2	27968000	3595	15753	18551	7
0	100	0	60	1	40	1	2	24000000	18967	13594	19394	7
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	8
2	92	0	80	0	38	1	2	27968000	3595	15753	18551	8
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	9
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	9
1	89	0	67	1	34	1	4	20274200	10435	7868	1863	10
1	89	0	67	1	34	1	2	20274200	10435	7868	1863	11
1	89	0	67	1	34	1	2	20274200	10435	7868	1863	12
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	12
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	13
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	13
1	89	0	67	1	34	1	2	20274200	10435	7868	1863	14
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	14
0	100	0	60	1	40	1	2	24000000	18967	13594	19394	14
2	92	0	80	0	38	1	2	27968000	3595	15753	18551	15
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	16
0	100	0	60	1	40	1	2	24000000	18967	13594	19394	17
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	18
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	18
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	19
1	89	0	67	1	34	1	2	20274200	10435	7868	1863	20
2	92	0	80	0	38	1	2	27968000	3595	15753	18551	21
0	100	0	60	1	40	1	3	24000000	18967	13594	19394	21
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	22
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	22
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	23
0	100	0	60	1	40	1	3	24000000	18967	13594	19394	23
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	24
2	92	0	80	0	38	1	2	27968000	3595	15753	18551	25
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	26
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	27
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	28
2	92	0	80	0	38	1	2	27968000	3595	15753	18551	29
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	29
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	30
2	92	0	80	0	38	1	2	27968000	3595	15753	18551	30
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	31
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	31
1	89	0	67	1	34	1	2	20274200	10435	7868	1863	32
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	33
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	33
0	100	0	60	1	40	1	3	24000000	18967	13594	19394	33
1	89	0	67	1	34	1	2	20274200	10435	7868	1863	34
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	34
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	34
1	89	0	67	1	34	1	2	20274200	10435	7868	1863	35
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	36
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	36
0	100	0	60	1	40	1	3	24000000	18967	13594	19394	36
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	37
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	37
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	38
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	38
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	39
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	39
1	89	0	67	1	34	1	1	20274200	10435	7868	1863	40
1	89	0	67	1	34	1	2	20274200	10435	7868	1863	41
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	41
2	92	0	80	0	38	1	2	27968000	3595	15753	18551	42
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	42
2	92	0	80	0	38	1	2	27968000	3595	15753	18551	43
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	43
1	89	0	67	1	34	1	2	20274200	10435	7868	1863	44
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	44
2	92	0	80	0	38	1	3	27968000	3595	15753	18551	45
0	100	0	60	1	40	1	1	24000000	18967	13594	19394	45
1	89	0	67	1	34	1	2	20274200	10435	7868	1863	46
2	92	0	80	0	38	1	1	27968000	3595	15753	18551	46
1	89	0	67	1	34	1	3	20274200	10435	7868	1863	47
