88	40
587	233	220
11	83	0	73	0	36	1	1	21812400	10759	33384	16711	0
8	75	0	52	1	37	1	1	14430000	27775	35043	15255	0
3	100	0	72	1	40	1	1	28800000	13059	29815	8831	1
14	112	0	100	1	52	1	1	58240000	26809	34053	7679	1
7	120	1	74	1	67	1	1	59496000	18300	27877	11885	1
13	98	0	80	0	31	1	1	24304000	15680	16508	27954	2
13	98	0	80	0	31	1	2	24304000	15680	16508	27954	3
4	103	0	60	1	32	1	1	19776000	34645	21752	7872	3
8	75	0	52	1	37	1	1	14430000	27775	35043	15255	3
7	120	1	74	1	67	1	1	59496000	18300	27877	11885	3
1	80	1	78	1	71	1	1	44304000	34323	33155	22177	3
0	110	0	60	1	55	1	1	36300000	14309	12987	12329	4
6	80	1	72	1	62	1	1	35712000	16120	32492	13088	4
8	75	0	52	1	37	1	1	14430000	27775	35043	15255	5
12	75	1	64	1	40	1	1	19200000	23903	12919	9929	6
14	112	0	100	1	52	1	1	58240000	26809	34053	7679	6
12	75	1	64	1	40	1	1	19200000	23903	12919	9929	7
3	100	0	72	1	40	1	1	28800000	13059	29815	8831	8
7	120	1	74	1	67	1	1	59496000	18300	27877	11885	8
12	75	1	64	1	40	1	1	19200000	23903	12919	9929	9
8	75	0	52	1	37	1	1	14430000	27775	35043	15255	10
5	70	1	60	1	49	1	1	20580000	34644	5629	34874	10
3	100	0	72	1	40	1	1	28800000	13059	29815	8831	11
9	57	1	54	1	48	1	1	14774400	6107	35334	1251	11
14	112	0	100	1	52	1	1	58240000	26809	34053	7679	11
6	80	1	72	1	62	1	2	35712000	16120	32492	13088	11
7	120	1	74	1	67	1	1	59496000	18300	27877	11885	12
13	98	0	80	0	31	1	1	24304000	15680	16508	27954	13
7	120	1	74	1	67	1	1	59496000	18300	27877	11885	13
11	83	0	73	0	36	1	1	21812400	10759	33384	16711	14
1	80	1	78	1	71	1	1	44304000	34323	33155	22177	14
1	80	1	78	1	71	1	1	44304000	34323	33155	22177	15
3	100	0	72	1	40	1	1	28800000	13059	29815	8831	16
3	100	0	72	1	40	1	1	28800000	13059	29815	8831	17
14	112	0	100	1	52	1	1	58240000	26809	34053	7679	17
9	57	1	54	1	48	1	1	14774400	6107	35334	1251	18
10	62	1	55	1	53	1	1	18073000	29792	31966	18404	18
14	112	0	100	1	52	1	3	58240000	26809	34053	7679	19
8	75	0	52	1	37	1	1	14430000	27775	35043	15255	20
5	70	1	60	1	49	1	1	20580000	34644	5629	34874	20
2	110	0	75	1	50	1	1	41250000	22890	23821	8551	20
4	103	0	60	1	32	1	1	19776000	34645	21752	7872	21
0	110	0	60	1	55	1	1	36300000	14309	12987	12329	21
4	103	0	60	1	32	1	1	19776000	34645	21752	7872	22
11	83	0	73	0	36	1	1	21812400	10759	33384	16711	22
4	103	0	60	1	32	1	1	19776000	34645	21752	7872	23
4	103	0	60	1	32	1	1	19776000	34645	21752	7872	24
7	120	1	74	1	67	1	1	59496000	18300	27877	11885	24
1	80	1	78	1	71	1	1	44304000	34323	33155	22177	24
13	98	0	80	0	31	1	1	24304000	15680	16508	27954	25
3	100	0	72	1	40	1	1	28800000	13059	29815	8831	25
9	57	1	54	1	48	1	1	14774400	6107	35334	1251	25
1	80	1	78	1	71	1	1	44304000	34323	33155	22177	25
7	120	1	74	1	67	1	2	59496000	18300	27877	11885	26
8	75	0	52	1	37	1	1	14430000	27775	35043	15255	27
13	98	0	80	0	31	1	1	24304000	15680	16508	27954	28
11	83	0	73	0	36	1	1	21812400	10759	33384	16711	28
2	110	0	75	1	50	1	1	41250000	22890	23821	8551	28
9	57	1	54	1	48	1	1	14774400	6107	35334	1251	29
8	75	0	52	1	37	1	1	14430000	27775	35043	15255	30
12	75	1	64	1	40	1	1	19200000	23903	12919	9929	30
14	112	0	100	1	52	1	1	58240000	26809	34053	7679	30
13	98	0	80	0	31	1	1	24304000	15680	16508	27954	31
4	103	0	60	1	32	1	1	19776000	34645	21752	7872	31
11	83	0	73	0	36	1	1	21812400	10759	33384	16711	31
0	110	0	60	1	55	1	1	36300000	14309	12987	12329	31
6	80	1	72	1	62	1	1	35712000	16120	32492	13088	31
1	80	1	78	1	71	1	1	44304000	34323	33155	22177	31
8	75	0	52	1	37	1	1	14430000	27775	35043	15255	32
10	62	1	55	1	53	1	1	18073000	29792	31966	18404	32
8	75	0	52	1	37	1	1	14430000	27775	35043	15255	33
5	70	1	60	1	49	1	1	20580000	34644	5629	34874	33
14	112	0	100	1	52	1	1	58240000	26809	34053	7679	33
0	110	0	60	1	55	1	1	36300000	14309	12987	12329	33
5	70	1	60	1	49	1	1	20580000	34644	5629	34874	34
10	62	1	55	1	53	1	1	18073000	29792	31966	18404	34
9	57	1	54	1	48	1	1	14774400	6107	35334	1251	35
2	110	0	75	1	50	1	1	41250000	22890	23821	8551	35
13	98	0	80	0	31	1	1	24304000	15680	16508	27954	36
9	57	1	54	1	48	1	1	14774400	6107	35334	1251	36
6	80	1	72	1	62	1	1	35712000	16120	32492	13088	36
4	103	0	60	1	32	1	1	19776000	34645	21752	7872	37
5	70	1	60	1	49	1	1	20580000	34644	5629	34874	37
1	80	1	78	1	71	1	1	44304000	34323	33155	22177	37
2	110	0	75	1	50	1	1	41250000	22890	23821	8551	38
13	98	0	80	0	31	1	1	24304000	15680	16508	27954	39
4	103	0	60	1	32	1	1	19776000	34645	21752	7872	39
11	83	0	73	0	36	1	1	21812400	10759	33384	16711	39
