10	2
587	233	220
1	90	0	45	1	31	1	7	12555000	16834	4445	18223	0
2	66	1	56	1	34	1	12	12566400	11727	8842	20658	0
3	76	0	66	1	34	1	9	17054400	16347	14259	17319	0
4	111	0	80	1	53	1	11	47064000	11663	18917	22613	0
0	109	1	80	1	68	1	6	59296000	19098	23994	18486	0
1	90	0	45	1	31	1	10	12555000	16834	4445	18223	1
2	66	1	56	1	34	1	8	12566400	11727	8842	20658	1
3	76	0	66	1	34	1	12	17054400	16347	14259	17319	1
4	111	0	80	1	53	1	8	47064000	11663	18917	22613	1
0	109	1	80	1	68	1	14	59296000	19098	23994	18486	1
