76	10
587	233	220
5	93	0	85	0	23	1	1	18181500	2233	13169	503	0
8	38	1	31	1	26	1	1	3062800	18112	7536	561	0
9	86	0	60	1	36	1	1	18576000	224	19867	26958	0
4	52	1	50	1	37	1	3	9620000	11489	11797	17903	0
6	90	0	38	1	38	1	2	12996000	5043	25934	28537	0
3	97	0	76	1	46	1	1	33911200	23111	17342	6206	0
0	62	1	59	1	52	1	2	19021600	20022	9113	5927	0
2	102	1	69	1	65	1	2	45747000	1518	16450	26390	0
8	38	1	31	1	26	1	3	3062800	18112	7536	561	1
9	86	0	60	1	36	1	1	18576000	224	19867	26958	1
4	52	1	50	1	37	1	1	9620000	11489	11797	17903	1
6	90	0	38	1	38	1	2	12996000	5043	25934	28537	1
7	66	1	60	1	40	1	2	15840000	26466	16834	25041	1
1	54	1	52	1	50	1	3	14040000	6920	12537	25152	1
2	102	1	69	1	65	1	1	45747000	1518	16450	26390	1
5	93	0	85	0	23	1	3	18181500	2233	13169	503	2
8	38	1	31	1	26	1	1	3062800	18112	7536	561	2
9	86	0	60	1	36	1	3	18576000	224	19867	26958	2
4	52	1	50	1	37	1	1	9620000	11489	11797	17903	2
6	90	0	38	1	38	1	6	12996000	5043	25934	28537	2
7	66	1	60	1	40	1	2	15840000	26466	16834	25041	2
1	54	1	52	1	50	1	1	14040000	6920	12537	25152	2
0	62	1	59	1	52	1	4	19021600	20022	9113	5927	2
5	93	0	85	0	23	1	5	18181500	2233	13169	503	3
8	38	1	31	1	26	1	4	3062800	18112	7536	561	3
9	86	0	60	1	36	1	1	18576000	224	19867	26958	3
4	52	1	50	1	37	1	1	9620000	11489	11797	17903	3
6	90	0	38	1	38	1	4	12996000	5043	25934	28537	3
3	97	0	76	1	46	1	1	33911200	23111	17342	6206	3
1	54	1	52	1	50	1	1	14040000	6920	12537	25152	3
0	62	1	59	1	52	1	4	19021600	20022	9113	5927	3
2	102	1	69	1	65	1	2	45747000	1518	16450	26390	3
5	93	0	85	0	23	1	1	18181500	2233	13169	503	4
8	38	1	31	1	26	1	2	3062800	18112	7536	561	4
9	86	0	60	1	36	1	3	18576000	224	19867	26958	4
6	90	0	38	1	38	1	2	12996000	5043	25934	28537	4
7	66	1	60	1	40	1	3	15840000	26466	16834	25041	4
3	97	0	76	1	46	1	2	33911200	23111	17342	6206	4
0	62	1	59	1	52	1	1	19021600	20022	9113	5927	4
8	38	1	31	1	26	1	1	3062800	18112	7536	561	5
4	52	1	50	1	37	1	4	9620000	11489	11797	17903	5
7	66	1	60	1	40	1	1	15840000	26466	16834	25041	5
3	97	0	76	1	46	1	1	33911200	23111	17342	6206	5
0	62	1	59	1	52	1	5	19021600	20022	9113	5927	5
8	38	1	31	1	26	1	2	3062800	18112	7536	561	6
9	86	0	60	1	36	1	2	18576000	224	19867	26958	6
4	52	1	50	1	37	1	2	9620000	11489	11797	17903	6
6	90	0	38	1	38	1	4	12996000	5043	25934	28537	6
7	66	1	60	1	40	1	4	15840000	26466	16834	25041	6
3	97	0	76	1	46	1	3	33911200	23111	17342	6206	6
0	62	1	59	1	52	1	1	19021600	20022	9113	5927	6
2	102	1	69	1	65	1	1	45747000	1518	16450	26390	6
5	93	0	85	0	23	1	1	18181500	2233	13169	503	7
8	38	1	31	1	26	1	1	3062800	18112	7536	561	7
9	86	0	60	1	36	1	3	18576000	224	19867	26958	7
4	52	1	50	1	37	1	6	9620000	11489	11797	17903	7
6	90	0	38	1	38	1	3	12996000	5043	25934	28537	7
3	97	0	76	1	46	1	3	33911200	23111	17342	6206	7
1	54	1	52	1	50	1	2	14040000	6920	12537	25152	7
2	102	1	69	1	65	1	1	45747000	1518	16450	26390	7
5	93	0	85	0	23	1	2	18181500	2233	13169	503	8
8	38	1	31	1	26	1	3	3062800	18112	7536	561	8
9	86	0	60	1	36	1	3	18576000	224	19867	26958	8
4	52	1	50	1	37	1	2	9620000	11489	11797	17903	8
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	8
7	66	1	60	1	40	1	4	15840000	26466	16834	25041	8
3	97	0	76	1	46	1	3	33911200	23111	17342	6206	8
0	62	1	59	1	52	1	4	19021600	20022	9113	5927	8
2	102	1	69	1	65	1	1	45747000	1518	16450	26390	8
8	38	1	31	1	26	1	3	3062800	18112	7536	561	9
9	86	0	60	1	36	1	3	18576000	224	19867	26958	9
6	90	0	38	1	38	1	1	12996000	5043	25934	28537	9
3	97	0	76	1	46	1	2	33911200	23111	17342	6206	9
1	54	1	52	1	50	1	4	14040000	6920	12537	25152	9
0	62	1	59	1	52	1	2	19021600	20022	9113	5927	9
2	102	1	69	1	65	1	1	45747000	1518	16450	26390	9
