20
587	233	220
0	100	0	60	1	40	1	5	24000000	14222	1680	26556	0
1	89	0	67	1	34	1	4	20274200	20529	17259	14630	0
2	92	0	80	0	38	1	7	27968000	5920	9229	24913	0
3	90	0	81	0	24	1	12	17496000	21015	13987	19038	0
4	84	0	52	1	38	1	8	16598400	8698	6138	26631	0
5	77	1	54	1	46	1	6	19126800	23439	11674	20860	0
6	90	0	49	1	33	1	5	14553000	6358	8278	695	0
7	78	0	45	1	27	1	9	9477000	13078	17912	26128	0
8	76	0	57	0	28	1	11	12129600	12220	19723	27635	0
9	102	0	38	1	27	1	4	10465200	22690	29324	10783	0
10	55	1	45	1	39	1	7	9652500	5282	20543	14890	0
11	115	0	78	0	29	1	4	26013000	205	4693	25831	0
12	98	1	58	1	53	1	6	30125200	18278	26105	10535	0
13	75	1	64	1	44	1	11	21120000	20820	5214	21576	0
14	61	0	57	0	20	1	5	6954000	1646	29140	7621	0
15	94	1	92	1	78	1	6	67454400	23911	11856	16192	0
16	114	0	58	1	42	1	7	27770400	929	4325	8975	0
17	98	0	67	0	27	1	7	17728200	21954	13622	21674	0
18	85	1	79	1	45	1	12	30217500	9912	8689	3524	0
19	111	0	49	0	22	1	6	11965800	8046	10262	13220	0
