112	46
587	233	220
3	78	0	47	1	26	1	1	9531600	66	13013	10604	0
8	89	1	86	1	54	1	1	41331600	32520	18885	4252	0
0	91	1	58	1	57	1	1	30084600	29496	28035	6949	0
7	85	0	80	0	25	1	2	17000000	21786	20793	30994	1
4	41	1	40	1	28	1	1	4592000	10048	10352	1982	1
2	112	0	48	1	28	1	1	15052800	17126	4438	3589	1
6	54	1	47	1	40	1	2	10152000	31089	6229	19451	1
4	41	1	40	1	28	1	1	4592000	10048	10352	1982	2
5	57	1	47	1	32	1	1	8572800	29854	32038	24624	2
9	118	1	94	1	68	1	1	75425600	30198	5539	19249	2
5	57	1	47	1	32	1	1	8572800	29854	32038	24624	3
8	89	1	86	1	54	1	1	41331600	32520	18885	4252	3
3	78	0	47	1	26	1	1	9531600	66	13013	10604	4
5	57	1	47	1	32	1	1	8572800	29854	32038	24624	4
8	89	1	86	1	54	1	1	41331600	32520	18885	4252	4
0	91	1	58	1	57	1	1	30084600	29496	28035	6949	4
9	118	1	94	1	68	1	1	75425600	30198	5539	19249	4
7	85	0	80	0	25	1	2	17000000	21786	20793	30994	5
3	78	0	47	1	26	1	1	9531600	66	13013	10604	5
4	41	1	40	1	28	1	1	4592000	10048	10352	1982	5
5	57	1	47	1	32	1	1	8572800	29854	32038	24624	5
8	89	1	86	1	54	1	1	41331600	32520	18885	4252	5
6	54	1	47	1	40	1	1	10152000	31089	6229	19451	6
1	92	1	78	1	53	1	1	38032800	34635	26053	2823	6
8	89	1	86	1	54	1	2	41331600	32520	18885	4252	6
7	85	0	80	0	25	1	2	17000000	21786	20793	30994	7
4	41	1	40	1	28	1	1	4592000	10048	10352	1982	7
6	54	1	47	1	40	1	1	10152000	31089	6229	19451	7
8	89	1	86	1	54	1	1	41331600	32520	18885	4252	7
0	91	1	58	1	57	1	1	30084600	29496	28035	6949	7
1	92	1	78	1	53	1	1	38032800	34635	26053	2823	8
8	89	1	86	1	54	1	1	41331600	32520	18885	4252	8
0	91	1	58	1	57	1	1	30084600	29496	28035	6949	8
3	78	0	47	1	26	1	1	9531600	66	13013	10604	9
2	112	0	48	1	28	1	1	15052800	17126	4438	3589	9
4	41	1	40	1	28	1	1	4592000	10048	10352	1982	10
1	92	1	78	1	53	1	1	38032800	34635	26053	2823	10
7	85	0	80	0	25	1	2	17000000	21786	20793	30994	11
2	112	0	48	1	28	1	1	15052800	17126	4438	3589	11
1	92	1	78	1	53	1	1	38032800	34635	26053	2823	11
7	85	0	80	0	25	1	1	17000000	21786	20793	30994	12
4	41	1	40	1	28	1	2	4592000	10048	10352	1982	12
2	112	0	48	1	28	1	1	15052800	17126	4438	3589	12
3	78	0	47	1	26	1	1	9531600	66	13013	10604	13
1	92	1	78	1	53	1	1	38032800	34635	26053	2823	13
2	112	0	48	1	28	1	2	15052800	17126	4438	3589	14
0	91	1	58	1	57	1	1	30084600	29496	28035	6949	14
9	118	1	94	1	68	1	2	75425600	30198	5539	19249	14
5	57	1	47	1	32	1	1	8572800	29854	32038	24624	15
3	78	0	47	1	26	1	1	9531600	66	13013	10604	16
4	41	1	40	1	28	1	1	4592000	10048	10352	1982	16
0	91	1	58	1	57	1	2	30084600	29496	28035	6949	16
7	85	0	80	0	25	1	2	17000000	21786	20793	30994	17
3	78	0	47	1	26	1	1	9531600	66	13013	10604	17
5	57	1	47	1	32	1	1	8572800	29854	32038	24624	17
0	91	1	58	1	57	1	1	30084600	29496	28035	6949	17
7	85	0	80	0	25	1	1	17000000	21786	20793	30994	18
8	89	1	86	1	54	1	1	41331600	32520	18885	4252	18
1	92	1	78	1	53	1	1	38032800	34635	26053	2823	19
7	85	0	80	0	25	1	1	17000000	21786	20793	30994	20
4	41	1	40	1	28	1	1	4592000	10048	10352	1982	20
2	112	0	48	1	28	1	1	15052800	17126	4438	3589	20
3	78	0	47	1	26	1	1	9531600	66	13013	10604	21
4	41	1	40	1	28	1	1	4592000	10048	10352	1982	21
9	118	1	94	1	68	1	1	75425600	30198	5539	19249	21
7	85	0	80	0	25	1	1	17000000	21786	20793	30994	22
5	57	1	47	1	32	1	1	8572800	29854	32038	24624	22
4	41	1	40	1	28	1	1	4592000	10048	10352	1982	23
2	112	0	48	1	28	1	1	15052800	17126	4438	3589	23
9	118	1	94	1	68	1	1	75425600	30198	5539	19249	23
