76	5
587	233	220
9	74	0	39	1	23	1	2	6637800	4240	25729	12075	0
6	60	0	36	1	26	1	4	5616000	6315	1268	9015	0
14	72	0	33	1	28	1	1	6652800	28623	3543	15315	0
8	63	0	63	0	31	1	1	12303900	25723	6324	20257	0
2	94	0	66	1	39	1	3	24195600	9490	25872	27009	0
13	74	1	47	1	42	1	2	14607600	30731	2561	13888	0
3	66	1	59	1	42	1	1	16354800	31304	19547	5062	0
16	79	1	60	1	44	1	1	20856000	26648	1981	7475	0
11	101	0	76	1	45	1	2	34542000	9673	11761	4279	0
15	99	0	91	0	45	1	1	40540500	10339	20207	25989	0
1	73	1	65	1	46	1	1	21827000	30779	5698	14049	0
10	105	0	72	1	52	1	4	39312000	28065	839	21909	0
18	99	1	72	1	61	1	1	43480800	8379	15265	16047	0
5	80	1	71	1	62	1	1	35216000	21404	16270	29176	0
12	93	1	73	1	65	1	2	44128500	8952	11000	29576	0
6	60	0	36	1	26	1	2	5616000	6315	1268	9015	1
14	72	0	33	1	28	1	3	6652800	28623	3543	15315	1
7	72	0	31	1	31	1	3	6919200	17633	10729	8514	1
19	38	1	35	1	31	1	2	4123000	31145	20697	19830	1
8	63	0	63	0	31	1	1	12303900	25723	6324	20257	1
2	94	0	66	1	39	1	1	24195600	9490	25872	27009	1
13	74	1	47	1	42	1	1	14607600	30731	2561	13888	1
11	101	0	76	1	45	1	3	34542000	9673	11761	4279	1
15	99	0	91	0	45	1	1	40540500	10339	20207	25989	1
17	81	1	57	1	50	1	2	23085000	20649	15593	14016	1
0	89	1	78	1	50	1	1	34710000	8440	20906	11492	1
4	106	1	93	1	70	1	1	69006000	18379	15578	2749	1
9	74	0	39	1	23	1	3	6637800	4240	25729	12075	2
6	60	0	36	1	26	1	1	5616000	6315	1268	9015	2
14	72	0	33	1	28	1	2	6652800	28623	3543	15315	2
7	72	0	31	1	31	1	1	6919200	17633	10729	8514	2
19	38	1	35	1	31	1	2	4123000	31145	20697	19830	2
8	63	0	63	0	31	1	1	12303900	25723	6324	20257	2
13	74	1	47	1	42	1	1	14607600	30731	2561	13888	2
3	66	1	59	1	42	1	2	16354800	31304	19547	5062	2
16	79	1	60	1	44	1	2	20856000	26648	1981	7475	2
11	101	0	76	1	45	1	4	34542000	9673	11761	4279	2
15	99	0	91	0	45	1	1	40540500	10339	20207	25989	2
1	73	1	65	1	46	1	1	21827000	30779	5698	14049	2
17	81	1	57	1	50	1	2	23085000	20649	15593	14016	2
0	89	1	78	1	50	1	1	34710000	8440	20906	11492	2
10	105	0	72	1	52	1	2	39312000	28065	839	21909	2
18	99	1	72	1	61	1	1	43480800	8379	15265	16047	2
9	74	0	39	1	23	1	2	6637800	4240	25729	12075	3
6	60	0	36	1	26	1	1	5616000	6315	1268	9015	3
14	72	0	33	1	28	1	2	6652800	28623	3543	15315	3
7	72	0	31	1	31	1	1	6919200	17633	10729	8514	3
19	38	1	35	1	31	1	2	4123000	31145	20697	19830	3
8	63	0	63	0	31	1	2	12303900	25723	6324	20257	3
2	94	0	66	1	39	1	2	24195600	9490	25872	27009	3
16	79	1	60	1	44	1	2	20856000	26648	1981	7475	3
15	99	0	91	0	45	1	1	40540500	10339	20207	25989	3
1	73	1	65	1	46	1	2	21827000	30779	5698	14049	3
17	81	1	57	1	50	1	2	23085000	20649	15593	14016	3
0	89	1	78	1	50	1	1	34710000	8440	20906	11492	3
10	105	0	72	1	52	1	2	39312000	28065	839	21909	3
18	99	1	72	1	61	1	1	43480800	8379	15265	16047	3
5	80	1	71	1	62	1	1	35216000	21404	16270	29176	3
12	93	1	73	1	65	1	1	44128500	8952	11000	29576	3
4	106	1	93	1	70	1	3	69006000	18379	15578	2749	3
9	74	0	39	1	23	1	2	6637800	4240	25729	12075	4
6	60	0	36	1	26	1	2	5616000	6315	1268	9015	4
7	72	0	31	1	31	1	1	6919200	17633	10729	8514	4
19	38	1	35	1	31	1	1	4123000	31145	20697	19830	4
8	63	0	63	0	31	1	1	12303900	25723	6324	20257	4
2	94	0	66	1	39	1	1	24195600	9490	25872	27009	4
13	74	1	47	1	42	1	1	14607600	30731	2561	13888	4
3	66	1	59	1	42	1	4	16354800	31304	19547	5062	4
16	79	1	60	1	44	1	2	20856000	26648	1981	7475	4
11	101	0	76	1	45	1	2	34542000	9673	11761	4279	4
15	99	0	91	0	45	1	1	40540500	10339	20207	25989	4
1	73	1	65	1	46	1	2	21827000	30779	5698	14049	4
17	81	1	57	1	50	1	1	23085000	20649	15593	14016	4
10	105	0	72	1	52	1	2	39312000	28065	839	21909	4
18	99	1	72	1	61	1	1	43480800	8379	15265	16047	4
12	93	1	73	1	65	1	2	44128500	8952	11000	29576	4
