154	154
587	233	220
0	84	0	32	1	24	1	1	64512	64512	64512	64512	0
1	76	1	73	1	50	1	1	277400	277400	277400	277400	1
2	52	1	50	1	41	1	1	106600	106600	106600	106600	2
3	72	0	50	1	29	1	1	104400	104400	104400	104400	3
4	60	1	51	1	38	1	1	116280	116280	116280	116280	4
5	85	1	58	1	50	1	1	246500	246500	246500	246500	5
6	85	0	53	1	31	1	1	139655	139655	139655	139655	6
7	89	0	54	0	25	1	1	120150	120150	120150	120150	7
8	89	0	46	1	28	1	1	114632	114632	114632	114632	8
9	76	1	73	1	50	1	1	277400	277400	277400	277400	9
10	85	1	58	1	50	1	1	246500	246500	246500	246500	10
11	114	0	77	1	42	1	1	368676	368676	368676	368676	11
12	74	1	46	1	40	1	1	136160	136160	136160	136160	12
13	85	1	58	1	50	1	1	246500	246500	246500	246500	13
14	89	0	46	1	28	1	1	114632	114632	114632	114632	14
15	85	1	58	1	50	1	1	246500	246500	246500	246500	15
16	85	0	53	1	31	1	1	139655	139655	139655	139655	16
17	105	1	81	1	74	1	1	629370	629370	629370	629370	17
18	85	1	58	1	50	1	1	246500	246500	246500	246500	18
19	116	0	78	0	34	1	1	307632	307632	307632	307632	19
20	89	0	46	1	28	1	1	114632	114632	114632	114632	20
21	85	0	53	1	31	1	1	139655	139655	139655	139655	21
22	52	1	50	1	41	1	1	106600	106600	106600	106600	22
23	89	0	46	1	28	1	1	114632	114632	114632	114632	23
24	72	0	50	1	29	1	1	104400	104400	104400	104400	24
25	89	0	54	0	25	1	1	120150	120150	120150	120150	25
26	105	1	81	1	74	1	1	629370	629370	629370	629370	26
27	89	0	46	1	28	1	1	114632	114632	114632	114632	27
28	85	0	53	1	31	1	1	139655	139655	139655	139655	28
29	75	0	70	0	23	1	1	120750	120750	120750	120750	29
30	72	1	41	1	38	1	1	112176	112176	112176	112176	30
31	114	0	77	1	42	1	1	368676	368676	368676	368676	31
32	84	0	32	1	24	1	1	64512	64512	64512	64512	32
33	72	1	41	1	38	1	1	112176	112176	112176	112176	33
34	84	0	32	1	24	1	1	64512	64512	64512	64512	34
35	76	1	73	1	50	1	1	277400	277400	277400	277400	35
36	85	0	53	1	31	1	1	139655	139655	139655	139655	36
37	72	0	50	1	29	1	1	104400	104400	104400	104400	37
38	52	1	50	1	41	1	1	106600	106600	106600	106600	38
39	114	0	77	1	42	1	1	368676	368676	368676	368676	39
40	72	1	41	1	38	1	1	112176	112176	112176	112176	40
41	89	0	54	0	25	1	1	120150	120150	120150	120150	41
42	104	0	91	0	41	1	1	388024	388024	388024	388024	42
43	75	0	70	0	23	1	1	120750	120750	120750	120750	43
44	75	0	70	0	23	1	1	120750	120750	120750	120750	44
45	85	0	53	1	41	1	1	184705	184705	184705	184705	45
46	114	0	77	1	42	1	1	368676	368676	368676	368676	46
47	84	0	32	1	24	1	1	64512	64512	64512	64512	47
48	76	1	73	1	50	1	1	277400	277400	277400	277400	48
49	85	1	58	1	50	1	1	246500	246500	246500	246500	49
50	116	0	78	0	34	1	1	307632	307632	307632	307632	50
51	115	0	94	0	38	1	1	410780	410780	410780	410780	51
52	85	1	58	1	50	1	1	246500	246500	246500	246500	52
53	36	1	35	1	24	1	1	30240	30240	30240	30240	53
54	76	1	73	1	50	1	1	277400	277400	277400	277400	54
55	75	0	70	0	23	1	1	120750	120750	120750	120750	55
56	72	1	41	1	38	1	1	112176	112176	112176	112176	56
57	84	0	32	1	24	1	1	64512	64512	64512	64512	57
58	84	0	32	1	24	1	1	64512	64512	64512	64512	58
59	115	0	94	0	38	1	1	410780	410780	410780	410780	59
60	114	0	77	1	42	1	1	368676	368676	368676	368676	60
61	84	0	32	1	24	1	1	64512	64512	64512	64512	61
62	93	0	67	0	20	1	1	124620	124620	124620	124620	62
63	89	0	46	1	28	1	1	114632	114632	114632	114632	63
64	60	1	51	1	38	1	1	116280	116280	116280	116280	64
65	115	0	94	0	38	1	1	410780	410780	410780	410780	65
66	89	0	46	1	28	1	1	114632	114632	114632	114632	66
67	114	0	77	1	42	1	1	368676	368676	368676	368676	67
68	74	1	46	1	40	1	1	136160	136160	136160	136160	68
69	52	1	50	1	41	1	1	106600	106600	106600	106600	69
70	115	0	94	0	38	1	1	410780	410780	410780	410780	70
71	89	0	46	1	28	1	1	114632	114632	114632	114632	71
72	85	0	53	1	41	1	1	184705	184705	184705	184705	72
73	84	0	32	1	24	1	1	64512	64512	64512	64512	73
74	116	0	78	0	34	1	1	307632	307632	307632	307632	74
75	52	1	50	1	41	1	1	106600	106600	106600	106600	75
76	36	1	35	1	24	1	1	30240	30240	30240	30240	76
77	85	0	53	1	41	1	1	184705	184705	184705	184705	77
78	105	1	81	1	74	1	1	629370	629370	629370	629370	78
79	105	1	81	1	74	1	1	629370	629370	629370	629370	79
80	114	0	77	1	42	1	1	368676	368676	368676	368676	80
81	36	1	35	1	24	1	1	30240	30240	30240	30240	81
82	85	0	53	1	41	1	1	184705	184705	184705	184705	82
83	36	1	35	1	24	1	1	30240	30240	30240	30240	83
84	52	1	50	1	41	1	1	106600	106600	106600	106600	84
85	105	1	81	1	74	1	1	629370	629370	629370	629370	85
86	75	0	70	0	23	1	1	120750	120750	120750	120750	86
87	89	0	54	0	25	1	1	120150	120150	120150	120150	87
88	104	0	91	0	41	1	1	388024	388024	388024	388024	88
89	93	0	67	0	20	1	1	124620	124620	124620	124620	89
90	60	1	51	1	38	1	1	116280	116280	116280	116280	90
91	72	0	50	1	29	1	1	104400	104400	104400	104400	91
92	85	0	53	1	41	1	1	184705	184705	184705	184705	92
93	116	0	78	0	34	1	1	307632	307632	307632	307632	93
94	76	1	73	1	50	1	1	277400	277400	277400	277400	94
95	85	1	58	1	50	1	1	246500	246500	246500	246500	95
96	76	1	73	1	50	1	1	277400	277400	277400	277400	96
97	84	0	32	1	24	1	1	64512	64512	64512	64512	97
98	75	0	70	0	23	1	1	120750	120750	120750	120750	98
99	89	0	46	1	28	1	1	114632	114632	114632	114632	99
100	60	1	51	1	38	1	1	116280	116280	116280	116280	100
101	52	1	50	1	41	1	1	106600	106600	106600	106600	101
102	36	1	35	1	24	1	1	30240	30240	30240	30240	102
103	76	1	73	1	50	1	1	277400	277400	277400	277400	103
104	89	0	46	1	28	1	1	114632	114632	114632	114632	104
105	72	0	50	1	29	1	1	104400	104400	104400	104400	105
106	104	0	91	0	41	1	1	388024	388024	388024	388024	106
107	114	0	77	1	42	1	1	368676	368676	368676	368676	107
108	85	1	58	1	50	1	1	246500	246500	246500	246500	108
109	104	0	91	0	41	1	1	388024	388024	388024	388024	109
110	52	1	50	1	41	1	1	106600	106600	106600	106600	110
111	74	1	46	1	40	1	1	136160	136160	136160	136160	111
112	72	1	41	1	38	1	1	112176	112176	112176	112176	112
113	89	0	54	0	25	1	1	120150	120150	120150	120150	113
114	74	1	46	1	40	1	1	136160	136160	136160	136160	114
115	104	0	91	0	41	1	1	388024	388024	388024	388024	115
116	60	1	51	1	38	1	1	116280	116280	116280	116280	116
117	85	0	53	1	41	1	1	184705	184705	184705	184705	117
118	52	1	50	1	41	1	1	106600	106600	106600	106600	118
119	89	0	54	0	25	1	1	120150	120150	120150	120150	119
