89	48
587	233	220
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	0
1	60	1	51	1	41	1	1	12546000	5534	26984	23423	1
2	103	1	76	1	64	1	2	50099200	27999	3313	25962	2
2	103	1	76	1	64	1	2	50099200	27999	3313	25962	3
0	49	0	25	1	21	1	2	2572500	11350	12564	25701	4
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	4
2	103	1	76	1	64	1	2	50099200	27999	3313	25962	4
0	49	0	25	1	21	1	1	2572500	11350	12564	25701	5
1	60	1	51	1	41	1	1	12546000	5534	26984	23423	5
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	5
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	6
2	103	1	76	1	64	1	2	50099200	27999	3313	25962	6
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	7
0	49	0	25	1	21	1	1	2572500	11350	12564	25701	8
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	9
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	9
1	60	1	51	1	41	1	1	12546000	5534	26984	23423	10
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	10
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	10
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	11
2	103	1	76	1	64	1	3	50099200	27999	3313	25962	11
0	49	0	25	1	21	1	1	2572500	11350	12564	25701	12
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	12
0	49	0	25	1	21	1	1	2572500	11350	12564	25701	13
1	60	1	51	1	41	1	2	12546000	5534	26984	23423	13
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	14
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	14
0	49	0	25	1	21	1	1	2572500	11350	12564	25701	15
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	16
1	60	1	51	1	41	1	1	12546000	5534	26984	23423	16
3	95	1	70	1	62	1	2	41230000	7802	17653	26856	16
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	17
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	17
0	49	0	25	1	21	1	2	2572500	11350	12564	25701	18
0	49	0	25	1	21	1	2	2572500	11350	12564	25701	19
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	20
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	20
4	111	0	49	1	26	1	2	14141400	8119	24893	29470	21
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	22
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	23
0	49	0	25	1	21	1	2	2572500	11350	12564	25701	24
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	24
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	24
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	24
0	49	0	25	1	21	1	1	2572500	11350	12564	25701	25
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	25
1	60	1	51	1	41	1	1	12546000	5534	26984	23423	26
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	27
3	95	1	70	1	62	1	3	41230000	7802	17653	26856	27
0	49	0	25	1	21	1	2	2572500	11350	12564	25701	28
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	28
1	60	1	51	1	41	1	1	12546000	5534	26984	23423	28
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	29
1	60	1	51	1	41	1	2	12546000	5534	26984	23423	30
3	95	1	70	1	62	1	2	41230000	7802	17653	26856	30
2	103	1	76	1	64	1	3	50099200	27999	3313	25962	30
1	60	1	51	1	41	1	1	12546000	5534	26984	23423	31
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	31
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	32
1	60	1	51	1	41	1	2	12546000	5534	26984	23423	32
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	32
1	60	1	51	1	41	1	1	12546000	5534	26984	23423	33
3	95	1	70	1	62	1	2	41230000	7802	17653	26856	33
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	34
1	60	1	51	1	41	1	1	12546000	5534	26984	23423	34
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	35
1	60	1	51	1	41	1	1	12546000	5534	26984	23423	36
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	36
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	37
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	37
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	38
1	60	1	51	1	41	1	2	12546000	5534	26984	23423	38
0	49	0	25	1	21	1	1	2572500	11350	12564	25701	39
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	40
0	49	0	25	1	21	1	1	2572500	11350	12564	25701	41
0	49	0	25	1	21	1	1	2572500	11350	12564	25701	42
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	42
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	42
0	49	0	25	1	21	1	1	2572500	11350	12564	25701	43
1	60	1	51	1	41	1	1	12546000	5534	26984	23423	44
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	44
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	44
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	45
0	49	0	25	1	21	1	1	2572500	11350	12564	25701	46
1	60	1	51	1	41	1	1	12546000	5534	26984	23423	46
3	95	1	70	1	62	1	1	41230000	7802	17653	26856	46
2	103	1	76	1	64	1	1	50099200	27999	3313	25962	46
4	111	0	49	1	26	1	1	14141400	8119	24893	29470	47
1	60	1	51	1	41	1	2	12546000	5534	26984	23423	47
