68	44
587	233	220
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	0
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	0
1	65	1	60	1	40	1	2	15600000	30227	29137	22108	1
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	1
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	2
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	2
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	3
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	4
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	5
0	95	0	92	0	46	1	2	40204000	15161	4623	8933	6
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	7
1	65	1	60	1	40	1	2	15600000	30227	29137	22108	8
2	103	1	62	1	59	1	2	37677400	19618	15060	18183	8
2	103	1	62	1	59	1	3	37677400	19618	15060	18183	9
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	10
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	11
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	11
2	103	1	62	1	59	1	2	37677400	19618	15060	18183	12
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	13
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	13
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	14
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	14
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	15
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	15
1	65	1	60	1	40	1	2	15600000	30227	29137	22108	16
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	16
0	95	0	92	0	46	1	2	40204000	15161	4623	8933	17
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	17
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	18
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	18
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	19
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	19
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	19
1	65	1	60	1	40	1	2	15600000	30227	29137	22108	20
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	21
0	95	0	92	0	46	1	2	40204000	15161	4623	8933	22
2	103	1	62	1	59	1	2	37677400	19618	15060	18183	23
1	65	1	60	1	40	1	2	15600000	30227	29137	22108	24
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	24
0	95	0	92	0	46	1	3	40204000	15161	4623	8933	25
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	26
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	26
2	103	1	62	1	59	1	3	37677400	19618	15060	18183	27
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	28
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	28
1	65	1	60	1	40	1	2	15600000	30227	29137	22108	29
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	29
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	30
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	30
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	31
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	31
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	32
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	33
2	103	1	62	1	59	1	2	37677400	19618	15060	18183	33
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	34
1	65	1	60	1	40	1	3	15600000	30227	29137	22108	35
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	35
2	103	1	62	1	59	1	2	37677400	19618	15060	18183	36
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	37
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	38
2	103	1	62	1	59	1	2	37677400	19618	15060	18183	38
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	39
2	103	1	62	1	59	1	1	37677400	19618	15060	18183	39
0	95	0	92	0	46	1	3	40204000	15161	4623	8933	40
1	65	1	60	1	40	1	1	15600000	30227	29137	22108	41
0	95	0	92	0	46	1	1	40204000	15161	4623	8933	42
1	65	1	60	1	40	1	2	15600000	30227	29137	22108	43
0	95	0	92	0	46	1	2	40204000	15161	4623	8933	43
