130	130
587	233	220
0	117	0	54	1	48	1	1	303264	303264	303264	303264	0
1	78	1	73	1	48	1	1	273312	273312	273312	273312	1
2	75	0	54	1	35	1	1	141750	141750	141750	141750	2
3	64	1	63	1	59	1	1	237888	237888	237888	237888	3
4	107	0	60	1	49	1	1	314580	314580	314580	314580	4
5	91	0	87	0	25	1	1	197925	197925	197925	197925	5
6	102	0	35	1	34	1	1	121380	121380	121380	121380	6
7	117	0	54	1	48	1	1	303264	303264	303264	303264	7
8	67	1	51	1	47	1	1	160599	160599	160599	160599	8
9	78	1	73	1	48	1	1	273312	273312	273312	273312	9
10	95	1	87	1	63	1	1	520695	520695	520695	520695	10
11	67	1	63	1	60	1	1	253260	253260	253260	253260	11
12	113	0	92	0	23	1	1	239108	239108	239108	239108	12
13	78	1	73	1	48	1	1	273312	273312	273312	273312	13
14	107	0	60	1	49	1	1	314580	314580	314580	314580	14
15	56	1	55	1	46	1	1	141680	141680	141680	141680	15
16	117	0	54	1	48	1	1	303264	303264	303264	303264	16
17	113	0	49	1	32	1	1	177184	177184	177184	177184	17
18	95	1	87	1	63	1	1	520695	520695	520695	520695	18
19	78	0	61	0	27	1	1	128466	128466	128466	128466	19
20	107	0	60	1	49	1	1	314580	314580	314580	314580	20
21	67	1	51	1	47	1	1	160599	160599	160599	160599	21
22	78	1	71	1	44	1	1	243672	243672	243672	243672	22
23	78	1	71	1	44	1	1	243672	243672	243672	243672	23
24	64	1	63	1	59	1	1	237888	237888	237888	237888	24
25	91	0	87	0	25	1	1	197925	197925	197925	197925	25
26	67	1	51	1	47	1	1	160599	160599	160599	160599	26
27	64	1	63	1	59	1	1	237888	237888	237888	237888	27
28	78	0	61	0	27	1	1	128466	128466	128466	128466	28
29	115	0	59	1	34	1	1	230690	230690	230690	230690	29
30	78	1	71	1	44	1	1	243672	243672	243672	243672	30
31	102	0	35	1	34	1	1	121380	121380	121380	121380	31
32	117	0	54	1	48	1	1	303264	303264	303264	303264	32
33	70	1	61	1	40	1	1	170800	170800	170800	170800	33
34	107	0	60	1	49	1	1	314580	314580	314580	314580	34
35	70	1	67	1	42	1	1	196980	196980	196980	196980	35
36	113	0	92	0	23	1	1	239108	239108	239108	239108	36
37	99	1	75	1	63	1	1	467775	467775	467775	467775	37
