90
587	233	220
0	90	0	73	1	37	1	1	24309000	42	18468	6335	0
1	102	0	95	0	33	1	2	31977000	26501	19170	15725	0
2	117	0	38	1	30	1	1	13338000	11479	29359	26962	0
3	75	1	73	1	57	1	2	31207500	24465	5706	28146	0
4	86	0	36	1	34	1	1	10526400	23282	16828	9962	0
5	101	1	81	1	62	1	4	50722200	492	2996	11943	0
6	90	1	66	1	65	1	3	38610000	4828	5437	32392	0
7	76	1	69	1	51	1	1	26744400	14605	3903	154	0
8	65	0	30	1	30	1	1	5850000	293	12383	17422	0
9	61	1	46	1	37	1	1	10382200	18717	19719	19896	0
10	96	0	52	1	45	1	1	22464000	5448	21727	14771	0
11	112	0	57	0	27	1	1	17236800	11539	1870	19913	0
12	103	1	93	1	54	1	2	51726600	25668	26300	17036	0
13	110	1	84	1	68	1	1	62832000	9895	28704	23812	0
14	92	0	30	1	27	1	2	7452000	31323	30334	17674	0
15	116	0	48	1	33	1	1	18374400	4665	15142	7711	0
16	70	1	43	1	40	1	1	12040000	28254	6869	25548	0
17	87	1	64	1	54	1	1	30067200	27644	32662	32758	0
18	88	0	82	0	32	1	2	23091200	20038	12860	8724	0
19	102	0	76	1	45	1	3	34884000	9742	27530	779	0
20	60	1	55	1	39	1	1	12870000	12317	3036	22191	0
21	76	0	48	0	20	1	2	7296000	1842	289	30107	0
22	38	1	29	1	26	1	1	2865200	9041	8943	19265	0
23	48	1	41	1	26	1	1	5116800	22649	27447	23806	0
24	79	0	52	1	30	1	1	12324000	15891	6730	24371	0
25	53	1	51	1	27	1	2	7298100	15351	15007	31102	0
26	69	0	41	1	34	1	1	9618600	24394	3549	19630	0
27	79	1	69	1	55	1	2	29980500	12624	24085	19955	0
28	94	0	36	1	30	1	2	10152000	18757	11841	4967	0
29	93	1	77	1	71	1	1	50843100	7377	13932	26309	0
30	73	1	67	1	39	1	1	19074900	16945	32440	24627	0
31	114	1	85	1	77	1	1	74613000	11324	5538	21539	0
32	90	0	46	1	38	1	1	15732000	16119	2083	22930	0
33	76	0	69	0	34	1	1	17829600	16542	4834	31116	0
34	107	0	48	1	43	1	2	22084800	4640	29659	22705	0
35	52	1	51	1	32	1	2	8486400	9931	13977	2307	0
36	97	0	75	1	46	1	2	33465000	31674	22387	5022	0
37	73	0	52	1	33	1	3	12526800	28746	26925	19073	0
38	84	1	81	1	53	1	2	36061200	6271	5830	26778	0
39	61	1	54	1	52	1	2	17128800	15573	5098	16513	0
40	111	1	96	1	59	1	2	62870400	23987	13291	9162	0
41	120	0	33	1	31	1	2	12276000	18637	22356	24768	0
42	81	0	49	1	32	1	1	12700800	23656	15575	4032	0
43	71	1	65	1	38	1	1	17537000	12053	27350	1151	0
44	97	1	79	1	63	1	1	48276900	16942	21725	13966	0
45	104	0	85	0	22	1	1	19448000	3431	31108	30192	0
46	112	0	65	1	55	1	1	40040000	18008	11338	15458	0
47	59	1	55	1	35	1	2	11357500	12288	27754	10384	0
48	97	0	75	0	28	1	1	20370000	14946	8910	32210	0
49	100	0	39	1	26	1	3	10140000	9759	24222	18589	0
50	93	0	63	1	46	1	1	26951400	6422	24947	27506	0
51	64	1	50	1	49	1	1	15680000	13031	16414	29169	0
52	92	0	92	0	38	1	1	32163200	901	32592	18763	0
53	91	0	64	0	28	1	1	16307200	1655	17411	6360	0
54	86	1	64	1	55	1	1	30272000	27625	20538	21549	0
55	60	1	50	1	47	1	1	14100000	6483	27596	4041	0
56	98	1	68	1	50	1	1	33320000	3603	24351	10292	0
57	120	0	74	1	45	1	2	39960000	30836	9375	11021	0
58	96	0	63	1	42	1	1	25401600	4597	24022	27349	0
59	102	0	59	1	34	1	1	20461200	23200	19669	24485	0
60	100	0	68	0	30	1	2	20400000	8282	4735	54	0
61	52	1	47	1	42	1	1	10264800	2000	26418	27939	0
62	88	1	61	1	50	1	1	26840000	6901	3789	18128	0
63	89	0	52	1	44	1	1	20363200	468	3728	14893	0
64	120	1	89	1	65	1	2	69420000	24649	22484	17808	0
65	59	1	35	1	30	1	2	6195000	2422	14310	6618	0
66	88	1	58	1	51	1	1	26030400	22814	9515	14310	0
67	63	1	44	1	41	1	1	11365200	7617	18936	17452	0
68	79	0	69	1	36	1	1	19623600	20601	5250	16520	0
69	85	0	38	1	32	1	2	10336000	31557	22799	30303	0
70	95	0	64	1	43	1	1	26144000	6225	11009	5845	0
71	67	0	65	0	25	1	2	10887500	32610	14990	32703	0
72	74	0	53	1	31	1	1	12158200	3196	20486	3094	0
73	91	0	40	1	29	1	1	10556000	14344	30524	1587	0
74	101	0	54	1	32	1	1	17452800	29315	9504	7449	0
75	77	0	33	1	31	1	2	7877100	25201	13458	6619	0
76	56	1	49	1	37	1	1	10152800	20581	19797	14799	0
77	89	0	70	1	40	1	1	24920000	15282	19590	20799	0
78	39	1	30	1	23	1	1	2691000	28010	27158	20473	0
79	114	0	67	1	56	1	1	42772800	23623	18539	12293	0
80	64	0	45	1	27	1	1	7776000	6039	24180	18191	0
81	69	1	53	1	38	1	1	13896600	29658	7958	6192	0
82	86	1	66	1	47	1	1	26677200	19816	22889	19157	0
83	70	1	49	1	44	1	1	15092000	11512	16203	2635	0
84	85	1	68	1	46	1	1	26588000	24273	20056	20329	0
85	91	1	83	1	48	1	1	36254400	22647	26362	4887	0
86	92	1	73	1	72	1	1	48355200	18876	28433	29870	0
87	82	1	62	1	55	1	2	27962000	20143	23845	1417	0
88	116	0	36	1	22	1	1	9187200	21882	31999	10323	0
89	68	0	64	0	22	1	3	9574400	18652	10022	5700	0
