24	2
587	233	220
0	101	0	81	0	24	1	4	19634400	16177	11348	19228	0
1	94	0	72	0	29	1	3	19627200	11429	25987	15586	0
7	91	0	45	1	31	1	2	12694500	1772	30996	25835	0
3	90	0	36	1	35	1	5	11340000	8695	18296	18829	0
5	48	1	45	1	35	1	5	7560000	32059	9675	26140	0
4	68	1	51	1	40	1	6	13872000	1014	312	26679	0
9	77	1	71	1	41	1	7	22414700	1750	938	12909	0
10	91	0	78	1	42	1	1	29811600	14784	2065	7636	0
2	79	1	72	1	47	1	7	26733600	718	11331	30058	0
11	82	1	80	1	60	1	5	39360000	22420	32257	9116	0
8	84	1	80	1	62	1	3	41664000	8266	30524	22002	0
6	108	1	84	1	69	1	5	62596800	23960	24335	8908	0
0	101	0	81	0	24	1	5	19634400	16177	11348	19228	1
1	94	0	72	0	29	1	9	19627200	11429	25987	15586	1
7	91	0	45	1	31	1	4	12694500	1772	30996	25835	1
3	90	0	36	1	35	1	8	11340000	8695	18296	18829	1
5	48	1	45	1	35	1	2	7560000	32059	9675	26140	1
4	68	1	51	1	40	1	5	13872000	1014	312	26679	1
9	77	1	71	1	41	1	4	22414700	1750	938	12909	1
10	91	0	78	1	42	1	3	29811600	14784	2065	7636	1
2	79	1	72	1	47	1	4	26733600	718	11331	30058	1
11	82	1	80	1	60	1	8	39360000	22420	32257	9116	1
8	84	1	80	1	62	1	6	41664000	8266	30524	22002	1
6	108	1	84	1	69	1	4	62596800	23960	24335	8908	1
