10
587	233	220
0	110	0	60	1	55	1	9	36300000	14309	12987	12329	0
1	80	1	78	1	71	1	7	44304000	34323	33155	22177	0
2	110	0	75	1	50	1	10	41250000	22890	23821	8551	0
3	100	0	72	1	40	1	10	28800000	13059	29815	8831	0
4	103	0	60	1	32	1	12	19776000	34645	21752	7872	0
5	70	1	60	1	49	1	14	20580000	34644	5629	34874	0
6	80	1	72	1	62	1	10	35712000	16120	32492	13088	0
7	120	1	74	1	67	1	7	59496000	18300	27877	11885	0
8	75	0	52	1	37	1	8	14430000	27775	35043	15255	0
9	57	1	54	1	48	1	17	14774400	6107	35334	1251	0
