49	5
587	233	220
1	52	1	37	1	28	1	5	5387200	9256	23281	942	0
2	57	1	33	1	29	1	3	5454900	19731	15514	22568	0
3	99	0	37	1	30	1	5	10989000	13220	6866	1523	0
0	113	0	92	0	33	1	2	34306800	20719	7383	16414	0
7	75	0	45	1	35	1	2	11812500	2446	10802	13062	0
5	119	0	59	1	39	1	2	27381900	5064	19860	12268	0
8	79	1	68	1	44	1	2	23636800	22544	9099	11917	0
9	116	0	49	1	47	1	2	26714800	22444	14664	21258	0
6	54	1	52	1	49	1	1	13759200	6098	13361	2616	0
1	52	1	37	1	28	1	2	5387200	9256	23281	942	1
2	57	1	33	1	29	1	5	5454900	19731	15514	22568	1
3	99	0	37	1	30	1	2	10989000	13220	6866	1523	1
4	92	0	64	1	33	1	2	19430400	22676	3392	14918	1
0	113	0	92	0	33	1	3	34306800	20719	7383	16414	1
7	75	0	45	1	35	1	4	11812500	2446	10802	13062	1
5	119	0	59	1	39	1	6	27381900	5064	19860	12268	1
8	79	1	68	1	44	1	4	23636800	22544	9099	11917	1
9	116	0	49	1	47	1	6	26714800	22444	14664	21258	1
6	54	1	52	1	49	1	5	13759200	6098	13361	2616	1
1	52	1	37	1	28	1	3	5387200	9256	23281	942	2
2	57	1	33	1	29	1	4	5454900	19731	15514	22568	2
3	99	0	37	1	30	1	4	10989000	13220	6866	1523	2
4	92	0	64	1	33	1	3	19430400	22676	3392	14918	2
0	113	0	92	0	33	1	3	34306800	20719	7383	16414	2
7	75	0	45	1	35	1	4	11812500	2446	10802	13062	2
5	119	0	59	1	39	1	7	27381900	5064	19860	12268	2
8	79	1	68	1	44	1	2	23636800	22544	9099	11917	2
9	116	0	49	1	47	1	2	26714800	22444	14664	21258	2
6	54	1	52	1	49	1	2	13759200	6098	13361	2616	2
1	52	1	37	1	28	1	3	5387200	9256	23281	942	3
2	57	1	33	1	29	1	2	5454900	19731	15514	22568	3
3	99	0	37	1	30	1	4	10989000	13220	6866	1523	3
4	92	0	64	1	33	1	5	19430400	22676	3392	14918	3
0	113	0	92	0	33	1	4	34306800	20719	7383	16414	3
7	75	0	45	1	35	1	5	11812500	2446	10802	13062	3
5	119	0	59	1	39	1	2	27381900	5064	19860	12268	3
8	79	1	68	1	44	1	2	23636800	22544	9099	11917	3
9	116	0	49	1	47	1	7	26714800	22444	14664	21258	3
6	54	1	52	1	49	1	1	13759200	6098	13361	2616	3
1	52	1	37	1	28	1	4	5387200	9256	23281	942	4
2	57	1	33	1	29	1	3	5454900	19731	15514	22568	4
3	99	0	37	1	30	1	4	10989000	13220	6866	1523	4
4	92	0	64	1	33	1	3	19430400	22676	3392	14918	4
0	113	0	92	0	33	1	3	34306800	20719	7383	16414	4
7	75	0	45	1	35	1	6	11812500	2446	10802	13062	4
5	119	0	59	1	39	1	2	27381900	5064	19860	12268	4
8	79	1	68	1	44	1	3	23636800	22544	9099	11917	4
9	116	0	49	1	47	1	4	26714800	22444	14664	21258	4
6	54	1	52	1	49	1	4	13759200	6098	13361	2616	4
