23	2
587	233	220
0	41	1	39	1	26	1	10	4157400	33667	24473	17159	0
5	61	1	43	1	31	1	9	8131300	23188	15455	656	0
11	86	0	74	0	31	1	5	19728400	25362	5855	23948	0
1	110	0	40	1	34	1	8	14960000	9134	12673	12367	0
6	72	0	53	1	35	1	6	13356000	26865	27012	11800	0
7	64	1	38	1	38	1	4	9241600	9077	17337	6421	0
8	110	0	71	1	45	1	1	35145000	25188	9723	18811	0
4	67	1	63	1	47	1	3	19838700	8793	20617	13649	0
9	73	1	71	1	52	1	3	26951600	31099	28170	35322	0
2	94	1	77	1	52	1	6	37637600	10596	23190	14872	0
10	95	1	92	1	55	1	7	48070000	1896	26834	34019	0
0	41	1	39	1	26	1	5	4157400	33667	24473	17159	1
5	61	1	43	1	31	1	8	8131300	23188	15455	656	1
11	86	0	74	0	31	1	5	19728400	25362	5855	23948	1
1	110	0	40	1	34	1	4	14960000	9134	12673	12367	1
6	72	0	53	1	35	1	7	13356000	26865	27012	11800	1
7	64	1	38	1	38	1	5	9241600	9077	17337	6421	1
8	110	0	71	1	45	1	4	35145000	25188	9723	18811	1
4	67	1	63	1	47	1	4	19838700	8793	20617	13649	1
9	73	1	71	1	52	1	4	26951600	31099	28170	35322	1
2	94	1	77	1	52	1	1	37637600	10596	23190	14872	1
10	95	1	92	1	55	1	3	48070000	1896	26834	34019	1
3	119	1	96	1	71	1	11	81110400	21718	18516	4134	1
