147	45
587	233	220
10	99	0	74	0	27	1	1	19780200	19953	23719	11587	0
6	72	0	64	0	31	1	1	14284800	4214	22190	21384	0
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	0
2	42	1	31	1	31	1	1	4036200	15351	20989	22673	1
9	79	0	55	1	32	1	1	13904000	1007	19598	14932	1
7	75	0	56	1	34	1	1	14280000	14786	15584	13407	1
11	89	1	54	1	48	1	1	23068800	16085	8101	10499	1
10	99	0	74	0	27	1	1	19780200	19953	23719	11587	2
1	64	0	32	1	28	1	1	5734400	21980	17103	4532	2
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	2
3	94	0	90	0	44	1	1	37224000	9293	15609	12923	2
8	62	0	34	1	31	1	1	6534800	4805	22542	12606	3
9	79	0	55	1	32	1	1	13904000	1007	19598	14932	3
12	93	0	78	0	32	1	1	23212800	1692	7972	1965	3
14	80	1	72	1	42	1	1	24192000	7711	26279	12538	3
3	94	0	90	0	44	1	1	37224000	9293	15609	12923	3
11	89	1	54	1	48	1	1	23068800	16085	8101	10499	3
4	68	1	63	1	53	1	1	22705200	11919	19087	21592	3
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	3
1	64	0	32	1	28	1	1	5734400	21980	17103	4532	4
1	64	0	32	1	28	1	1	5734400	21980	17103	4532	5
2	42	1	31	1	31	1	1	4036200	15351	20989	22673	5
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	5
1	64	0	32	1	28	1	2	5734400	21980	17103	4532	6
8	62	0	34	1	31	1	1	6534800	4805	22542	12606	6
6	72	0	64	0	31	1	1	14284800	4214	22190	21384	6
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	6
2	42	1	31	1	31	1	1	4036200	15351	20989	22673	7
8	62	0	34	1	31	1	1	6534800	4805	22542	12606	7
9	79	0	55	1	32	1	1	13904000	1007	19598	14932	7
7	75	0	56	1	34	1	1	14280000	14786	15584	13407	7
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	7
5	55	0	30	1	21	1	1	3465000	13508	5775	5500	8
12	93	0	78	0	32	1	1	23212800	1692	7972	1965	8
2	42	1	31	1	31	1	1	4036200	15351	20989	22673	9
6	72	0	64	0	31	1	1	14284800	4214	22190	21384	9
5	55	0	30	1	21	1	1	3465000	13508	5775	5500	10
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	10
12	93	0	78	0	32	1	1	23212800	1692	7972	1965	11
7	75	0	56	1	34	1	1	14280000	14786	15584	13407	11
13	119	0	80	1	59	1	2	56168000	20115	16609	2563	11
1	64	0	32	1	28	1	1	5734400	21980	17103	4532	12
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	12
10	99	0	74	0	27	1	1	19780200	19953	23719	11587	13
2	42	1	31	1	31	1	1	4036200	15351	20989	22673	13
8	62	0	34	1	31	1	1	6534800	4805	22542	12606	13
6	72	0	64	0	31	1	1	14284800	4214	22190	21384	13
7	75	0	56	1	34	1	1	14280000	14786	15584	13407	13
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	13
5	55	0	30	1	21	1	1	3465000	13508	5775	5500	14
10	99	0	74	0	27	1	1	19780200	19953	23719	11587	14
1	64	0	32	1	28	1	1	5734400	21980	17103	4532	14
6	72	0	64	0	31	1	1	14284800	4214	22190	21384	14
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	14
7	75	0	56	1	34	1	1	14280000	14786	15584	13407	14
2	42	1	31	1	31	1	1	4036200	15351	20989	22673	15
8	62	0	34	1	31	1	1	6534800	4805	22542	12606	15
6	72	0	64	0	31	1	1	14284800	4214	22190	21384	15
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	15
3	94	0	90	0	44	1	1	37224000	9293	15609	12923	15
11	89	1	54	1	48	1	1	23068800	16085	8101	10499	15
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	16
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	16
8	62	0	34	1	31	1	1	6534800	4805	22542	12606	17
9	79	0	55	1	32	1	1	13904000	1007	19598	14932	17
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	17
6	72	0	64	0	31	1	1	14284800	4214	22190	21384	18
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	18
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	18
10	99	0	74	0	27	1	2	19780200	19953	23719	11587	19
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	19
8	62	0	34	1	31	1	1	6534800	4805	22542	12606	20
14	80	1	72	1	42	1	1	24192000	7711	26279	12538	20
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	20
3	94	0	90	0	44	1	1	37224000	9293	15609	12923	21
1	64	0	32	1	28	1	1	5734400	21980	17103	4532	22
1	64	0	32	1	28	1	2	5734400	21980	17103	4532	23
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	23
11	89	1	54	1	48	1	1	23068800	16085	8101	10499	23
4	68	1	63	1	53	1	1	22705200	11919	19087	21592	23
5	55	0	30	1	21	1	1	3465000	13508	5775	5500	24
11	89	1	54	1	48	1	1	23068800	16085	8101	10499	24
4	68	1	63	1	53	1	1	22705200	11919	19087	21592	24
1	64	0	32	1	28	1	1	5734400	21980	17103	4532	25
4	68	1	63	1	53	1	1	22705200	11919	19087	21592	25
10	99	0	74	0	27	1	1	19780200	19953	23719	11587	26
1	64	0	32	1	28	1	1	5734400	21980	17103	4532	26
12	93	0	78	0	32	1	1	23212800	1692	7972	1965	26
3	94	0	90	0	44	1	1	37224000	9293	15609	12923	26
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	26
1	64	0	32	1	28	1	1	5734400	21980	17103	4532	27
8	62	0	34	1	31	1	1	6534800	4805	22542	12606	27
9	79	0	55	1	32	1	1	13904000	1007	19598	14932	27
3	94	0	90	0	44	1	1	37224000	9293	15609	12923	27
6	72	0	64	0	31	1	1	14284800	4214	22190	21384	28
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	28
4	68	1	63	1	53	1	1	22705200	11919	19087	21592	28
12	93	0	78	0	32	1	1	23212800	1692	7972	1965	29
7	75	0	56	1	34	1	1	14280000	14786	15584	13407	29
1	64	0	32	1	28	1	1	5734400	21980	17103	4532	30
8	62	0	34	1	31	1	1	6534800	4805	22542	12606	30
6	72	0	64	0	31	1	1	14284800	4214	22190	21384	30
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	30
14	80	1	72	1	42	1	1	24192000	7711	26279	12538	30
1	64	0	32	1	28	1	1	5734400	21980	17103	4532	31
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	31
11	89	1	54	1	48	1	1	23068800	16085	8101	10499	31
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	31
10	99	0	74	0	27	1	1	19780200	19953	23719	11587	32
9	79	0	55	1	32	1	1	13904000	1007	19598	14932	32
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	32
7	75	0	56	1	34	1	1	14280000	14786	15584	13407	33
14	80	1	72	1	42	1	1	24192000	7711	26279	12538	33
11	89	1	54	1	48	1	1	23068800	16085	8101	10499	33
8	62	0	34	1	31	1	1	6534800	4805	22542	12606	34
14	80	1	72	1	42	1	1	24192000	7711	26279	12538	34
3	94	0	90	0	44	1	1	37224000	9293	15609	12923	34
11	89	1	54	1	48	1	1	23068800	16085	8101	10499	34
9	79	0	55	1	32	1	1	13904000	1007	19598	14932	35
14	80	1	72	1	42	1	1	24192000	7711	26279	12538	35
11	89	1	54	1	48	1	1	23068800	16085	8101	10499	35
12	93	0	78	0	32	1	1	23212800	1692	7972	1965	36
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	36
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	36
5	55	0	30	1	21	1	1	3465000	13508	5775	5500	37
6	72	0	64	0	31	1	1	14284800	4214	22190	21384	37
12	93	0	78	0	32	1	1	23212800	1692	7972	1965	37
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	37
7	75	0	56	1	34	1	1	14280000	14786	15584	13407	37
12	93	0	78	0	32	1	1	23212800	1692	7972	1965	38
11	89	1	54	1	48	1	2	23068800	16085	8101	10499	38
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	38
14	80	1	72	1	42	1	1	24192000	7711	26279	12538	39
4	68	1	63	1	53	1	1	22705200	11919	19087	21592	39
13	119	0	80	1	59	1	1	56168000	20115	16609	2563	39
5	55	0	30	1	21	1	1	3465000	13508	5775	5500	40
1	64	0	32	1	28	1	1	5734400	21980	17103	4532	40
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	40
14	80	1	72	1	42	1	1	24192000	7711	26279	12538	40
12	93	0	78	0	32	1	1	23212800	1692	7972	1965	41
0	90	0	41	1	34	1	1	12546000	9555	19207	8608	41
14	80	1	72	1	42	1	1	24192000	7711	26279	12538	41
8	62	0	34	1	31	1	1	6534800	4805	22542	12606	42
5	55	0	30	1	21	1	1	3465000	13508	5775	5500	43
8	62	0	34	1	31	1	1	6534800	4805	22542	12606	43
9	79	0	55	1	32	1	1	13904000	1007	19598	14932	43
14	80	1	72	1	42	1	1	24192000	7711	26279	12538	44
