15
587	233	220
0	109	1	68	1	64	1	3	47436800	31591	29663	30522	0
1	84	1	58	1	55	1	6	26796000	13185	26986	2748	0
2	96	0	83	0	24	1	4	19123200	8728	2029	20455	0
3	74	0	67	1	37	1	7	18344600	9480	18317	17700	0
4	107	1	73	1	70	1	9	54677000	15723	9299	15715	0
5	80	1	73	1	54	1	9	31536000	29204	15342	10637	0
6	72	0	41	1	33	1	4	9741600	9851	2849	12008	0
7	84	1	79	1	74	1	11	49106400	379	28732	10086	0
8	40	0	37	1	20	1	5	2960000	25522	21640	17199	0
9	74	1	73	1	42	1	7	22688400	20915	19579	2113	0
10	55	1	48	1	33	1	11	8712000	7718	17701	29154	0
11	109	1	74	1	70	1	5	56462000	12670	21186	27861	0
12	107	0	44	1	39	1	9	18361200	3067	9921	6629	0
13	99	0	51	1	47	1	9	23730300	29674	27553	22719	0
14	80	0	62	1	38	1	11	18848000	2215	9144	27528	0
