50
587	233	220
0	62	1	59	1	52	1	3	19021600	42	18468	6335	0
1	54	1	52	1	50	1	3	14040000	26501	19170	15725	0
2	102	1	69	1	65	1	2	45747000	11479	29359	26962	0
3	97	0	76	1	46	1	2	33911200	24465	5706	28146	0
4	52	1	50	1	37	1	2	9620000	23282	16828	9962	0
5	93	0	85	0	23	1	2	18181500	492	2996	11943	0
6	90	0	38	1	38	1	1	12996000	4828	5437	32392	0
7	66	1	60	1	40	1	2	15840000	14605	3903	154	0
8	38	1	31	1	26	1	4	3062800	293	12383	17422	0
9	86	0	60	1	36	1	4	18576000	18717	19719	19896	0
10	92	0	47	1	34	1	2	14701600	5448	21727	14771	0
11	103	0	69	0	22	1	3	15635400	11539	1870	19913	0
12	79	1	71	1	42	1	1	23557800	25668	26300	17036	0
13	66	0	33	1	20	1	2	4356000	9895	28704	23812	0
14	100	0	93	0	45	1	2	41850000	31323	30334	17674	0
15	91	0	84	0	21	1	1	16052400	4665	15142	7711	0
16	92	0	47	1	29	1	3	12539600	28254	6869	25548	0
17	76	1	55	1	40	1	1	16720000	27644	32662	32758	0
18	98	1	90	1	53	1	4	46746000	20038	12860	8724	0
19	81	1	75	1	53	1	4	32197500	9742	27530	779	0
20	113	1	88	1	63	1	3	62647200	12317	3036	22191	0
21	87	0	32	1	20	1	4	5568000	1842	289	30107	0
22	92	0	74	1	40	1	2	27232000	9041	8943	19265	0
23	78	0	55	1	28	1	1	12012000	22649	27447	23806	0
24	106	0	75	0	23	1	2	18285000	15891	6730	24371	0
25	66	1	58	1	50	1	2	19140000	15351	15007	31102	0
26	109	1	79	1	66	1	2	56832600	24394	3549	19630	0
27	119	0	71	1	36	1	2	30416400	12624	24085	19955	0
28	93	0	69	1	42	1	3	26951400	18757	11841	4967	0
29	99	1	90	1	60	1	2	53460000	7377	13932	26309	0
30	95	1	85	1	73	1	3	58947500	16945	32440	24627	0
31	71	0	49	1	29	1	3	10089100	11324	5538	21539	0
32	106	0	57	1	45	1	5	27189000	16119	2083	22930	0
33	110	0	67	1	49	1	2	36113000	16542	4834	31116	0
34	100	0	54	1	50	1	1	27000000	4640	29659	22705	0
35	107	0	55	1	29	1	1	17066500	9931	13977	2307	0
36	119	0	47	1	27	1	2	15101100	31674	22387	5022	0
37	84	1	71	1	53	1	4	31609200	28746	26925	19073	0
38	86	0	70	0	20	1	1	12040000	6271	5830	26778	0
39	98	1	58	1	50	1	3	28420000	15573	5098	16513	0
40	76	0	70	0	28	1	3	14896000	23987	13291	9162	0
41	115	0	95	0	47	1	3	51347500	18637	22356	24768	0
42	96	1	72	1	56	1	3	38707200	23656	15575	4032	0
43	79	0	63	0	28	1	3	13935600	12053	27350	1151	0
44	71	0	37	1	27	1	2	7092900	16942	21725	13966	0
45	80	1	70	1	63	1	1	35280000	3431	31108	30192	0
46	60	1	56	1	31	1	2	10416000	18008	11338	15458	0
47	64	0	62	0	25	1	3	9920000	12288	27754	10384	0
48	110	0	76	1	43	1	1	35948000	14946	8910	32210	0
49	75	1	49	1	41	1	3	15067500	9759	24222	18589	0
