15
587	233	220
0	77	0	42	1	30	1	11	9702000	12080	28718	33589	0
1	98	0	45	1	28	1	5	12348000	21670	16974	18830	0
2	61	1	58	1	32	1	6	11321600	26129	29490	28469	0
3	92	1	77	1	61	1	7	43212400	9222	5984	30638	0
4	58	0	44	1	27	1	11	6890400	26748	8401	6440	0
5	108	0	72	1	50	1	8	38880000	12520	18973	11894	0
6	93	1	72	1	71	1	6	47541600	23266	32483	13667	0
7	111	0	49	1	30	1	6	16317000	29038	17643	8155	0
8	79	1	66	1	49	1	14	25548600	16157	16672	16694	0
9	85	0	74	1	39	1	11	24531000	27153	26321	9674	0
10	106	0	34	1	33	1	9	11893200	13897	1523	7095	0
11	113	1	91	1	76	1	8	78150800	1943	10191	10211	0
12	57	1	49	1	43	1	4	12009900	19137	18198	6759	0
13	103	0	80	0	27	1	7	22248000	4752	6029	4202	0
14	74	0	66	0	31	1	9	15140400	3946	10098	19804	0
