126	126
587	233	220
0	94	0	54	1	36	1	1	182736	182736	182736	182736	0
1	88	0	54	1	39	1	1	185328	185328	185328	185328	1
2	109	0	81	0	28	1	1	247212	247212	247212	247212	2
3	104	1	91	1	76	1	1	719264	719264	719264	719264	3
4	83	0	40	1	36	1	1	119520	119520	119520	119520	4
5	104	1	91	1	76	1	1	719264	719264	719264	719264	5
6	83	1	80	1	57	1	1	378480	378480	378480	378480	6
7	108	0	40	1	26	1	1	112320	112320	112320	112320	7
8	72	0	37	1	32	1	1	85248	85248	85248	85248	8
9	94	0	54	1	36	1	1	182736	182736	182736	182736	9
10	94	0	85	1	44	1	1	351560	351560	351560	351560	10
11	72	0	37	1	32	1	1	85248	85248	85248	85248	11
12	94	0	54	1	36	1	1	182736	182736	182736	182736	12
13	71	0	56	1	33	1	1	131208	131208	131208	131208	13
14	83	0	40	1	36	1	1	119520	119520	119520	119520	14
15	88	0	54	1	39	1	1	185328	185328	185328	185328	15
16	109	0	58	1	54	1	1	341388	341388	341388	341388	16
17	83	1	80	1	57	1	1	378480	378480	378480	378480	17
18	100	1	80	1	72	1	1	576000	576000	576000	576000	18
19	88	0	54	1	39	1	1	185328	185328	185328	185328	19
20	71	0	56	1	33	1	1	131208	131208	131208	131208	20
21	104	1	91	1	76	1	1	719264	719264	719264	719264	21
22	72	0	37	1	32	1	1	85248	85248	85248	85248	22
23	82	1	75	1	65	1	1	399750	399750	399750	399750	23
24	82	1	75	1	65	1	1	399750	399750	399750	399750	24
25	94	0	54	1	36	1	1	182736	182736	182736	182736	25
26	109	0	81	0	28	1	1	247212	247212	247212	247212	26
27	104	0	78	0	26	1	1	210912	210912	210912	210912	27
28	88	0	54	1	39	1	1	185328	185328	185328	185328	28
29	87	0	77	1	43	1	1	288057	288057	288057	288057	29
30	91	0	54	0	22	1	1	108108	108108	108108	108108	30
31	109	0	81	0	28	1	1	247212	247212	247212	247212	31
32	108	0	40	1	26	1	1	112320	112320	112320	112320	32
33	83	0	40	1	36	1	1	119520	119520	119520	119520	33
34	87	0	77	1	43	1	1	288057	288057	288057	288057	34
35	79	1	73	1	45	1	1	259515	259515	259515	259515	35
36	94	0	85	1	44	1	1	351560	351560	351560	351560	36
37	94	0	85	1	44	1	1	351560	351560	351560	351560	37
38	82	1	75	1	65	1	1	399750	399750	399750	399750	38
39	108	0	40	1	26	1	1	112320	112320	112320	112320	39
40	79	1	73	1	45	1	1	259515	259515	259515	259515	40
41	108	0	40	1	26	1	1	112320	112320	112320	112320	41
42	71	0	56	1	33	1	1	131208	131208	131208	131208	42
43	82	1	75	1	65	1	1	399750	399750	399750	399750	43
44	91	0	54	0	22	1	1	108108	108108	108108	108108	44
45	83	0	40	1	36	1	1	119520	119520	119520	119520	45
46	83	0	40	1	36	1	1	119520	119520	119520	119520	46
47	93	0	93	0	28	1	1	242172	242172	242172	242172	47
48	71	0	56	1	33	1	1	131208	131208	131208	131208	48
49	104	0	78	0	26	1	1	210912	210912	210912	210912	49
50	87	0	77	1	43	1	1	288057	288057	288057	288057	50
51	83	0	40	1	36	1	1	119520	119520	119520	119520	51
52	93	0	93	0	28	1	1	242172	242172	242172	242172	52
53	34	1	32	1	31	1	1	33728	33728	33728	33728	53
54	100	1	80	1	72	1	1	576000	576000	576000	576000	54
55	83	0	40	1	36	1	1	119520	119520	119520	119520	55
56	104	0	78	0	26	1	1	210912	210912	210912	210912	56
57	100	1	80	1	72	1	1	576000	576000	576000	576000	57
58	88	0	54	1	39	1	1	185328	185328	185328	185328	58
59	93	0	93	0	28	1	1	242172	242172	242172	242172	59
60	82	1	75	1	65	1	1	399750	399750	399750	399750	60
61	87	0	77	1	43	1	1	288057	288057	288057	288057	61
62	93	0	93	0	28	1	1	242172	242172	242172	242172	62
63	34	1	32	1	31	1	1	33728	33728	33728	33728	63
64	34	1	32	1	31	1	1	33728	33728	33728	33728	64
65	104	0	78	0	26	1	1	210912	210912	210912	210912	65
66	88	0	54	1	39	1	1	185328	185328	185328	185328	66
67	94	0	55	1	30	1	1	155100	155100	155100	155100	67
68	109	0	58	1	54	1	1	341388	341388	341388	341388	68
69	79	1	73	1	45	1	1	259515	259515	259515	259515	69
70	87	0	77	1	43	1	1	288057	288057	288057	288057	70
71	108	0	40	1	26	1	1	112320	112320	112320	112320	71
72	71	0	56	1	33	1	1	131208	131208	131208	131208	72
73	83	1	80	1	57	1	1	378480	378480	378480	378480	73
74	109	0	58	1	54	1	1	341388	341388	341388	341388	74
75	82	1	75	1	65	1	1	399750	399750	399750	399750	75
76	104	0	78	0	26	1	1	210912	210912	210912	210912	76
77	108	0	40	1	26	1	1	112320	112320	112320	112320	77
78	109	0	58	1	54	1	1	341388	341388	341388	341388	78
79	79	1	73	1	45	1	1	259515	259515	259515	259515	79
80	108	0	40	1	26	1	1	112320	112320	112320	112320	80
81	34	1	32	1	31	1	1	33728	33728	33728	33728	81
82	79	1	73	1	45	1	1	259515	259515	259515	259515	82
83	108	0	40	1	26	1	1	112320	112320	112320	112320	83
84	94	0	55	1	30	1	1	155100	155100	155100	155100	84
85	34	1	32	1	31	1	1	33728	33728	33728	33728	85
86	109	0	58	1	54	1	1	341388	341388	341388	341388	86
87	83	1	80	1	57	1	1	378480	378480	378480	378480	87
88	109	0	58	1	54	1	1	341388	341388	341388	341388	88
89	82	1	75	1	65	1	1	399750	399750	399750	399750	89
90	94	0	55	1	30	1	1	155100	155100	155100	155100	90
91	34	1	32	1	31	1	1	33728	33728	33728	33728	91
92	100	1	80	1	72	1	1	576000	576000	576000	576000	92
93	83	1	80	1	57	1	1	378480	378480	378480	378480	93
