70
587	233	220
0	108	0	76	0	30	1	1	24624000	42	18468	6335	0
1	110	0	43	1	25	1	1	11825000	26501	19170	15725	0
2	92	1	81	1	55	1	1	40986000	11479	29359	26962	0
3	81	0	33	1	28	1	3	7484400	24465	5706	28146	0
4	120	1	99	1	73	1	1	86724000	23282	16828	9962	0
5	111	0	70	1	48	1	1	37296000	492	2996	11943	0
6	98	0	72	1	46	1	3	32457600	4828	5437	32392	0
7	95	0	66	0	31	1	3	19437000	14605	3903	154	0
8	85	0	84	0	30	1	1	21420000	293	12383	17422	0
9	71	0	32	1	25	1	1	5680000	18717	19719	19896	0
10	36	1	34	1	25	1	2	3060000	5448	21727	14771	0
11	97	1	67	1	62	1	1	40293800	11539	1870	19913	0
12	33	1	25	1	23	1	2	1897500	25668	26300	17036	0
13	95	0	27	1	26	1	3	6669000	9895	28704	23812	0
14	94	0	81	1	44	1	1	33501600	31323	30334	17674	0
15	41	1	39	1	38	1	1	6076200	4665	15142	7711	0
16	104	1	74	1	65	1	3	50024000	28254	6869	25548	0
17	52	1	41	1	36	1	3	7675200	27644	32662	32758	0
18	104	0	78	0	34	1	1	27580800	20038	12860	8724	0
19	83	1	77	1	46	1	1	29398600	9742	27530	779	0
20	74	0	56	1	30	1	2	12432000	12317	3036	22191	0
21	95	1	80	1	63	1	2	47880000	1842	289	30107	0
22	56	1	35	1	33	1	1	6468000	9041	8943	19265	0
23	96	1	95	1	49	1	4	44688000	22649	27447	23806	0
24	88	0	68	0	30	1	1	17952000	15891	6730	24371	0
25	80	0	65	0	29	1	2	15080000	15351	15007	31102	0
26	60	1	55	1	41	1	2	13530000	24394	3549	19630	0
27	113	0	56	0	20	1	1	12656000	12624	24085	19955	0
28	93	0	31	1	31	1	1	8937300	18757	11841	4967	0
29	87	0	83	0	26	1	3	18774600	7377	13932	26309	0
30	110	0	67	1	44	1	1	32428000	16945	32440	24627	0
31	118	0	25	1	21	1	3	6195000	11324	5538	21539	0
32	61	1	44	1	39	1	3	10467600	16119	2083	22930	0
33	120	0	30	1	26	1	1	9360000	16542	4834	31116	0
34	107	0	49	1	25	1	1	13107500	4640	29659	22705	0
35	64	0	60	0	26	1	4	9984000	9931	13977	2307	0
36	91	1	67	1	54	1	1	32923800	31674	22387	5022	0
37	78	1	64	1	49	1	1	24460800	28746	26925	19073	0
38	61	1	34	1	31	1	2	6429400	6271	5830	26778	0
39	119	0	94	0	36	1	2	40269600	15573	5098	16513	0
40	81	0	34	1	34	1	1	9363600	23987	13291	9162	0
41	57	1	56	1	42	1	2	13406400	18637	22356	24768	0
42	69	0	48	1	30	1	4	9936000	23656	15575	4032	0
43	81	1	58	1	42	1	2	19731600	12053	27350	1151	0
44	76	0	74	0	26	1	1	14622400	16942	21725	13966	0
45	93	1	77	1	67	1	2	47978700	3431	31108	30192	0
46	83	0	63	1	32	1	2	16732800	18008	11338	15458	0
47	79	1	65	1	43	1	1	22080500	12288	27754	10384	0
48	112	0	69	1	40	1	2	30912000	14946	8910	32210	0
49	97	0	44	1	31	1	5	13230800	9759	24222	18589	0
50	98	1	60	1	51	1	1	29988000	6422	24947	27506	0
51	119	0	46	1	27	1	1	14779800	13031	16414	29169	0
52	112	0	51	1	44	1	2	25132800	901	32592	18763	0
53	97	1	68	1	49	1	2	32320400	1655	17411	6360	0
54	118	1	77	1	76	1	2	69053600	27625	20538	21549	0
55	97	1	73	1	49	1	2	34696900	6483	27596	4041	0
56	95	1	82	1	76	1	2	59204000	3603	24351	10292	0
57	91	1	71	1	69	1	1	44580900	30836	9375	11021	0
58	76	0	38	1	36	1	1	10396800	4597	24022	27349	0
59	81	0	66	0	22	1	3	11761200	23200	19669	24485	0
60	60	1	40	1	33	1	3	7920000	8282	4735	54	0
61	93	0	42	1	41	1	4	16014600	2000	26418	27939	0
62	102	0	82	0	39	1	1	32619600	6901	3789	18128	0
63	60	1	59	1	38	1	3	13452000	468	3728	14893	0
64	79	0	56	1	30	1	2	13272000	24649	22484	17808	0
65	70	1	52	1	39	1	4	14196000	2422	14310	6618	0
66	113	0	51	1	36	1	1	20746800	22814	9515	14310	0
67	96	0	38	1	33	1	2	12038400	7617	18936	17452	0
68	107	1	64	1	57	1	3	39033600	20601	5250	16520	0
69	81	1	80	1	70	1	2	45360000	31557	22799	30303	0
