12
587	233	220
0	82	1	76	1	59	1	8	36768800	13625	29159	19396	0
1	60	1	51	1	50	1	11	15300000	18297	13400	1560	0
2	104	1	66	1	61	1	6	41870400	31419	4690	25165	0
3	71	0	36	1	28	1	11	7156800	28915	22920	5998	0
4	89	0	77	0	26	1	5	17817800	3670	28668	8202	0
5	108	1	84	1	66	1	8	59875200	22002	13816	16772	0
6	90	0	51	1	45	1	12	20655000	12600	7779	27808	0
7	48	1	35	1	33	1	10	5544000	27427	13094	4241	0
8	89	1	57	1	52	1	8	26379600	31085	26415	6240	0
9	99	1	77	1	58	1	6	44213400	28297	26654	11789	0
10	92	1	86	1	66	1	9	52219200	10525	16100	14460	0
11	93	0	80	1	46	1	11	34224000	10316	16885	27485	0
