20
587	233	220
0	96	1	95	1	68	1	8	62016000	3469	14020	17372	0
1	69	1	61	1	35	1	4	14731500	24597	12210	23542	0
2	107	1	70	1	55	1	3	41195000	6361	13517	12956	0
3	92	0	85	0	34	1	4	26588000	29142	14174	4768	0
4	96	0	60	1	31	1	4	17856000	9503	12650	4105	0
5	66	1	38	1	38	1	5	9530400	12370	22711	9994	0
6	63	1	57	1	36	1	6	12927600	16382	6585	18268	0
7	51	1	31	1	31	1	6	4901100	22006	30317	10167	0
8	100	0	75	1	44	1	8	33000000	9052	13222	19776	0
9	78	1	66	1	53	1	6	27284400	12516	10516	26012	0
10	33	1	32	1	29	1	4	3062400	9725	30542	30910	0
11	81	1	72	1	45	1	12	26244000	22828	7052	13718	0
12	88	0	57	1	38	1	9	19060800	19994	18667	23631	0
13	52	0	34	1	21	1	6	3712800	30780	29706	12587	0
14	112	0	69	0	31	1	6	23956800	3914	564	1617	0
15	63	1	59	1	57	1	9	21186900	27910	7159	6337	0
16	76	1	65	1	48	1	6	23712000	23127	28281	18971	0
17	92	0	60	1	46	1	7	25392000	239	15269	10543	0
18	118	0	55	1	52	1	7	33748000	12547	14938	5713	0
19	96	0	93	0	22	1	7	19641600	2439	4493	19958	0
