70	40
587	233	220
0	78	0	69	1	37	1	2	19913400	1504	20681	27800	0
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	1
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	2
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	3
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	3
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	4
0	78	0	69	1	37	1	1	19913400	1504	20681	27800	5
2	68	0	53	0	20	1	2	7208000	15901	10833	14507	6
0	78	0	69	1	37	1	1	19913400	1504	20681	27800	6
2	68	0	53	0	20	1	2	7208000	15901	10833	14507	7
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	7
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	8
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	8
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	9
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	10
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	10
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	11
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	12
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	13
0	78	0	69	1	37	1	1	19913400	1504	20681	27800	13
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	13
2	68	0	53	0	20	1	2	7208000	15901	10833	14507	14
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	14
2	68	0	53	0	20	1	2	7208000	15901	10833	14507	15
0	78	0	69	1	37	1	2	19913400	1504	20681	27800	15
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	15
0	78	0	69	1	37	1	1	19913400	1504	20681	27800	16
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	16
1	115	1	90	1	58	1	2	60030000	30481	14618	3889	17
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	18
1	115	1	90	1	58	1	2	60030000	30481	14618	3889	18
2	68	0	53	0	20	1	2	7208000	15901	10833	14507	19
0	78	0	69	1	37	1	1	19913400	1504	20681	27800	19
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	20
2	68	0	53	0	20	1	3	7208000	15901	10833	14507	21
0	78	0	69	1	37	1	2	19913400	1504	20681	27800	22
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	23
0	78	0	69	1	37	1	1	19913400	1504	20681	27800	24
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	24
0	78	0	69	1	37	1	1	19913400	1504	20681	27800	25
1	115	1	90	1	58	1	2	60030000	30481	14618	3889	25
2	68	0	53	0	20	1	2	7208000	15901	10833	14507	26
0	78	0	69	1	37	1	2	19913400	1504	20681	27800	26
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	27
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	27
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	28
1	115	1	90	1	58	1	3	60030000	30481	14618	3889	28
2	68	0	53	0	20	1	2	7208000	15901	10833	14507	29
0	78	0	69	1	37	1	1	19913400	1504	20681	27800	29
1	115	1	90	1	58	1	2	60030000	30481	14618	3889	29
0	78	0	69	1	37	1	3	19913400	1504	20681	27800	30
1	115	1	90	1	58	1	2	60030000	30481	14618	3889	30
0	78	0	69	1	37	1	1	19913400	1504	20681	27800	31
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	32
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	32
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	33
1	115	1	90	1	58	1	2	60030000	30481	14618	3889	33
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	34
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	35
1	115	1	90	1	58	1	2	60030000	30481	14618	3889	35
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	36
0	78	0	69	1	37	1	1	19913400	1504	20681	27800	36
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	36
2	68	0	53	0	20	1	1	7208000	15901	10833	14507	37
0	78	0	69	1	37	1	3	19913400	1504	20681	27800	37
1	115	1	90	1	58	1	2	60030000	30481	14618	3889	37
2	68	0	53	0	20	1	2	7208000	15901	10833	14507	38
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	38
0	78	0	69	1	37	1	2	19913400	1504	20681	27800	39
1	115	1	90	1	58	1	1	60030000	30481	14618	3889	39
