24	2
587	233	220
0	49	0	25	1	21	1	7	2572500	28033	1032	8659	0
11	73	0	37	1	23	1	3	6212300	10735	23721	8203	0
4	111	0	49	1	26	1	9	14141400	21086	7943	14049	0
6	48	1	36	1	31	1	9	5356800	21721	11486	14059	0
9	90	0	43	1	33	1	9	12771000	2412	26889	8142	0
7	86	0	76	0	38	1	6	24836800	24806	18431	28990	0
1	60	1	51	1	41	1	6	12546000	19261	11763	1109	0
10	98	0	52	1	44	1	5	22422400	15684	22507	5454	0
8	71	1	48	1	47	1	6	16017600	1058	7937	24839	0
3	95	1	70	1	62	1	7	41230000	23739	389	20881	0
2	103	1	76	1	64	1	3	50099200	8830	26950	20551	0
5	85	1	84	1	72	1	11	51408000	17378	4007	14206	0
0	49	0	25	1	21	1	6	2572500	28033	1032	8659	1
11	73	0	37	1	23	1	3	6212300	10735	23721	8203	1
4	111	0	49	1	26	1	4	14141400	21086	7943	14049	1
6	48	1	36	1	31	1	4	5356800	21721	11486	14059	1
9	90	0	43	1	33	1	3	12771000	2412	26889	8142	1
7	86	0	76	0	38	1	7	24836800	24806	18431	28990	1
1	60	1	51	1	41	1	4	12546000	19261	11763	1109	1
10	98	0	52	1	44	1	8	22422400	15684	22507	5454	1
8	71	1	48	1	47	1	6	16017600	1058	7937	24839	1
3	95	1	70	1	62	1	5	41230000	23739	389	20881	1
2	103	1	76	1	64	1	2	50099200	8830	26950	20551	1
5	85	1	84	1	72	1	4	51408000	17378	4007	14206	1
