79	10
587	233	220
4	118	0	56	0	22	1	2	14537600	2011	23089	8278	0
11	48	1	39	1	25	1	2	4680000	31286	30735	3626	0
1	71	0	60	0	25	1	3	10650000	26024	16522	5000	0
8	91	0	69	0	26	1	1	16325400	15295	27700	17842	0
9	69	0	31	1	28	1	2	5989200	972	24132	11321	0
6	72	1	65	1	37	1	4	17316000	15870	20801	1001	0
3	109	0	76	1	42	1	1	34792800	21479	28732	18947	0
5	105	0	67	1	43	1	2	30250500	1970	19619	5371	0
7	84	1	59	1	54	1	2	26762400	5116	27226	22083	0
2	106	1	80	1	59	1	1	50032000	12909	28308	15403	0
0	74	1	63	1	61	1	1	28438200	1982	14116	23380	0
11	48	1	39	1	25	1	1	4680000	31286	30735	3626	1
1	71	0	60	0	25	1	2	10650000	26024	16522	5000	1
8	91	0	69	0	26	1	1	16325400	15295	27700	17842	1
9	69	0	31	1	28	1	1	5989200	972	24132	11321	1
10	76	0	67	1	37	1	3	18840400	12013	31527	20996	1
5	105	0	67	1	43	1	3	30250500	1970	19619	5371	1
7	84	1	59	1	54	1	1	26762400	5116	27226	22083	1
2	106	1	80	1	59	1	4	50032000	12909	28308	15403	1
0	74	1	63	1	61	1	2	28438200	1982	14116	23380	1
4	118	0	56	0	22	1	1	14537600	2011	23089	8278	2
11	48	1	39	1	25	1	1	4680000	31286	30735	3626	2
1	71	0	60	0	25	1	1	10650000	26024	16522	5000	2
9	69	0	31	1	28	1	3	5989200	972	24132	11321	2
6	72	1	65	1	37	1	2	17316000	15870	20801	1001	2
3	109	0	76	1	42	1	2	34792800	21479	28732	18947	2
2	106	1	80	1	59	1	1	50032000	12909	28308	15403	2
4	118	0	56	0	22	1	1	14537600	2011	23089	8278	3
1	71	0	60	0	25	1	1	10650000	26024	16522	5000	3
8	91	0	69	0	26	1	3	16325400	15295	27700	17842	3
10	76	0	67	1	37	1	1	18840400	12013	31527	20996	3
3	109	0	76	1	42	1	3	34792800	21479	28732	18947	3
5	105	0	67	1	43	1	1	30250500	1970	19619	5371	3
2	106	1	80	1	59	1	2	50032000	12909	28308	15403	3
11	48	1	39	1	25	1	1	4680000	31286	30735	3626	4
1	71	0	60	0	25	1	3	10650000	26024	16522	5000	4
9	69	0	31	1	28	1	3	5989200	972	24132	11321	4
6	72	1	65	1	37	1	2	17316000	15870	20801	1001	4
10	76	0	67	1	37	1	1	18840400	12013	31527	20996	4
3	109	0	76	1	42	1	1	34792800	21479	28732	18947	4
5	105	0	67	1	43	1	1	30250500	1970	19619	5371	4
2	106	1	80	1	59	1	2	50032000	12909	28308	15403	4
0	74	1	63	1	61	1	2	28438200	1982	14116	23380	4
11	48	1	39	1	25	1	1	4680000	31286	30735	3626	5
1	71	0	60	0	25	1	2	10650000	26024	16522	5000	5
8	91	0	69	0	26	1	3	16325400	15295	27700	17842	5
9	69	0	31	1	28	1	3	5989200	972	24132	11321	5
6	72	1	65	1	37	1	2	17316000	15870	20801	1001	5
10	76	0	67	1	37	1	3	18840400	12013	31527	20996	5
5	105	0	67	1	43	1	4	30250500	1970	19619	5371	5
7	84	1	59	1	54	1	2	26762400	5116	27226	22083	5
8	91	0	69	0	26	1	2	16325400	15295	27700	17842	6
6	72	1	65	1	37	1	1	17316000	15870	20801	1001	6
10	76	0	67	1	37	1	3	18840400	12013	31527	20996	6
3	109	0	76	1	42	1	2	34792800	21479	28732	18947	6
7	84	1	59	1	54	1	3	26762400	5116	27226	22083	6
4	118	0	56	0	22	1	2	14537600	2011	23089	8278	7
11	48	1	39	1	25	1	1	4680000	31286	30735	3626	7
8	91	0	69	0	26	1	3	16325400	15295	27700	17842	7
9	69	0	31	1	28	1	2	5989200	972	24132	11321	7
10	76	0	67	1	37	1	1	18840400	12013	31527	20996	7
5	105	0	67	1	43	1	2	30250500	1970	19619	5371	7
0	74	1	63	1	61	1	1	28438200	1982	14116	23380	7
4	118	0	56	0	22	1	1	14537600	2011	23089	8278	8
1	71	0	60	0	25	1	3	10650000	26024	16522	5000	8
8	91	0	69	0	26	1	1	16325400	15295	27700	17842	8
6	72	1	65	1	37	1	2	17316000	15870	20801	1001	8
3	109	0	76	1	42	1	1	34792800	21479	28732	18947	8
5	105	0	67	1	43	1	1	30250500	1970	19619	5371	8
2	106	1	80	1	59	1	1	50032000	12909	28308	15403	8
0	74	1	63	1	61	1	1	28438200	1982	14116	23380	8
4	118	0	56	0	22	1	1	14537600	2011	23089	8278	9
11	48	1	39	1	25	1	2	4680000	31286	30735	3626	9
8	91	0	69	0	26	1	1	16325400	15295	27700	17842	9
9	69	0	31	1	28	1	1	5989200	972	24132	11321	9
6	72	1	65	1	37	1	3	17316000	15870	20801	1001	9
3	109	0	76	1	42	1	1	34792800	21479	28732	18947	9
7	84	1	59	1	54	1	1	26762400	5116	27226	22083	9
0	74	1	63	1	61	1	1	28438200	1982	14116	23380	9
