90	10
587	233	220
6	72	0	35	1	26	1	1	6552000	5711	19741	23645	0
14	102	0	70	0	27	1	2	19278000	8404	21726	24957	0
3	73	0	57	1	33	1	3	13731300	502	24337	8094	0
8	104	0	53	1	34	1	1	18740800	11754	23541	16858	0
0	73	0	73	0	36	1	1	19184400	863	10960	10585	0
7	75	1	68	1	40	1	1	20400000	3466	12884	17936	0
2	68	1	53	1	44	1	1	15857600	1210	1020	697	0
9	97	0	93	0	45	1	1	40594500	14112	22821	9283	0
4	65	1	49	1	47	1	2	14969500	25049	6023	7589	0
12	84	1	72	1	59	1	3	35683200	19082	22830	15963	0
3	73	0	57	1	33	1	1	13731300	502	24337	8094	1
8	104	0	53	1	34	1	2	18740800	11754	23541	16858	1
5	80	0	65	1	35	1	3	18200000	6419	10148	2428	1
0	73	0	73	0	36	1	1	19184400	863	10960	10585	1
7	75	1	68	1	40	1	2	20400000	3466	12884	17936	1
2	68	1	53	1	44	1	1	15857600	1210	1020	697	1
9	97	0	93	0	45	1	3	40594500	14112	22821	9283	1
10	79	1	54	1	49	1	1	20903400	8175	10508	8513	1
12	84	1	72	1	59	1	1	35683200	19082	22830	15963	1
6	72	0	35	1	26	1	1	6552000	5711	19741	23645	2
11	52	1	32	1	27	1	2	4492800	9199	1584	8862	2
3	73	0	57	1	33	1	1	13731300	502	24337	8094	2
0	73	0	73	0	36	1	2	19184400	863	10960	10585	2
7	75	1	68	1	40	1	2	20400000	3466	12884	17936	2
2	68	1	53	1	44	1	1	15857600	1210	1020	697	2
4	65	1	49	1	47	1	1	14969500	25049	6023	7589	2
10	79	1	54	1	49	1	4	20903400	8175	10508	8513	2
13	74	1	71	1	53	1	1	27846200	12792	7002	22586	2
12	84	1	72	1	59	1	2	35683200	19082	22830	15963	2
6	72	0	35	1	26	1	1	6552000	5711	19741	23645	3
8	104	0	53	1	34	1	2	18740800	11754	23541	16858	3
0	73	0	73	0	36	1	2	19184400	863	10960	10585	3
2	68	1	53	1	44	1	2	15857600	1210	1020	697	3
9	97	0	93	0	45	1	1	40594500	14112	22821	9283	3
4	65	1	49	1	47	1	3	14969500	25049	6023	7589	3
10	79	1	54	1	49	1	2	20903400	8175	10508	8513	3
13	74	1	71	1	53	1	1	27846200	12792	7002	22586	3
6	72	0	35	1	26	1	2	6552000	5711	19741	23645	4
1	87	0	49	1	26	1	1	11083800	21539	15606	6322	4
11	52	1	32	1	27	1	1	4492800	9199	1584	8862	4
14	102	0	70	0	27	1	1	19278000	8404	21726	24957	4
0	73	0	73	0	36	1	2	19184400	863	10960	10585	4
9	97	0	93	0	45	1	1	40594500	14112	22821	9283	4
4	65	1	49	1	47	1	3	14969500	25049	6023	7589	4
10	79	1	54	1	49	1	2	20903400	8175	10508	8513	4
13	74	1	71	1	53	1	1	27846200	12792	7002	22586	4
12	84	1	72	1	59	1	3	35683200	19082	22830	15963	4
1	87	0	49	1	26	1	4	11083800	21539	15606	6322	5
8	104	0	53	1	34	1	1	18740800	11754	23541	16858	5
0	73	0	73	0	36	1	1	19184400	863	10960	10585	5
9	97	0	93	0	45	1	1	40594500	14112	22821	9283	5
4	65	1	49	1	47	1	2	14969500	25049	6023	7589	5
13	74	1	71	1	53	1	1	27846200	12792	7002	22586	5
3	73	0	57	1	33	1	1	13731300	502	24337	8094	6
8	104	0	53	1	34	1	2	18740800	11754	23541	16858	6
0	73	0	73	0	36	1	1	19184400	863	10960	10585	6
7	75	1	68	1	40	1	1	20400000	3466	12884	17936	6
4	65	1	49	1	47	1	3	14969500	25049	6023	7589	6
10	79	1	54	1	49	1	3	20903400	8175	10508	8513	6
12	84	1	72	1	59	1	2	35683200	19082	22830	15963	6
6	72	0	35	1	26	1	2	6552000	5711	19741	23645	7
1	87	0	49	1	26	1	3	11083800	21539	15606	6322	7
11	52	1	32	1	27	1	2	4492800	9199	1584	8862	7
14	102	0	70	0	27	1	1	19278000	8404	21726	24957	7
3	73	0	57	1	33	1	1	13731300	502	24337	8094	7
8	104	0	53	1	34	1	1	18740800	11754	23541	16858	7
5	80	0	65	1	35	1	2	18200000	6419	10148	2428	7
7	75	1	68	1	40	1	1	20400000	3466	12884	17936	7
2	68	1	53	1	44	1	1	15857600	1210	1020	697	7
9	97	0	93	0	45	1	1	40594500	14112	22821	9283	7
4	65	1	49	1	47	1	2	14969500	25049	6023	7589	7
10	79	1	54	1	49	1	2	20903400	8175	10508	8513	7
12	84	1	72	1	59	1	1	35683200	19082	22830	15963	7
6	72	0	35	1	26	1	2	6552000	5711	19741	23645	8
1	87	0	49	1	26	1	2	11083800	21539	15606	6322	8
8	104	0	53	1	34	1	2	18740800	11754	23541	16858	8
5	80	0	65	1	35	1	2	18200000	6419	10148	2428	8
0	73	0	73	0	36	1	1	19184400	863	10960	10585	8
9	97	0	93	0	45	1	1	40594500	14112	22821	9283	8
4	65	1	49	1	47	1	1	14969500	25049	6023	7589	8
10	79	1	54	1	49	1	1	20903400	8175	10508	8513	8
6	72	0	35	1	26	1	1	6552000	5711	19741	23645	9
1	87	0	49	1	26	1	2	11083800	21539	15606	6322	9
11	52	1	32	1	27	1	2	4492800	9199	1584	8862	9
3	73	0	57	1	33	1	3	13731300	502	24337	8094	9
8	104	0	53	1	34	1	7	18740800	11754	23541	16858	9
5	80	0	65	1	35	1	3	18200000	6419	10148	2428	9
2	68	1	53	1	44	1	1	15857600	1210	1020	697	9
4	65	1	49	1	47	1	2	14969500	25049	6023	7589	9
10	79	1	54	1	49	1	2	20903400	8175	10508	8513	9
