72	10
587	233	220
1	99	0	56	0	25	1	1	13860000	25727	32351	10513	0
6	36	1	36	1	29	1	1	3758400	29501	8032	1564	0
4	75	0	60	1	33	1	2	14850000	29598	14567	27417	0
3	104	0	66	1	40	1	1	27456000	6012	21287	23460	0
0	118	0	66	1	47	1	2	36603600	6695	8224	13641	0
2	91	1	83	1	48	1	1	36254400	8905	142	17167	0
5	113	1	78	1	60	1	1	52884000	26804	27184	20261	0
9	92	1	78	1	64	1	2	45926400	5224	31147	18780	0
1	99	0	56	0	25	1	3	13860000	25727	32351	10513	1
6	36	1	36	1	29	1	4	3758400	29501	8032	1564	1
4	75	0	60	1	33	1	1	14850000	29598	14567	27417	1
7	56	1	48	1	40	1	1	10752000	5518	21060	13683	1
0	118	0	66	1	47	1	3	36603600	6695	8224	13641	1
2	91	1	83	1	48	1	3	36254400	8905	142	17167	1
5	113	1	78	1	60	1	2	52884000	26804	27184	20261	1
9	92	1	78	1	64	1	1	45926400	5224	31147	18780	1
8	67	0	40	1	22	1	1	5896000	23469	21282	9043	2
1	99	0	56	0	25	1	1	13860000	25727	32351	10513	2
4	75	0	60	1	33	1	4	14850000	29598	14567	27417	2
7	56	1	48	1	40	1	2	10752000	5518	21060	13683	2
3	104	0	66	1	40	1	2	27456000	6012	21287	23460	2
0	118	0	66	1	47	1	1	36603600	6695	8224	13641	2
2	91	1	83	1	48	1	1	36254400	8905	142	17167	2
9	92	1	78	1	64	1	1	45926400	5224	31147	18780	2
6	36	1	36	1	29	1	1	3758400	29501	8032	1564	3
4	75	0	60	1	33	1	1	14850000	29598	14567	27417	3
3	104	0	66	1	40	1	1	27456000	6012	21287	23460	3
2	91	1	83	1	48	1	1	36254400	8905	142	17167	3
5	113	1	78	1	60	1	1	52884000	26804	27184	20261	3
9	92	1	78	1	64	1	3	45926400	5224	31147	18780	3
1	99	0	56	0	25	1	3	13860000	25727	32351	10513	4
6	36	1	36	1	29	1	1	3758400	29501	8032	1564	4
3	104	0	66	1	40	1	1	27456000	6012	21287	23460	4
0	118	0	66	1	47	1	1	36603600	6695	8224	13641	4
2	91	1	83	1	48	1	1	36254400	8905	142	17167	4
5	113	1	78	1	60	1	2	52884000	26804	27184	20261	4
8	67	0	40	1	22	1	1	5896000	23469	21282	9043	5
1	99	0	56	0	25	1	1	13860000	25727	32351	10513	5
6	36	1	36	1	29	1	1	3758400	29501	8032	1564	5
4	75	0	60	1	33	1	1	14850000	29598	14567	27417	5
7	56	1	48	1	40	1	1	10752000	5518	21060	13683	5
3	104	0	66	1	40	1	2	27456000	6012	21287	23460	5
8	67	0	40	1	22	1	2	5896000	23469	21282	9043	6
1	99	0	56	0	25	1	2	13860000	25727	32351	10513	6
6	36	1	36	1	29	1	1	3758400	29501	8032	1564	6
4	75	0	60	1	33	1	2	14850000	29598	14567	27417	6
0	118	0	66	1	47	1	2	36603600	6695	8224	13641	6
2	91	1	83	1	48	1	1	36254400	8905	142	17167	6
5	113	1	78	1	60	1	1	52884000	26804	27184	20261	6
9	92	1	78	1	64	1	1	45926400	5224	31147	18780	6
8	67	0	40	1	22	1	1	5896000	23469	21282	9043	7
1	99	0	56	0	25	1	2	13860000	25727	32351	10513	7
4	75	0	60	1	33	1	1	14850000	29598	14567	27417	7
7	56	1	48	1	40	1	2	10752000	5518	21060	13683	7
0	118	0	66	1	47	1	1	36603600	6695	8224	13641	7
2	91	1	83	1	48	1	1	36254400	8905	142	17167	7
9	92	1	78	1	64	1	2	45926400	5224	31147	18780	7
8	67	0	40	1	22	1	1	5896000	23469	21282	9043	8
6	36	1	36	1	29	1	2	3758400	29501	8032	1564	8
4	75	0	60	1	33	1	2	14850000	29598	14567	27417	8
3	104	0	66	1	40	1	1	27456000	6012	21287	23460	8
0	118	0	66	1	47	1	1	36603600	6695	8224	13641	8
2	91	1	83	1	48	1	3	36254400	8905	142	17167	8
5	113	1	78	1	60	1	3	52884000	26804	27184	20261	8
8	67	0	40	1	22	1	4	5896000	23469	21282	9043	9
1	99	0	56	0	25	1	2	13860000	25727	32351	10513	9
6	36	1	36	1	29	1	3	3758400	29501	8032	1564	9
7	56	1	48	1	40	1	1	10752000	5518	21060	13683	9
3	104	0	66	1	40	1	1	27456000	6012	21287	23460	9
2	91	1	83	1	48	1	1	36254400	8905	142	17167	9
5	113	1	78	1	60	1	3	52884000	26804	27184	20261	9
9	92	1	78	1	64	1	2	45926400	5224	31147	18780	9
