48	10
587	233	220
3	76	0	55	1	30	1	5	12540000	2766	12318	8282	0
0	87	0	45	1	32	1	8	12528000	732	12002	11487	0
2	84	1	67	1	44	1	2	24763200	5502	20255	5178	0
1	84	1	63	1	46	1	4	24343200	23328	22945	4229	0
4	87	1	78	1	61	1	1	41394600	3701	12520	1793	0
3	76	0	55	1	30	1	4	12540000	2766	12318	8282	1
0	87	0	45	1	32	1	1	12528000	732	12002	11487	1
2	84	1	67	1	44	1	1	24763200	5502	20255	5178	1
1	84	1	63	1	46	1	1	24343200	23328	22945	4229	1
4	87	1	78	1	61	1	1	41394600	3701	12520	1793	1
3	76	0	55	1	30	1	2	12540000	2766	12318	8282	2
0	87	0	45	1	32	1	2	12528000	732	12002	11487	2
2	84	1	67	1	44	1	2	24763200	5502	20255	5178	2
1	84	1	63	1	46	1	3	24343200	23328	22945	4229	2
4	87	1	78	1	61	1	2	41394600	3701	12520	1793	2
3	76	0	55	1	30	1	4	12540000	2766	12318	8282	3
0	87	0	45	1	32	1	3	12528000	732	12002	11487	3
2	84	1	67	1	44	1	2	24763200	5502	20255	5178	3
1	84	1	63	1	46	1	3	24343200	23328	22945	4229	3
3	76	0	55	1	30	1	3	12540000	2766	12318	8282	4
0	87	0	45	1	32	1	2	12528000	732	12002	11487	4
2	84	1	67	1	44	1	6	24763200	5502	20255	5178	4
1	84	1	63	1	46	1	1	24343200	23328	22945	4229	4
4	87	1	78	1	61	1	4	41394600	3701	12520	1793	4
3	76	0	55	1	30	1	2	12540000	2766	12318	8282	5
0	87	0	45	1	32	1	1	12528000	732	12002	11487	5
2	84	1	67	1	44	1	2	24763200	5502	20255	5178	5
1	84	1	63	1	46	1	1	24343200	23328	22945	4229	5
4	87	1	78	1	61	1	1	41394600	3701	12520	1793	5
3	76	0	55	1	30	1	3	12540000	2766	12318	8282	6
0	87	0	45	1	32	1	1	12528000	732	12002	11487	6
2	84	1	67	1	44	1	4	24763200	5502	20255	5178	6
1	84	1	63	1	46	1	4	24343200	23328	22945	4229	6
4	87	1	78	1	61	1	3	41394600	3701	12520	1793	6
3	76	0	55	1	30	1	2	12540000	2766	12318	8282	7
0	87	0	45	1	32	1	2	12528000	732	12002	11487	7
2	84	1	67	1	44	1	3	24763200	5502	20255	5178	7
1	84	1	63	1	46	1	4	24343200	23328	22945	4229	7
4	87	1	78	1	61	1	5	41394600	3701	12520	1793	7
3	76	0	55	1	30	1	3	12540000	2766	12318	8282	8
0	87	0	45	1	32	1	7	12528000	732	12002	11487	8
2	84	1	67	1	44	1	1	24763200	5502	20255	5178	8
1	84	1	63	1	46	1	3	24343200	23328	22945	4229	8
4	87	1	78	1	61	1	2	41394600	3701	12520	1793	8
3	76	0	55	1	30	1	1	12540000	2766	12318	8282	9
0	87	0	45	1	32	1	1	12528000	732	12002	11487	9
2	84	1	67	1	44	1	5	24763200	5502	20255	5178	9
4	87	1	78	1	61	1	4	41394600	3701	12520	1793	9
