36	5
587	233	220
2	78	0	30	1	22	1	6	5148000	19942	12744	19770	0
7	113	0	89	0	27	1	1	27153900	18873	34105	648	0
0	72	0	49	1	35	1	1	12348000	6454	8379	21559	0
6	91	0	77	0	36	1	2	25225200	14845	27644	16444	0
1	75	1	66	1	47	1	3	23265000	23278	4715	28692	0
4	76	1	65	1	62	1	2	30628000	28260	11313	30195	0
5	119	1	81	1	65	1	2	62653500	12486	12179	26848	0
3	119	1	79	1	79	1	3	74267900	11272	29706	1935	0
2	78	0	30	1	22	1	1	5148000	19942	12744	19770	1
7	113	0	89	0	27	1	2	27153900	18873	34105	648	1
0	72	0	49	1	35	1	4	12348000	6454	8379	21559	1
6	91	0	77	0	36	1	1	25225200	14845	27644	16444	1
1	75	1	66	1	47	1	2	23265000	23278	4715	28692	1
4	76	1	65	1	62	1	3	30628000	28260	11313	30195	1
5	119	1	81	1	65	1	3	62653500	12486	12179	26848	1
3	119	1	79	1	79	1	4	74267900	11272	29706	1935	1
2	78	0	30	1	22	1	3	5148000	19942	12744	19770	2
7	113	0	89	0	27	1	6	27153900	18873	34105	648	2
0	72	0	49	1	35	1	1	12348000	6454	8379	21559	2
6	91	0	77	0	36	1	1	25225200	14845	27644	16444	2
1	75	1	66	1	47	1	2	23265000	23278	4715	28692	2
4	76	1	65	1	62	1	3	30628000	28260	11313	30195	2
5	119	1	81	1	65	1	2	62653500	12486	12179	26848	2
3	119	1	79	1	79	1	4	74267900	11272	29706	1935	2
2	78	0	30	1	22	1	1	5148000	19942	12744	19770	3
0	72	0	49	1	35	1	2	12348000	6454	8379	21559	3
6	91	0	77	0	36	1	1	25225200	14845	27644	16444	3
1	75	1	66	1	47	1	1	23265000	23278	4715	28692	3
4	76	1	65	1	62	1	4	30628000	28260	11313	30195	3
5	119	1	81	1	65	1	1	62653500	12486	12179	26848	3
3	119	1	79	1	79	1	2	74267900	11272	29706	1935	3
7	113	0	89	0	27	1	1	27153900	18873	34105	648	4
0	72	0	49	1	35	1	4	12348000	6454	8379	21559	4
4	76	1	65	1	62	1	3	30628000	28260	11313	30195	4
5	119	1	81	1	65	1	1	62653500	12486	12179	26848	4
3	119	1	79	1	79	1	2	74267900	11272	29706	1935	4
