30
587	233	220
0	86	1	84	1	45	1	4	32508000	42	18468	6335	0
1	81	0	45	1	34	1	6	12393000	26501	19170	15725	0
2	70	1	54	1	37	1	8	13986000	11479	1159	26962	0
3	71	1	61	1	52	1	10	22521200	24465	5706	28146	0
4	78	1	73	1	40	1	8	22776000	23282	16828	9962	0
5	69	1	63	1	46	1	4	19996200	492	2996	11943	0
6	72	1	67	1	56	1	5	27014400	4828	5437	4192	0
7	75	0	75	0	36	1	3	20250000	14605	3903	154	0
8	94	1	88	1	50	1	6	41360000	293	12383	17422	0
9	65	1	51	1	50	1	6	16575000	18717	19719	19896	0
10	81	1	56	1	46	1	10	20865600	5448	21727	14771	0
11	68	0	44	1	27	1	5	8078400	11539	1870	19913	0
12	108	0	52	1	45	1	5	25272000	25668	26300	17036	0
13	114	0	80	1	44	1	3	40128000	9895	504	23812	0
14	84	0	39	1	22	1	7	7207200	3123	2134	17674	0
15	62	0	58	1	30	1	6	10788000	4665	15142	7711	0
16	86	0	68	0	33	1	6	19298400	54	6869	25548	0
17	59	0	52	0	22	1	6	6749600	27644	4463	4558	0
18	42	0	33	1	21	1	8	2910600	20038	12860	8724	0
19	110	0	74	1	38	1	4	30932000	9742	27530	779	0
20	79	0	62	0	28	1	5	13714400	12317	3036	22191	0
21	86	0	53	1	33	1	3	15041400	1842	289	1907	0
22	78	0	60	0	20	1	5	9360000	9041	8943	19265	0
23	105	0	88	0	29	1	3	26796000	22649	27447	23806	0
24	115	0	75	0	29	1	3	25012500	15891	6730	24371	0
25	73	1	72	1	59	1	5	31010400	15351	15007	2902	0
26	77	0	77	0	36	1	2	21344400	24394	3549	19630	0
27	94	0	59	1	36	1	4	19965600	12624	24085	19955	0
28	52	1	33	1	30	1	5	5148000	18757	11841	4967	0
29	68	1	61	1	60	1	5	24888000	7377	13932	26309	0
