25	5
587	233	220
4	73	0	33	1	28	1	4	6745200	3855	47	2805	0
3	90	0	52	1	28	1	6	13104000	2155	445	15805	0
1	66	1	56	1	40	1	8	14784000	22367	464	12674	0
2	64	1	51	1	41	1	12	13382400	5631	11671	5181	0
0	75	1	73	1	69	1	5	37777500	903	1646	11182	0
4	73	0	33	1	28	1	7	6745200	3855	47	2805	1
3	90	0	52	1	28	1	7	13104000	2155	445	15805	1
1	66	1	56	1	40	1	8	14784000	22367	464	12674	1
2	64	1	51	1	41	1	8	13382400	5631	11671	5181	1
0	75	1	73	1	69	1	2	37777500	903	1646	11182	1
4	73	0	33	1	28	1	4	6745200	3855	47	2805	2
3	90	0	52	1	28	1	4	13104000	2155	445	15805	2
1	66	1	56	1	40	1	9	14784000	22367	464	12674	2
2	64	1	51	1	41	1	5	13382400	5631	11671	5181	2
0	75	1	73	1	69	1	9	37777500	903	1646	11182	2
4	73	0	33	1	28	1	5	6745200	3855	47	2805	3
3	90	0	52	1	28	1	3	13104000	2155	445	15805	3
1	66	1	56	1	40	1	8	14784000	22367	464	12674	3
2	64	1	51	1	41	1	8	13382400	5631	11671	5181	3
0	75	1	73	1	69	1	13	37777500	903	1646	11182	3
4	73	0	33	1	28	1	4	6745200	3855	47	2805	4
3	90	0	52	1	28	1	10	13104000	2155	445	15805	4
1	66	1	56	1	40	1	6	14784000	22367	464	12674	4
2	64	1	51	1	41	1	5	13382400	5631	11671	5181	4
0	75	1	73	1	69	1	7	37777500	903	1646	11182	4
