127	127
587	233	220
0	88	0	57	1	38	1	1	190608	190608	190608	190608	0
1	96	0	93	0	22	1	1	196416	196416	196416	196416	1
2	107	1	70	1	55	1	1	411950	411950	411950	411950	2
3	69	1	61	1	35	1	1	147315	147315	147315	147315	3
4	69	1	61	1	35	1	1	147315	147315	147315	147315	4
5	66	1	38	1	38	1	1	95304	95304	95304	95304	5
6	92	0	85	0	34	1	1	265880	265880	265880	265880	6
7	96	1	95	1	68	1	1	620160	620160	620160	620160	7
8	118	0	55	1	52	1	1	337480	337480	337480	337480	8
9	92	0	85	0	34	1	1	265880	265880	265880	265880	9
10	96	0	60	1	31	1	1	178560	178560	178560	178560	10
11	88	0	57	1	38	1	1	190608	190608	190608	190608	11
12	88	0	57	1	38	1	1	190608	190608	190608	190608	12
13	52	0	34	1	21	1	1	37128	37128	37128	37128	13
14	100	0	75	1	44	1	1	330000	330000	330000	330000	14
15	96	1	95	1	68	1	1	620160	620160	620160	620160	15
16	76	1	65	1	48	1	1	237120	237120	237120	237120	16
17	52	0	34	1	21	1	1	37128	37128	37128	37128	17
18	33	1	32	1	29	1	1	30624	30624	30624	30624	18
19	33	1	32	1	29	1	1	30624	30624	30624	30624	19
20	66	1	38	1	38	1	1	95304	95304	95304	95304	20
21	92	0	85	0	34	1	1	265880	265880	265880	265880	21
22	96	0	60	1	31	1	1	178560	178560	178560	178560	22
23	63	1	57	1	36	1	1	129276	129276	129276	129276	23
24	96	1	95	1	68	1	1	620160	620160	620160	620160	24
25	78	1	66	1	53	1	1	272844	272844	272844	272844	25
26	92	0	85	0	34	1	1	265880	265880	265880	265880	26
27	63	1	57	1	36	1	1	129276	129276	129276	129276	27
28	88	0	57	1	38	1	1	190608	190608	190608	190608	28
29	96	0	60	1	31	1	1	178560	178560	178560	178560	29
30	81	1	72	1	45	1	1	262440	262440	262440	262440	30
31	52	0	34	1	21	1	1	37128	37128	37128	37128	31
32	100	0	75	1	44	1	1	330000	330000	330000	330000	32
33	52	0	34	1	21	1	1	37128	37128	37128	37128	33
34	96	1	95	1	68	1	1	620160	620160	620160	620160	34
35	81	1	72	1	45	1	1	262440	262440	262440	262440	35
36	100	0	75	1	44	1	1	330000	330000	330000	330000	36
37	88	0	57	1	38	1	1	190608	190608	190608	190608	37
38	118	0	55	1	52	1	1	337480	337480	337480	337480	38
39	63	1	59	1	57	1	1	211869	211869	211869	211869	39
40	51	1	31	1	31	1	1	49011	49011	49011	49011	40
41	63	1	59	1	57	1	1	211869	211869	211869	211869	41
42	78	1	66	1	53	1	1	272844	272844	272844	272844	42
43	96	0	60	1	31	1	1	178560	178560	178560	178560	43
44	52	0	34	1	21	1	1	37128	37128	37128	37128	44
45	69	1	61	1	35	1	1	147315	147315	147315	147315	45
46	51	1	31	1	31	1	1	49011	49011	49011	49011	46
47	92	0	60	1	46	1	1	253920	253920	253920	253920	47
48	118	0	55	1	52	1	1	337480	337480	337480	337480	48
49	33	1	32	1	29	1	1	30624	30624	30624	30624	49
50	63	1	59	1	57	1	1	211869	211869	211869	211869	50
51	63	1	57	1	36	1	1	129276	129276	129276	129276	51
52	88	0	57	1	38	1	1	190608	190608	190608	190608	52
53	78	1	66	1	53	1	1	272844	272844	272844	272844	53
54	78	1	66	1	53	1	1	272844	272844	272844	272844	54
55	100	0	75	1	44	1	1	330000	330000	330000	330000	55
56	112	0	69	0	31	1	1	239568	239568	239568	239568	56
57	76	1	65	1	48	1	1	237120	237120	237120	237120	57
58	66	1	38	1	38	1	1	95304	95304	95304	95304	58
59	88	0	57	1	38	1	1	190608	190608	190608	190608	59
60	107	1	70	1	55	1	1	411950	411950	411950	411950	60
61	51	1	31	1	31	1	1	49011	49011	49011	49011	61
62	69	1	61	1	35	1	1	147315	147315	147315	147315	62
63	100	0	75	1	44	1	1	330000	330000	330000	330000	63
64	66	1	38	1	38	1	1	95304	95304	95304	95304	64
65	63	1	57	1	36	1	1	129276	129276	129276	129276	65
66	66	1	38	1	38	1	1	95304	95304	95304	95304	66
67	81	1	72	1	45	1	1	262440	262440	262440	262440	67
68	100	0	75	1	44	1	1	330000	330000	330000	330000	68
69	96	1	95	1	68	1	1	620160	620160	620160	620160	69
70	96	1	95	1	68	1	1	620160	620160	620160	620160	70
71	78	1	66	1	53	1	1	272844	272844	272844	272844	71
72	100	0	75	1	44	1	1	330000	330000	330000	330000	72
73	96	0	93	0	22	1	1	196416	196416	196416	196416	73
74	52	0	34	1	21	1	1	37128	37128	37128	37128	74
75	107	1	70	1	55	1	1	411950	411950	411950	411950	75
76	96	1	95	1	68	1	1	620160	620160	620160	620160	76
77	78	1	66	1	53	1	1	272844	272844	272844	272844	77
78	76	1	65	1	48	1	1	237120	237120	237120	237120	78
79	100	0	75	1	44	1	1	330000	330000	330000	330000	79
80	33	1	32	1	29	1	1	30624	30624	30624	30624	80
81	118	0	55	1	52	1	1	337480	337480	337480	337480	81
82	96	0	93	0	22	1	1	196416	196416	196416	196416	82
83	63	1	59	1	57	1	1	211869	211869	211869	211869	83
84	112	0	69	0	31	1	1	239568	239568	239568	239568	84
85	118	0	55	1	52	1	1	337480	337480	337480	337480	85
86	63	1	57	1	36	1	1	129276	129276	129276	129276	86
87	76	1	65	1	48	1	1	237120	237120	237120	237120	87
88	63	1	59	1	57	1	1	211869	211869	211869	211869	88
89	112	0	69	0	31	1	1	239568	239568	239568	239568	89
90	92	0	60	1	46	1	1	253920	253920	253920	253920	90
91	63	1	59	1	57	1	1	211869	211869	211869	211869	91
92	63	1	57	1	36	1	1	129276	129276	129276	129276	92
93	63	1	59	1	57	1	1	211869	211869	211869	211869	93
94	118	0	55	1	52	1	1	337480	337480	337480	337480	94
95	118	0	55	1	52	1	1	337480	337480	337480	337480	95
96	96	1	95	1	68	1	1	620160	620160	620160	620160	96
97	88	0	57	1	38	1	1	190608	190608	190608	190608	97
98	96	0	93	0	22	1	1	196416	196416	196416	196416	98
99	88	0	57	1	38	1	1	190608	190608	190608	190608	99
100	51	1	31	1	31	1	1	49011	49011	49011	49011	100
101	76	1	65	1	48	1	1	237120	237120	237120	237120	101
102	81	1	72	1	45	1	1	262440	262440	262440	262440	102
103	112	0	69	0	31	1	1	239568	239568	239568	239568	103
104	112	0	69	0	31	1	1	239568	239568	239568	239568	104
105	92	0	60	1	46	1	1	253920	253920	253920	253920	105
106	76	1	65	1	48	1	1	237120	237120	237120	237120	106
107	63	1	59	1	57	1	1	211869	211869	211869	211869	107
108	51	1	31	1	31	1	1	49011	49011	49011	49011	108
109	51	1	31	1	31	1	1	49011	49011	49011	49011	109
110	96	0	93	0	22	1	1	196416	196416	196416	196416	110
111	63	1	59	1	57	1	1	211869	211869	211869	211869	111
112	96	0	93	0	22	1	1	196416	196416	196416	196416	112
113	81	1	72	1	45	1	1	262440	262440	262440	262440	113
114	92	0	60	1	46	1	1	253920	253920	253920	253920	114
115	96	0	93	0	22	1	1	196416	196416	196416	196416	115
116	112	0	69	0	31	1	1	239568	239568	239568	239568	116
117	92	0	60	1	46	1	1	253920	253920	253920	253920	117
118	92	0	60	1	46	1	1	253920	253920	253920	253920	118
119	81	1	72	1	45	1	1	262440	262440	262440	262440	119
120	92	0	60	1	46	1	1	253920	253920	253920	253920	120
121	81	1	72	1	45	1	1	262440	262440	262440	262440	121
122	81	1	72	1	45	1	1	262440	262440	262440	262440	122
123	81	1	72	1	45	1	1	262440	262440	262440	262440	123
124	81	1	72	1	45	1	1	262440	262440	262440	262440	124
125	81	1	72	1	45	1	1	262440	262440	262440	262440	125
126	81	1	72	1	45	1	1	262440	262440	262440	262440	126
