105	47
587	233	220
1	92	0	68	1	39	1	1	24398400	15321	7080	22766	0
3	73	1	54	1	52	1	2	20498400	19087	19435	4472	0
10	85	1	70	1	58	1	1	34510000	7093	15636	11038	0
0	56	0	32	1	28	1	1	5017600	19415	4935	6503	1
9	61	1	53	1	37	1	1	11962100	12035	25842	22892	1
4	114	0	100	0	45	1	1	51300000	3336	10554	14224	1
10	85	1	70	1	58	1	1	34510000	7093	15636	11038	1
9	61	1	53	1	37	1	1	11962100	12035	25842	22892	2
6	108	0	59	1	38	1	1	24213600	24672	10844	21948	2
0	56	0	32	1	28	1	1	5017600	19415	4935	6503	3
9	61	1	53	1	37	1	1	11962100	12035	25842	22892	3
11	111	0	98	0	39	1	1	42424200	3321	12748	10020	3
9	61	1	53	1	37	1	1	11962100	12035	25842	22892	4
4	114	0	100	0	45	1	1	51300000	3336	10554	14224	4
10	85	1	70	1	58	1	1	34510000	7093	15636	11038	4
7	89	1	82	1	61	1	1	44517800	26345	19779	7692	4
7	89	1	82	1	61	1	1	44517800	26345	19779	7692	5
5	94	0	51	1	36	1	1	17258400	10446	9278	9312	6
8	81	1	71	1	43	1	1	24729300	1693	15566	4187	6
3	73	1	54	1	52	1	1	20498400	19087	19435	4472	7
6	108	0	59	1	38	1	1	24213600	24672	10844	21948	8
0	56	0	32	1	28	1	1	5017600	19415	4935	6503	9
5	94	0	51	1	36	1	1	17258400	10446	9278	9312	9
4	114	0	100	0	45	1	1	51300000	3336	10554	14224	9
3	73	1	54	1	52	1	1	20498400	19087	19435	4472	9
0	56	0	32	1	28	1	1	5017600	19415	4935	6503	10
11	111	0	98	0	39	1	1	42424200	3321	12748	10020	10
4	114	0	100	0	45	1	1	51300000	3336	10554	14224	10
2	90	0	86	0	29	1	1	22446000	14118	25411	8940	11
6	108	0	59	1	38	1	1	24213600	24672	10844	21948	11
5	94	0	51	1	36	1	1	17258400	10446	9278	9312	12
6	108	0	59	1	38	1	1	24213600	24672	10844	21948	13
11	111	0	98	0	39	1	1	42424200	3321	12748	10020	13
5	94	0	51	1	36	1	1	17258400	10446	9278	9312	14
3	73	1	54	1	52	1	1	20498400	19087	19435	4472	14
10	85	1	70	1	58	1	1	34510000	7093	15636	11038	14
