30
587	233	220
0	97	0	81	0	27	1	2	21213900	42	18468	6335	0
1	102	0	78	0	39	1	4	31028400	26501	19170	15725	0
2	113	0	46	1	36	1	5	18712800	11479	29359	26962	0
3	66	1	50	1	42	1	5	13860000	24465	5706	28146	0
4	101	0	30	1	26	1	7	7878000	23282	16828	9962	0
5	100	0	56	1	35	1	4	19600000	492	2996	11943	0
6	91	0	50	1	40	1	7	18200000	4828	5437	592	0
7	106	1	61	1	56	1	3	36209600	14605	3903	154	0
8	103	1	63	1	58	1	5	37636200	293	12383	17422	0
9	75	1	57	1	41	1	3	17527500	18717	19719	19896	0
10	71	1	68	1	64	1	6	30899200	5448	21727	14771	0
11	85	0	67	1	39	1	4	22210500	11539	1870	19913	0
12	97	1	63	1	56	1	5	34221600	25668	26300	17036	0
13	61	0	48	1	30	1	4	8784000	9895	28704	23812	0
14	80	0	54	1	35	1	2	15120000	31323	30334	17674	0
15	73	1	66	1	62	1	3	29871600	4665	15142	7711	0
16	90	1	74	1	69	1	2	45954000	28254	6869	25548	0
17	118	0	61	1	40	1	7	28792000	27644	863	958	0
18	94	0	43	1	31	1	4	12530200	20038	12860	8724	0
19	90	0	49	1	30	1	4	13230000	9742	27530	779	0
20	61	0	43	0	20	1	2	5246000	12317	3036	22191	0
21	74	1	73	1	59	1	3	31871800	1842	289	30107	0
22	58	1	53	1	51	1	7	15677400	9041	8943	19265	0
23	100	1	62	1	53	1	6	32860000	22649	27447	23806	0
24	64	1	46	1	45	1	10	13248000	15891	6730	24371	0
25	83	0	71	0	34	1	4	20036200	15351	15007	31102	0
26	80	0	51	1	34	1	4	13872000	24394	3549	19630	0
27	71	1	60	1	46	1	4	19596000	12624	24085	19955	0
28	113	0	56	1	46	1	4	29108800	18757	11841	4967	0
29	110	0	76	0	31	1	7	25916000	7377	13932	26309	0
