60
587	233	220
0	96	1	82	1	63	1	2	49593600	42	18468	6335	0
1	74	1	63	1	59	1	4	27505800	26501	19170	15725	0
2	86	0	60	1	43	1	2	22188000	11479	29359	26962	0
3	90	1	67	1	57	1	1	34371000	24465	5706	28146	0
4	97	1	91	1	80	1	5	70616000	23282	16828	9962	0
5	116	0	61	0	28	1	2	19812800	492	2996	11943	0
6	86	0	41	1	35	1	2	12341000	4828	5437	32392	0
7	67	0	44	1	26	1	1	7664800	14605	3903	154	0
8	115	0	79	0	31	1	1	28163500	293	12383	17422	0
9	62	1	59	1	46	1	5	16826800	18717	19719	19896	0
10	49	1	41	1	39	1	4	7835100	5448	21727	14771	0
11	55	1	48	1	33	1	3	8712000	11539	1870	19913	0
12	113	1	89	1	63	1	2	63359100	25668	26300	17036	0
13	49	1	36	1	33	1	2	5821200	9895	28704	23812	0
14	71	1	63	1	54	1	5	24154200	31323	30334	17674	0
15	62	0	58	0	21	1	2	7551600	4665	15142	7711	0
16	85	0	75	0	34	1	3	21675000	28254	6869	25548	0
17	64	1	61	1	50	1	3	19520000	27644	32662	32758	0
18	73	1	53	1	48	1	2	18571200	20038	12860	8724	0
19	57	1	53	1	47	1	1	14198700	9742	27530	779	0
20	70	0	50	0	22	1	1	7700000	12317	3036	22191	0
21	71	1	47	1	40	1	4	13348000	1842	289	30107	0
22	117	0	38	1	21	1	1	9336600	9041	8943	19265	0
23	83	0	38	1	30	1	4	9462000	22649	27447	23806	0
24	84	1	71	1	66	1	1	39362400	15891	6730	24371	0
25	66	1	44	1	38	1	1	11035200	15351	15007	31102	0
26	66	1	56	1	45	1	1	16632000	24394	3549	19630	0
27	74	1	70	1	68	1	1	35224000	12624	24085	19955	0
28	105	0	64	0	27	1	1	18144000	18757	11841	4967	0
29	71	0	59	1	31	1	2	12985900	7377	13932	26309	0
30	70	0	61	0	21	1	3	8967000	16945	32440	24627	0
31	98	0	90	0	24	1	1	21168000	11324	5538	21539	0
32	99	1	74	1	51	1	1	37362600	16119	2083	22930	0
33	90	0	54	1	44	1	2	21384000	16542	4834	31116	0
34	81	1	79	1	56	1	3	35834400	4640	29659	22705	0
35	111	1	94	1	66	1	1	68864400	9931	13977	2307	0
36	82	0	67	1	41	1	1	22525400	31674	22387	5022	0
37	117	0	86	0	21	1	1	21130200	28746	26925	19073	0
38	86	1	58	1	53	1	1	26436400	6271	5830	26778	0
39	74	0	46	1	30	1	2	10212000	15573	5098	16513	0
40	90	0	46	1	37	1	4	15318000	23987	13291	9162	0
41	80	0	74	0	35	1	2	20720000	18637	22356	24768	0
42	72	0	72	0	36	1	3	18662400	23656	15575	4032	0
43	80	0	55	1	34	1	2	14960000	12053	27350	1151	0
44	80	0	68	1	40	1	1	21760000	16942	21725	13966	0
45	72	1	43	1	41	1	2	12693600	3431	31108	30192	0
46	115	0	69	1	44	1	2	34914000	18008	11338	15458	0
47	70	0	62	0	31	1	2	13454000	12288	27754	10384	0
48	74	0	67	1	37	1	4	18344600	14946	8910	32210	0
49	43	1	34	1	29	1	2	4239800	9759	24222	18589	0
50	84	1	62	1	45	1	2	23436000	6422	24947	27506	0
51	80	1	60	1	43	1	3	20640000	13031	16414	29169	0
52	80	0	52	1	33	1	3	13728000	901	32592	18763	0
53	83	1	73	1	54	1	1	32718600	1655	17411	6360	0
54	98	1	77	1	56	1	3	42257600	27625	20538	21549	0
55	60	1	42	1	35	1	4	8820000	6483	27596	4041	0
56	67	0	55	1	28	1	1	10318000	3603	24351	10292	0
57	63	0	45	1	25	1	2	7087500	30836	9375	11021	0
58	94	1	74	1	55	1	3	38258000	4597	24022	27349	0
59	98	1	77	1	72	1	2	54331200	23200	19669	24485	0
