60
587	233	220
0	60	0	45	1	26	1	4	7020000	42	18468	6335	0
1	71	1	43	1	39	1	3	11906700	26501	19170	15725	0
2	99	1	71	1	64	1	2	44985600	11479	29359	26962	0
3	61	1	41	1	40	1	1	10004000	24465	5706	28146	0
4	83	1	79	1	43	1	1	28195100	23282	16828	9962	0
5	63	1	52	1	35	1	2	11466000	492	2996	11943	0
6	54	0	33	1	20	1	2	3564000	4828	5437	32392	0
7	62	1	57	1	51	1	2	18023400	14605	3903	154	0
8	79	1	76	1	71	1	1	42628400	293	12383	17422	0
9	91	1	81	1	48	1	3	35380800	18717	19719	19896	0
10	95	0	70	0	23	1	4	15295000	5448	21727	14771	0
11	101	0	57	1	42	1	1	24179400	11539	1870	19913	0
12	119	1	76	1	61	1	2	55168400	25668	26300	17036	0
13	78	0	54	0	22	1	2	9266400	9895	28704	23812	0
14	93	0	68	0	25	1	1	15810000	31323	30334	17674	0
15	104	0	94	0	27	1	4	26395200	4665	15142	7711	0
16	66	1	65	1	36	1	1	15444000	28254	6869	25548	0
17	68	1	66	1	48	1	3	21542400	27644	32662	32758	0
18	100	0	46	0	21	1	4	9660000	20038	12860	8724	0
19	106	0	81	0	30	1	3	25758000	9742	27530	779	0
20	55	1	40	1	32	1	4	7040000	12317	3036	22191	0
21	83	0	28	1	20	1	2	4648000	1842	289	30107	0
22	103	1	79	1	68	1	1	55331600	9041	8943	19265	0
23	38	1	28	1	25	1	1	2660000	22649	27447	23806	0
24	81	0	58	0	29	1	3	13624200	15891	6730	24371	0
25	96	1	80	1	74	1	2	56832000	15351	15007	31102	0
26	88	0	63	0	26	1	2	14414400	24394	3549	19630	0
27	74	1	56	1	43	1	4	17819200	12624	24085	19955	0
28	93	1	89	1	76	1	1	62905200	18757	11841	4967	0
29	69	1	69	1	57	1	1	27137700	7377	13932	26309	0
30	86	0	43	1	32	1	1	11833600	16945	32440	24627	0
31	117	0	78	0	20	1	2	18252000	11324	5538	21539	0
32	91	0	76	1	44	1	1	30430400	16119	2083	22930	0
33	80	0	53	0	21	1	1	8904000	16542	4834	31116	0
34	49	1	39	1	32	1	1	6115200	4640	29659	22705	0
35	71	0	61	1	31	1	2	13426100	9931	13977	2307	0
36	97	1	73	1	53	1	3	37529300	31674	22387	5022	0
37	94	1	72	1	62	1	2	41961600	28746	26925	19073	0
38	82	1	74	1	69	1	1	41869200	6271	5830	26778	0
39	105	1	71	1	65	1	1	48457500	15573	5098	16513	0
40	87	0	71	1	43	1	2	26561100	23987	13291	9162	0
41	96	1	77	1	50	1	3	36960000	18637	22356	24768	0
42	117	0	73	1	44	1	1	37580400	23656	15575	4032	0
43	96	0	62	0	26	1	2	15475200	12053	27350	1151	0
44	80	1	78	1	73	1	2	45552000	16942	21725	13966	0
45	98	1	73	1	56	1	2	40062400	3431	31108	30192	0
46	79	1	68	1	57	1	1	30620400	18008	11338	15458	0
47	78	1	68	1	63	1	3	33415200	12288	27754	10384	0
48	93	1	80	1	74	1	1	55056000	14946	8910	32210	0
49	63	0	40	1	30	1	5	7560000	9759	24222	18589	0
50	66	1	62	1	45	1	2	18414000	6422	24947	27506	0
51	105	0	47	1	33	1	1	16285500	13031	16414	29169	0
52	99	1	84	1	73	1	1	60706800	901	32592	18763	0
53	119	0	59	1	32	1	2	22467200	1655	17411	6360	0
54	110	1	74	1	71	1	2	57794000	27625	20538	21549	0
55	87	0	62	0	24	1	4	12945600	6483	27596	4041	0
56	66	0	48	0	23	1	1	7286400	3603	24351	10292	0
57	99	1	82	1	72	1	2	58449600	30836	9375	11021	0
58	73	1	70	1	54	1	3	27594000	4597	24022	27349	0
59	86	1	83	1	56	1	1	39972800	23200	19669	24485	0
