80
587	233	220
0	70	1	63	1	50	1	1	22050000	42	18468	6335	0
1	100	0	53	1	34	1	1	18020000	26501	19170	15725	0
2	93	0	78	1	45	1	2	32643000	11479	29359	26962	0
3	100	0	55	1	48	1	1	26400000	24465	5706	28146	0
4	98	1	73	1	50	1	2	35770000	23282	16828	9962	0
5	69	1	45	1	43	1	2	13351500	492	2996	11943	0
6	43	1	42	1	36	1	2	6501600	4828	5437	32392	0
7	104	1	92	1	63	1	2	60278400	14605	3903	154	0
8	93	0	36	1	26	1	2	8704800	293	12383	17422	0
9	50	1	45	1	41	1	1	9225000	18717	19719	19896	0
10	119	0	67	1	50	1	1	39865000	5448	21727	14771	0
11	82	0	49	1	30	1	1	12054000	11539	1870	19913	0
12	80	0	55	1	31	1	1	13640000	25668	26300	17036	0
13	105	0	73	1	37	1	2	28360500	9895	28704	23812	0
14	76	1	76	1	42	1	2	24259200	31323	30334	17674	0
15	102	0	96	0	22	1	4	21542400	4665	15142	7711	0
16	120	0	99	0	36	1	1	42768000	28254	6869	25548	0
17	89	1	70	1	58	1	1	36134000	27644	32662	32758	0
18	60	1	54	1	46	1	2	14904000	20038	12860	8724	0
19	120	0	38	1	35	1	4	15960000	9742	27530	779	0
20	94	1	68	1	59	1	2	37712800	12317	3036	22191	0
21	98	0	30	1	27	1	1	7938000	1842	289	30107	0
22	95	0	49	1	31	1	2	14430500	9041	8943	19265	0
23	118	0	72	0	32	1	1	27187200	22649	27447	23806	0
24	102	0	56	0	25	1	1	14280000	15891	6730	24371	0
25	99	0	62	0	30	1	1	18414000	15351	15007	31102	0
26	78	0	71	0	32	1	2	17721600	24394	3549	19630	0
27	79	1	73	1	71	1	2	40945700	12624	24085	19955	0
28	74	1	73	1	68	1	1	36733600	18757	11841	4967	0
29	102	0	74	0	20	1	1	15096000	7377	13932	26309	0
30	89	0	70	1	43	1	2	26789000	16945	32440	24627	0
31	100	0	78	0	27	1	2	21060000	11324	5538	21539	0
32	86	0	53	1	31	1	2	14129800	16119	2083	22930	0
33	95	1	84	1	61	1	1	48678000	16542	4834	31116	0
34	104	0	62	0	23	1	2	14830400	4640	29659	22705	0
35	101	1	71	1	51	1	3	36572100	9931	13977	2307	0
36	120	1	69	1	61	1	1	50508000	31674	22387	5022	0
37	86	0	48	1	29	1	1	11971200	28746	26925	19073	0
38	120	1	99	1	72	1	2	85536000	6271	5830	26778	0
39	70	1	53	1	36	1	2	13356000	15573	5098	16513	0
40	76	0	49	1	37	1	2	13778800	23987	13291	9162	0
41	77	1	77	1	63	1	2	37352700	18637	22356	24768	0
42	107	0	38	1	27	1	2	10978200	23656	15575	4032	0
43	59	1	56	1	41	1	2	13546400	12053	27350	1151	0
44	119	0	81	0	25	1	2	24097500	16942	21725	13966	0
45	84	1	59	1	45	1	2	22302000	3431	31108	30192	0
46	81	0	38	1	28	1	2	8618400	18008	11338	15458	0
47	75	0	63	1	36	1	1	17010000	12288	27754	10384	0
48	82	1	66	1	59	1	2	31930800	14946	8910	32210	0
49	76	1	65	1	42	1	1	20748000	9759	24222	18589	0
50	48	1	40	1	36	1	1	6912000	6422	24947	27506	0
51	103	0	59	1	34	1	3	20661800	13031	16414	29169	0
52	79	0	76	0	24	1	2	14409600	901	32592	18763	0
53	76	1	60	1	40	1	2	18240000	1655	17411	6360	0
54	50	1	45	1	32	1	1	7200000	27625	20538	21549	0
55	98	0	58	0	22	1	2	12504800	6483	27596	4041	0
56	116	0	34	1	21	1	3	8282400	3603	24351	10292	0
57	72	0	58	0	23	1	2	9604800	30836	9375	11021	0
58	80	0	69	1	38	1	3	20976000	4597	24022	27349	0
59	119	0	49	1	37	1	1	21574700	23200	19669	24485	0
60	64	1	58	1	33	1	1	12249600	8282	4735	54	0
61	104	0	90	0	24	1	2	22464000	2000	26418	27939	0
62	60	1	43	1	34	1	3	8772000	6901	3789	18128	0
63	119	0	98	0	26	1	2	30321200	468	3728	14893	0
64	100	0	42	1	41	1	3	17220000	24649	22484	17808	0
65	93	0	42	1	36	1	1	14061600	2422	14310	6618	0
66	109	0	95	0	35	1	2	36242500	22814	9515	14310	0
67	61	1	43	1	38	1	1	9967400	7617	18936	17452	0
68	96	0	62	0	20	1	1	11904000	20601	5250	16520	0
69	68	1	40	1	38	1	1	10336000	31557	22799	30303	0
70	64	0	38	1	27	1	1	6566400	6225	11009	5845	0
71	91	0	85	0	35	1	1	27072500	32610	14990	32703	0
72	88	0	33	1	22	1	2	6388800	3196	20486	3094	0
73	70	1	63	1	38	1	2	16758000	14344	30524	1587	0
74	70	1	70	1	45	1	1	22050000	29315	9504	7449	0
75	94	1	71	1	56	1	2	37374400	25201	13458	6619	0
76	112	0	59	1	46	1	2	30396800	20581	19797	14799	0
77	97	0	67	0	20	1	1	12998000	15282	19590	20799	0
78	64	0	60	0	22	1	4	8448000	28010	27158	20473	0
79	117	0	57	0	26	1	1	17339400	23623	18539	12293	0
