30
587	233	220
0	86	0	58	1	36	1	5	17956800	42	18468	6335	0
1	71	0	69	0	22	1	1	10777800	26501	19170	15725	0
2	108	0	78	1	54	1	3	45489600	11479	29359	26962	0
3	104	1	58	1	57	1	3	34382400	24465	5706	28146	0
4	96	1	65	1	58	1	6	36192000	23282	16828	9962	0
5	58	0	37	1	26	1	3	5579600	492	2996	11943	0
6	73	1	72	1	49	1	5	25754400	4828	5437	32392	0
7	98	1	67	1	56	1	2	36769600	14605	3903	154	0
8	117	0	89	0	23	1	6	23949900	293	12383	17422	0
9	109	1	76	1	73	1	4	60473200	18717	19719	19896	0
10	95	0	61	1	34	1	3	19703000	5448	21727	14771	0
11	106	0	73	1	49	1	4	37916200	11539	1870	19913	0
12	66	1	39	1	35	1	5	9009000	25668	26300	17036	0
13	82	1	76	1	43	1	4	26797600	9895	28704	23812	0
14	93	0	87	0	26	1	3	21036600	31323	30334	17674	0
15	68	1	64	1	63	1	4	27417600	4665	15142	7711	0
16	70	0	53	1	30	1	1	11130000	28254	6869	25548	0
17	68	0	65	0	30	1	4	13260000	27644	32662	32758	0
18	94	0	57	0	26	1	3	13930800	20038	12860	8724	0
19	104	0	79	0	38	1	2	31220800	9742	27530	779	0
20	47	1	47	1	46	1	1	10161400	12317	3036	22191	0
21	111	0	52	0	20	1	5	11544000	1842	289	30107	0
22	85	0	70	0	23	1	5	13685000	9041	8943	19265	0
23	89	0	58	1	33	1	6	17034600	22649	27447	23806	0
24	92	1	74	1	66	1	4	44932800	15891	6730	24371	0
25	75	1	65	1	50	1	6	24375000	15351	15007	31102	0
26	111	1	99	1	64	1	3	70329600	24394	3549	19630	0
27	99	1	65	1	62	1	5	39897000	12624	24085	19955	0
28	94	0	53	0	25	1	2	12455000	18757	11841	4967	0
29	81	1	64	1	43	1	5	22291200	7377	13932	26309	0
