30
587	233	220
0	74	1	63	1	61	1	1	28438200	42	18468	6335	0
1	71	0	60	0	25	1	5	10650000	26501	19170	15725	0
2	106	1	80	1	59	1	3	50032000	11479	29359	26962	0
3	109	0	76	1	42	1	3	34792800	24465	5706	28146	0
4	118	0	56	0	22	1	6	14537600	23282	16828	9962	0
5	105	0	67	1	43	1	6	30250500	492	2996	11943	0
6	72	1	65	1	37	1	3	17316000	4828	5437	32392	0
7	84	1	59	1	54	1	5	26762400	14605	3903	154	0
8	91	0	69	0	26	1	2	16325400	293	12383	17422	0
9	69	0	31	1	28	1	4	5989200	18717	19719	19896	0
10	76	0	67	1	37	1	2	18840400	5448	21727	14771	0
11	48	1	39	1	25	1	4	4680000	11539	1870	19913	0
12	91	1	79	1	66	1	5	47447400	25668	26300	17036	0
13	72	1	63	1	42	1	5	19051200	9895	28704	23812	0
14	74	1	74	1	60	1	8	32856000	31323	30334	17674	0
15	85	0	78	0	20	1	5	13260000	4665	15142	7711	0
16	52	1	32	1	32	1	2	5324800	28254	6869	25548	0
17	83	1	63	1	54	1	4	28236600	27644	32662	32758	0
18	71	0	32	1	26	1	5	5907200	20038	12860	8724	0
19	65	0	53	1	30	1	5	10335000	9742	27530	779	0
20	95	1	84	1	61	1	4	48678000	12317	3036	22191	0
21	78	1	47	1	43	1	4	15763800	1842	289	30107	0
22	66	0	63	0	31	1	8	12889800	9041	8943	19265	0
23	114	1	82	1	71	1	3	66370800	22649	27447	23806	0
24	109	0	46	0	22	1	5	11030800	15891	6730	24371	0
25	82	0	54	1	38	1	3	16826400	15351	15007	31102	0
26	102	1	99	1	53	1	9	53519400	24394	3549	19630	0
27	57	1	51	1	37	1	3	10755900	12624	24085	19955	0
28	103	0	36	1	29	1	1	10753200	18757	11841	4967	0
29	50	1	38	1	35	1	6	6650000	7377	13932	26309	0
