113	44
587	233	220
5	61	1	43	1	31	1	1	8131300	23188	15455	656	0
1	110	0	40	1	34	1	1	14960000	9134	12673	12367	0
9	73	1	71	1	52	1	1	26951600	31099	28170	35322	0
2	94	1	77	1	52	1	1	37637600	10596	23190	14872	0
4	67	1	63	1	47	1	1	19838700	8793	20617	13649	1
0	41	1	39	1	26	1	1	4157400	33667	24473	17159	2
5	61	1	43	1	31	1	1	8131300	23188	15455	656	2
1	110	0	40	1	34	1	1	14960000	9134	12673	12367	2
0	41	1	39	1	26	1	1	4157400	33667	24473	17159	3
1	110	0	40	1	34	1	1	14960000	9134	12673	12367	3
9	73	1	71	1	52	1	1	26951600	31099	28170	35322	3
6	72	0	53	1	35	1	1	13356000	26865	27012	11800	4
7	64	1	38	1	38	1	1	9241600	9077	17337	6421	4
3	119	1	96	1	71	1	2	81110400	21718	18516	4134	4
11	86	0	74	0	31	1	1	19728400	25362	5855	23948	5
1	110	0	40	1	34	1	1	14960000	9134	12673	12367	5
7	64	1	38	1	38	1	1	9241600	9077	17337	6421	5
2	94	1	77	1	52	1	1	37637600	10596	23190	14872	5
7	64	1	38	1	38	1	1	9241600	9077	17337	6421	6
4	67	1	63	1	47	1	1	19838700	8793	20617	13649	6
10	95	1	92	1	55	1	1	48070000	1896	26834	34019	6
0	41	1	39	1	26	1	1	4157400	33667	24473	17159	7
5	61	1	43	1	31	1	1	8131300	23188	15455	656	7
6	72	0	53	1	35	1	1	13356000	26865	27012	11800	7
2	94	1	77	1	52	1	2	37637600	10596	23190	14872	7
10	95	1	92	1	55	1	1	48070000	1896	26834	34019	7
0	41	1	39	1	26	1	1	4157400	33667	24473	17159	8
5	61	1	43	1	31	1	1	8131300	23188	15455	656	8
7	64	1	38	1	38	1	1	9241600	9077	17337	6421	8
9	73	1	71	1	52	1	1	26951600	31099	28170	35322	9
1	110	0	40	1	34	1	1	14960000	9134	12673	12367	10
6	72	0	53	1	35	1	1	13356000	26865	27012	11800	10
9	73	1	71	1	52	1	1	26951600	31099	28170	35322	10
3	119	1	96	1	71	1	1	81110400	21718	18516	4134	10
5	61	1	43	1	31	1	1	8131300	23188	15455	656	11
11	86	0	74	0	31	1	1	19728400	25362	5855	23948	11
7	64	1	38	1	38	1	1	9241600	9077	17337	6421	11
5	61	1	43	1	31	1	1	8131300	23188	15455	656	12
4	67	1	63	1	47	1	1	19838700	8793	20617	13649	13
5	61	1	43	1	31	1	1	8131300	23188	15455	656	14
11	86	0	74	0	31	1	1	19728400	25362	5855	23948	14
0	41	1	39	1	26	1	1	4157400	33667	24473	17159	15
1	110	0	40	1	34	1	1	14960000	9134	12673	12367	15
3	119	1	96	1	71	1	1	81110400	21718	18516	4134	16
5	61	1	43	1	31	1	1	8131300	23188	15455	656	17
6	72	0	53	1	35	1	1	13356000	26865	27012	11800	17
7	64	1	38	1	38	1	1	9241600	9077	17337	6421	17
8	110	0	71	1	45	1	1	35145000	25188	9723	18811	17
3	119	1	96	1	71	1	1	81110400	21718	18516	4134	17
3	119	1	96	1	71	1	1	81110400	21718	18516	4134	18
5	61	1	43	1	31	1	1	8131300	23188	15455	656	19
8	110	0	71	1	45	1	1	35145000	25188	9723	18811	19
10	95	1	92	1	55	1	1	48070000	1896	26834	34019	19
0	41	1	39	1	26	1	3	4157400	33667	24473	17159	20
1	110	0	40	1	34	1	1	14960000	9134	12673	12367	20
0	41	1	39	1	26	1	1	4157400	33667	24473	17159	21
6	72	0	53	1	35	1	1	13356000	26865	27012	11800	21
2	94	1	77	1	52	1	1	37637600	10596	23190	14872	21
0	41	1	39	1	26	1	1	4157400	33667	24473	17159	22
11	86	0	74	0	31	1	1	19728400	25362	5855	23948	22
6	72	0	53	1	35	1	1	13356000	26865	27012	11800	22
6	72	0	53	1	35	1	1	13356000	26865	27012	11800	23
0	41	1	39	1	26	1	1	4157400	33667	24473	17159	24
6	72	0	53	1	35	1	1	13356000	26865	27012	11800	24
9	73	1	71	1	52	1	1	26951600	31099	28170	35322	25
10	95	1	92	1	55	1	1	48070000	1896	26834	34019	25
5	61	1	43	1	31	1	1	8131300	23188	15455	656	26
11	86	0	74	0	31	1	1	19728400	25362	5855	23948	26
4	67	1	63	1	47	1	1	19838700	8793	20617	13649	26
2	94	1	77	1	52	1	1	37637600	10596	23190	14872	26
10	95	1	92	1	55	1	2	48070000	1896	26834	34019	26
9	73	1	71	1	52	1	1	26951600	31099	28170	35322	27
1	110	0	40	1	34	1	2	14960000	9134	12673	12367	28
6	72	0	53	1	35	1	1	13356000	26865	27012	11800	28
7	64	1	38	1	38	1	1	9241600	9077	17337	6421	28
8	110	0	71	1	45	1	1	35145000	25188	9723	18811	29
10	95	1	92	1	55	1	1	48070000	1896	26834	34019	29
5	61	1	43	1	31	1	1	8131300	23188	15455	656	30
1	110	0	40	1	34	1	1	14960000	9134	12673	12367	31
4	67	1	63	1	47	1	1	19838700	8793	20617	13649	31
9	73	1	71	1	52	1	1	26951600	31099	28170	35322	31
3	119	1	96	1	71	1	1	81110400	21718	18516	4134	31
5	61	1	43	1	31	1	1	8131300	23188	15455	656	32
10	95	1	92	1	55	1	2	48070000	1896	26834	34019	32
5	61	1	43	1	31	1	1	8131300	23188	15455	656	33
8	110	0	71	1	45	1	1	35145000	25188	9723	18811	33
9	73	1	71	1	52	1	1	26951600	31099	28170	35322	33
3	119	1	96	1	71	1	2	81110400	21718	18516	4134	33
5	61	1	43	1	31	1	1	8131300	23188	15455	656	34
1	110	0	40	1	34	1	1	14960000	9134	12673	12367	34
2	94	1	77	1	52	1	1	37637600	10596	23190	14872	34
11	86	0	74	0	31	1	2	19728400	25362	5855	23948	35
3	119	1	96	1	71	1	1	81110400	21718	18516	4134	35
5	61	1	43	1	31	1	1	8131300	23188	15455	656	36
5	61	1	43	1	31	1	1	8131300	23188	15455	656	37
11	86	0	74	0	31	1	1	19728400	25362	5855	23948	37
6	72	0	53	1	35	1	1	13356000	26865	27012	11800	37
7	64	1	38	1	38	1	1	9241600	9077	17337	6421	37
0	41	1	39	1	26	1	2	4157400	33667	24473	17159	38
6	72	0	53	1	35	1	1	13356000	26865	27012	11800	38
4	67	1	63	1	47	1	1	19838700	8793	20617	13649	39
