62	10
587	233	220
3	75	0	61	0	24	1	1	10980000	33299	8925	23917	0
0	85	0	73	1	40	1	1	24820000	16578	31641	16926	0
2	90	0	63	1	41	1	2	23247000	28660	26695	29041	0
4	57	1	53	1	44	1	1	13292400	18285	12047	22193	0
1	73	1	62	1	54	1	1	24440400	24228	22054	3884	0
8	93	1	89	1	78	1	1	64560600	17900	16774	1034	0
3	75	0	61	0	24	1	2	10980000	33299	8925	23917	1
0	85	0	73	1	40	1	3	24820000	16578	31641	16926	1
5	93	0	70	1	45	1	1	29295000	30882	22842	14595	1
7	95	1	80	1	75	1	1	57000000	16979	26568	9800	1
8	93	1	89	1	78	1	2	64560600	17900	16774	1034	1
3	75	0	61	0	24	1	3	10980000	33299	8925	23917	2
2	90	0	63	1	41	1	1	23247000	28660	26695	29041	2
5	93	0	70	1	45	1	1	29295000	30882	22842	14595	2
9	113	1	87	1	65	1	3	63901500	23843	3986	13532	2
7	95	1	80	1	75	1	2	57000000	16979	26568	9800	2
8	93	1	89	1	78	1	1	64560600	17900	16774	1034	2
3	75	0	61	0	24	1	1	10980000	33299	8925	23917	3
2	90	0	63	1	41	1	1	23247000	28660	26695	29041	3
5	93	0	70	1	45	1	2	29295000	30882	22842	14595	3
1	73	1	62	1	54	1	1	24440400	24228	22054	3884	3
9	113	1	87	1	65	1	1	63901500	23843	3986	13532	3
6	73	0	36	1	33	1	1	8672400	26717	29759	6968	4
5	93	0	70	1	45	1	1	29295000	30882	22842	14595	4
9	113	1	87	1	65	1	1	63901500	23843	3986	13532	4
7	95	1	80	1	75	1	1	57000000	16979	26568	9800	4
8	93	1	89	1	78	1	1	64560600	17900	16774	1034	4
6	73	0	36	1	33	1	3	8672400	26717	29759	6968	5
0	85	0	73	1	40	1	1	24820000	16578	31641	16926	5
2	90	0	63	1	41	1	2	23247000	28660	26695	29041	5
4	57	1	53	1	44	1	1	13292400	18285	12047	22193	5
9	113	1	87	1	65	1	1	63901500	23843	3986	13532	5
8	93	1	89	1	78	1	2	64560600	17900	16774	1034	5
0	85	0	73	1	40	1	1	24820000	16578	31641	16926	6
4	57	1	53	1	44	1	2	13292400	18285	12047	22193	6
5	93	0	70	1	45	1	1	29295000	30882	22842	14595	6
1	73	1	62	1	54	1	2	24440400	24228	22054	3884	6
9	113	1	87	1	65	1	1	63901500	23843	3986	13532	6
7	95	1	80	1	75	1	1	57000000	16979	26568	9800	6
8	93	1	89	1	78	1	1	64560600	17900	16774	1034	6
3	75	0	61	0	24	1	5	10980000	33299	8925	23917	7
6	73	0	36	1	33	1	2	8672400	26717	29759	6968	7
0	85	0	73	1	40	1	1	24820000	16578	31641	16926	7
2	90	0	63	1	41	1	3	23247000	28660	26695	29041	7
5	93	0	70	1	45	1	1	29295000	30882	22842	14595	7
1	73	1	62	1	54	1	1	24440400	24228	22054	3884	7
7	95	1	80	1	75	1	1	57000000	16979	26568	9800	7
3	75	0	61	0	24	1	1	10980000	33299	8925	23917	8
6	73	0	36	1	33	1	1	8672400	26717	29759	6968	8
0	85	0	73	1	40	1	2	24820000	16578	31641	16926	8
4	57	1	53	1	44	1	2	13292400	18285	12047	22193	8
5	93	0	70	1	45	1	1	29295000	30882	22842	14595	8
1	73	1	62	1	54	1	2	24440400	24228	22054	3884	8
8	93	1	89	1	78	1	1	64560600	17900	16774	1034	8
3	75	0	61	0	24	1	2	10980000	33299	8925	23917	9
6	73	0	36	1	33	1	1	8672400	26717	29759	6968	9
2	90	0	63	1	41	1	3	23247000	28660	26695	29041	9
4	57	1	53	1	44	1	2	13292400	18285	12047	22193	9
5	93	0	70	1	45	1	1	29295000	30882	22842	14595	9
9	113	1	87	1	65	1	2	63901500	23843	3986	13532	9
7	95	1	80	1	75	1	1	57000000	16979	26568	9800	9
8	93	1	89	1	78	1	2	64560600	17900	16774	1034	9
