88	10
587	233	220
17	105	0	69	0	20	1	1	14490000	16850	27885	32312	0
1	99	0	56	0	25	1	1	13860000	21282	9043	5224	0
12	56	0	44	1	26	1	1	6406400	28825	27911	25019	0
6	36	1	36	1	29	1	1	3758400	20867	20090	12071	0
19	98	0	69	0	30	1	1	20286000	5252	124	8285	0
10	73	0	61	1	31	1	1	13804300	4313	18470	30597	0
0	118	0	66	1	47	1	1	36603600	21060	13683	23469	0
2	91	1	83	1	48	1	1	36254400	31147	18780	23138	0
11	72	1	66	1	58	1	1	27561600	15831	30908	28962	0
5	113	1	78	1	60	1	1	52884000	25743	29709	9467	0
9	92	1	78	1	64	1	1	45926400	18554	17978	13113	0
17	105	0	69	0	20	1	1	14490000	16850	27885	32312	1
12	56	0	44	1	26	1	3	6406400	28825	27911	25019	1
15	35	1	34	1	31	1	1	3689000	18619	6911	16146	1
10	73	0	61	1	31	1	2	13804300	4313	18470	30597	1
4	75	0	60	1	33	1	2	14850000	26812	27234	8068	1
13	93	0	65	1	34	1	2	20553000	5607	1550	19079	1
0	118	0	66	1	47	1	3	36603600	21060	13683	23469	1
2	91	1	83	1	48	1	3	36254400	31147	18780	23138	1
5	113	1	78	1	60	1	1	52884000	25743	29709	9467	1
17	105	0	69	0	20	1	1	14490000	16850	27885	32312	2
8	67	0	40	1	22	1	2	5896000	12096	29865	19752	2
15	35	1	34	1	31	1	1	3689000	18619	6911	16146	2
4	75	0	60	1	33	1	2	14850000	26812	27234	8068	2
7	56	1	48	1	40	1	2	10752000	12159	13954	7081	2
0	118	0	66	1	47	1	1	36603600	21060	13683	23469	2
14	113	0	63	1	50	1	1	35595000	31732	6476	16771	2
9	92	1	78	1	64	1	2	45926400	18554	17978	13113	2
16	100	1	99	1	80	1	1	79200000	33288	19466	3325	2
17	105	0	69	0	20	1	2	14490000	16850	27885	32312	3
12	56	0	44	1	26	1	1	6406400	28825	27911	25019	3
6	36	1	36	1	29	1	1	3758400	20867	20090	12071	3
18	77	0	60	1	38	1	1	17556000	5582	22374	20158	3
11	72	1	66	1	58	1	1	27561600	15831	30908	28962	3
5	113	1	78	1	60	1	1	52884000	25743	29709	9467	3
9	92	1	78	1	64	1	1	45926400	18554	17978	13113	3
1	99	0	56	0	25	1	1	13860000	21282	9043	5224	4
6	36	1	36	1	29	1	1	3758400	20867	20090	12071	4
13	93	0	65	1	34	1	1	20553000	5607	1550	19079	4
2	91	1	83	1	48	1	3	36254400	31147	18780	23138	4
11	72	1	66	1	58	1	2	27561600	15831	30908	28962	4
5	113	1	78	1	60	1	1	52884000	25743	29709	9467	4
8	67	0	40	1	22	1	1	5896000	12096	29865	19752	5
6	36	1	36	1	29	1	1	3758400	20867	20090	12071	5
15	35	1	34	1	31	1	2	3689000	18619	6911	16146	5
13	93	0	65	1	34	1	1	20553000	5607	1550	19079	5
7	56	1	48	1	40	1	1	10752000	12159	13954	7081	5
3	104	0	66	1	40	1	1	27456000	14085	4397	6732	5
17	105	0	69	0	20	1	1	14490000	16850	27885	32312	6
8	67	0	40	1	22	1	2	5896000	12096	29865	19752	6
1	99	0	56	0	25	1	1	13860000	21282	9043	5224	6
10	73	0	61	1	31	1	1	13804300	4313	18470	30597	6
13	93	0	65	1	34	1	1	20553000	5607	1550	19079	6
3	104	0	66	1	40	1	1	27456000	14085	4397	6732	6
0	118	0	66	1	47	1	1	36603600	21060	13683	23469	6
2	91	1	83	1	48	1	1	36254400	31147	18780	23138	6
5	113	1	78	1	60	1	1	52884000	25743	29709	9467	6
16	100	1	99	1	80	1	2	79200000	33288	19466	3325	6
8	67	0	40	1	22	1	1	5896000	12096	29865	19752	7
19	98	0	69	0	30	1	1	20286000	5252	124	8285	7
15	35	1	34	1	31	1	2	3689000	18619	6911	16146	7
4	75	0	60	1	33	1	1	14850000	26812	27234	8068	7
13	93	0	65	1	34	1	1	20553000	5607	1550	19079	7
18	77	0	60	1	38	1	1	17556000	5582	22374	20158	7
3	104	0	66	1	40	1	1	27456000	14085	4397	6732	7
0	118	0	66	1	47	1	1	36603600	21060	13683	23469	7
2	91	1	83	1	48	1	1	36254400	31147	18780	23138	7
8	67	0	40	1	22	1	2	5896000	12096	29865	19752	8
12	56	0	44	1	26	1	1	6406400	28825	27911	25019	8
6	36	1	36	1	29	1	1	3758400	20867	20090	12071	8
19	98	0	69	0	30	1	1	20286000	5252	124	8285	8
10	73	0	61	1	31	1	1	13804300	4313	18470	30597	8
4	75	0	60	1	33	1	3	14850000	26812	27234	8068	8
13	93	0	65	1	34	1	1	20553000	5607	1550	19079	8
0	118	0	66	1	47	1	1	36603600	21060	13683	23469	8
11	72	1	66	1	58	1	2	27561600	15831	30908	28962	8
16	100	1	99	1	80	1	1	79200000	33288	19466	3325	8
12	56	0	44	1	26	1	2	6406400	28825	27911	25019	9
6	36	1	36	1	29	1	1	3758400	20867	20090	12071	9
19	98	0	69	0	30	1	1	20286000	5252	124	8285	9
10	73	0	61	1	31	1	2	13804300	4313	18470	30597	9
4	75	0	60	1	33	1	1	14850000	26812	27234	8068	9
13	93	0	65	1	34	1	1	20553000	5607	1550	19079	9
18	77	0	60	1	38	1	2	17556000	5582	22374	20158	9
3	104	0	66	1	40	1	1	27456000	14085	4397	6732	9
14	113	0	63	1	50	1	2	35595000	31732	6476	16771	9
11	72	1	66	1	58	1	1	27561600	15831	30908	28962	9
16	100	1	99	1	80	1	4	79200000	33288	19466	3325	9
