153	153
587	233	220
0	41	1	33	1	31	1	1	41943	41943	41943	41943	0
1	99	0	37	1	30	1	1	109890	109890	109890	109890	1
2	113	0	92	0	33	1	1	343068	343068	343068	343068	2
3	78	1	72	1	57	1	1	320112	320112	320112	320112	3
4	99	0	37	1	30	1	1	109890	109890	109890	109890	4
5	57	1	33	1	29	1	1	54549	54549	54549	54549	5
6	92	0	64	1	33	1	1	194304	194304	194304	194304	6
7	119	0	59	1	39	1	1	273819	273819	273819	273819	7
8	78	1	72	1	57	1	1	320112	320112	320112	320112	8
9	83	0	78	0	37	1	1	239538	239538	239538	239538	9
10	103	0	69	1	49	1	1	348243	348243	348243	348243	10
11	75	0	45	1	35	1	1	118125	118125	118125	118125	11
12	116	0	49	1	47	1	1	267148	267148	267148	267148	12
13	79	1	68	1	44	1	1	236368	236368	236368	236368	13
14	98	1	96	1	56	1	1	526848	526848	526848	526848	14
15	54	1	52	1	49	1	1	137592	137592	137592	137592	15
16	99	0	37	1	30	1	1	109890	109890	109890	109890	16
17	59	1	35	1	34	1	1	70210	70210	70210	70210	17
18	97	0	53	1	32	1	1	164512	164512	164512	164512	18
19	52	1	37	1	28	1	1	53872	53872	53872	53872	19
20	99	0	37	1	30	1	1	109890	109890	109890	109890	20
21	116	0	49	1	47	1	1	267148	267148	267148	267148	21
22	79	1	68	1	44	1	1	236368	236368	236368	236368	22
23	98	0	88	1	47	1	1	405328	405328	405328	405328	23
24	83	0	78	0	37	1	1	239538	239538	239538	239538	24
25	97	0	53	1	32	1	1	164512	164512	164512	164512	25
26	98	0	88	1	47	1	1	405328	405328	405328	405328	26
27	79	1	68	1	44	1	1	236368	236368	236368	236368	27
28	99	0	37	1	30	1	1	109890	109890	109890	109890	28
29	57	1	33	1	29	1	1	54549	54549	54549	54549	29
30	59	1	35	1	34	1	1	70210	70210	70210	70210	30
31	103	0	69	1	49	1	1	348243	348243	348243	348243	31
32	119	0	59	1	39	1	1	273819	273819	273819	273819	32
33	98	1	96	1	56	1	1	526848	526848	526848	526848	33
34	52	1	37	1	28	1	1	53872	53872	53872	53872	34
35	98	1	96	1	56	1	1	526848	526848	526848	526848	35
36	78	1	72	1	57	1	1	320112	320112	320112	320112	36
37	83	0	78	0	37	1	1	239538	239538	239538	239538	37
38	79	1	68	1	44	1	1	236368	236368	236368	236368	38
39	98	1	96	1	56	1	1	526848	526848	526848	526848	39
40	59	1	35	1	34	1	1	70210	70210	70210	70210	40
41	59	1	35	1	34	1	1	70210	70210	70210	70210	41
42	119	0	59	1	39	1	1	273819	273819	273819	273819	42
43	57	1	33	1	29	1	1	54549	54549	54549	54549	43
44	103	0	69	1	49	1	1	348243	348243	348243	348243	44
45	68	0	34	1	33	1	1	76296	76296	76296	76296	45
46	75	0	45	1	35	1	1	118125	118125	118125	118125	46
47	83	0	78	0	37	1	1	239538	239538	239538	239538	47
48	52	1	37	1	28	1	1	53872	53872	53872	53872	48
49	79	1	68	1	44	1	1	236368	236368	236368	236368	49
50	98	1	96	1	56	1	1	526848	526848	526848	526848	50
51	119	0	59	1	39	1	1	273819	273819	273819	273819	51
52	54	1	52	1	49	1	1	137592	137592	137592	137592	52
53	113	0	92	0	33	1	1	343068	343068	343068	343068	53
54	92	0	64	1	33	1	1	194304	194304	194304	194304	54
55	98	1	96	1	56	1	1	526848	526848	526848	526848	55
56	68	0	34	1	33	1	1	76296	76296	76296	76296	56
57	83	0	44	1	23	1	1	83996	83996	83996	83996	57
58	103	0	69	1	49	1	1	348243	348243	348243	348243	58
59	103	0	69	1	49	1	1	348243	348243	348243	348243	59
60	98	1	96	1	56	1	1	526848	526848	526848	526848	60
61	41	1	33	1	31	1	1	41943	41943	41943	41943	61
62	78	1	72	1	57	1	1	320112	320112	320112	320112	62
63	52	1	37	1	28	1	1	53872	53872	53872	53872	63
64	75	0	45	1	35	1	1	118125	118125	118125	118125	64
65	52	1	37	1	28	1	1	53872	53872	53872	53872	65
