118	47
587	233	220
12	92	0	84	0	22	1	1	17001600	23438	16255	26024	0
17	98	1	70	1	51	1	1	34986000	4022	1502	13368	0
8	73	1	65	1	53	1	1	25148500	21467	22707	3660	1
7	64	1	55	1	33	1	3	11616000	11964	1563	5372	2
4	116	0	67	1	35	1	1	27202000	3747	25078	7929	2
2	72	1	64	1	37	1	1	17049600	23244	7155	3950	2
19	107	0	69	1	53	1	1	39129900	24429	26995	16100	2
0	78	1	72	1	58	1	1	32572800	481	10409	2183	2
4	116	0	67	1	35	1	1	27202000	3747	25078	7929	3
15	74	1	73	1	51	1	1	27550200	2026	20442	3731	3
5	101	0	56	1	39	1	1	22058400	21038	10002	22319	4
15	74	1	73	1	51	1	1	27550200	2026	20442	3731	4
1	107	1	57	1	57	1	2	34764300	3602	194	20764	4
18	69	0	32	1	30	1	1	6624000	9824	20958	13846	5
8	73	1	65	1	53	1	2	25148500	21467	22707	3660	5
11	79	1	59	1	58	1	1	27033800	28985	26716	5563	5
5	101	0	56	1	39	1	1	22058400	21038	10002	22319	6
6	108	0	100	0	39	1	1	42120000	19817	27908	29490	6
8	73	1	65	1	53	1	1	25148500	21467	22707	3660	6
12	92	0	84	0	22	1	1	17001600	23438	16255	26024	7
4	116	0	67	1	35	1	1	27202000	3747	25078	7929	7
15	74	1	73	1	51	1	1	27550200	2026	20442	3731	7
3	93	0	66	0	26	1	1	15958800	28659	6471	9336	8
9	106	0	41	1	35	1	1	15211000	2968	6755	13375	8
1	107	1	57	1	57	1	1	34764300	3602	194	20764	9
11	79	1	59	1	58	1	1	27033800	28985	26716	5563	9
12	92	0	84	0	22	1	1	17001600	23438	16255	26024	10
3	93	0	66	0	26	1	1	15958800	28659	6471	9336	10
18	69	0	32	1	30	1	1	6624000	9824	20958	13846	10
4	116	0	67	1	35	1	1	27202000	3747	25078	7929	10
2	72	1	64	1	37	1	1	17049600	23244	7155	3950	10
5	101	0	56	1	39	1	1	22058400	21038	10002	22319	10
1	107	1	57	1	57	1	1	34764300	3602	194	20764	10
9	106	0	41	1	35	1	1	15211000	2968	6755	13375	11
5	101	0	56	1	39	1	1	22058400	21038	10002	22319	11
13	80	1	65	1	50	1	1	26000000	27983	3734	27809	11
17	98	1	70	1	51	1	1	34986000	4022	1502	13368	11
1	107	1	57	1	57	1	1	34764300	3602	194	20764	11
19	107	0	69	1	53	1	1	39129900	24429	26995	16100	12
5	101	0	56	1	39	1	1	22058400	21038	10002	22319	13
9	106	0	41	1	35	1	1	15211000	2968	6755	13375	14
5	101	0	56	1	39	1	1	22058400	21038	10002	22319	14
7	64	1	55	1	33	1	1	11616000	11964	1563	5372	15
19	107	0	69	1	53	1	1	39129900	24429	26995	16100	15
9	106	0	41	1	35	1	1	15211000	2968	6755	13375	16
8	73	1	65	1	53	1	1	25148500	21467	22707	3660	16
14	82	0	77	0	24	1	1	15153600	15447	28397	1049	17
10	82	0	78	0	28	1	1	17908800	15688	5850	3766	17
6	108	0	100	0	39	1	1	42120000	19817	27908	29490	17
4	116	0	67	1	35	1	1	27202000	3747	25078	7929	18
6	108	0	100	0	39	1	1	42120000	19817	27908	29490	18
17	98	1	70	1	51	1	1	34986000	4022	1502	13368	19
0	78	1	72	1	58	1	1	32572800	481	10409	2183	20
12	92	0	84	0	22	1	1	17001600	23438	16255	26024	21
3	93	0	66	0	26	1	1	15958800	28659	6471	9336	21
10	82	0	78	0	28	1	1	17908800	15688	5850	3766	21
