40
587	233	220
0	73	0	73	0	36	1	5	19184400	42	18468	6335	0
1	87	0	49	1	26	1	7	11083800	26501	19170	15725	0
2	68	1	53	1	44	1	2	15857600	11479	559	26962	0
3	73	0	57	1	33	1	4	13731300	24465	5706	28146	0
4	65	1	49	1	47	1	1	14969500	23282	16828	9962	0
5	80	0	65	1	35	1	2	18200000	492	2996	11943	0
6	72	0	35	1	26	1	3	6552000	4828	5437	3592	0
7	75	1	68	1	40	1	3	20400000	14605	3903	154	0
8	104	0	53	1	34	1	3	18740800	293	12383	17422	0
9	97	0	93	0	45	1	4	40594500	18717	19719	19896	0
10	79	1	54	1	49	1	4	20903400	5448	21727	14771	0
11	52	1	32	1	27	1	3	4492800	11539	1870	19913	0
12	84	1	72	1	59	1	10	35683200	25668	26300	17036	0
13	74	1	71	1	53	1	4	27846200	9895	28704	23812	0
14	102	0	70	0	27	1	7	19278000	2523	1534	17674	0
15	80	1	79	1	52	1	2	32864000	4665	15142	7711	0
16	102	0	87	0	35	1	6	31059000	28254	6869	25548	0
17	70	0	31	1	27	1	4	5859000	27644	3862	3957	0
18	60	1	57	1	51	1	4	17442000	20038	12860	8724	0
19	84	0	76	0	38	1	2	24259200	9742	27530	779	0
20	64	1	45	1	34	1	5	9792000	12317	3036	22191	0
21	96	1	69	1	68	1	4	45043200	1842	289	1307	0
22	74	0	66	0	29	1	7	14163600	9041	8943	19265	0
23	55	1	51	1	35	1	2	9817500	22649	27447	23806	0
24	84	0	48	1	32	1	2	12902400	15891	6730	24371	0
25	88	0	37	1	37	1	3	12047200	15351	15007	2302	0
26	67	1	58	1	49	1	3	19041400	24394	3549	19630	0
27	117	0	74	0	34	1	7	29437200	12624	24085	19955	0
28	66	0	44	0	20	1	5	5808000	18757	11841	4967	0
29	73	0	35	1	26	1	1	6643000	7377	13932	26309	0
30	80	0	65	0	32	1	4	16640000	16945	3640	24627	0
31	56	1	53	1	46	1	3	13652800	11324	5538	21539	0
32	87	0	54	1	33	1	4	15503400	16119	2083	22930	0
33	87	0	69	0	27	1	2	16208100	16542	4834	2316	0
34	92	0	71	1	40	1	4	26128000	4640	859	22705	0
35	106	0	59	1	44	1	2	27517600	9931	13977	2307	0
36	38	1	35	1	34	1	4	4522000	2874	22387	5022	0
37	56	1	48	1	37	1	4	9945600	28746	26925	19073	0
38	78	1	62	1	58	1	2	28048800	6271	5830	26778	0
39	80	1	58	1	55	1	4	25520000	15573	5098	16513	0
