64	10
587	233	220
7	78	0	68	0	25	1	3	13260000	23885	3076	16915	0
3	61	1	58	1	32	1	1	11321600	14729	18800	11154	0
1	102	0	87	0	36	1	2	31946400	17637	18364	13014	0
8	77	1	44	1	39	1	2	13213200	10287	10941	356	0
4	70	1	62	1	48	1	2	20832000	8842	16227	7388	0
0	104	0	94	1	50	1	1	48880000	12231	26133	13406	0
2	115	0	42	1	33	1	1	15939000	1055	14312	3753	1
1	102	0	87	0	36	1	2	31946400	17637	18364	13014	1
8	77	1	44	1	39	1	2	13213200	10287	10941	356	1
4	70	1	62	1	48	1	5	20832000	8842	16227	7388	1
0	104	0	94	1	50	1	1	48880000	12231	26133	13406	1
9	97	1	89	1	56	1	2	48344800	23921	25091	14571	1
5	91	1	79	1	78	1	2	56074200	22320	3454	147	1
3	61	1	58	1	32	1	1	11321600	14729	18800	11154	2
1	102	0	87	0	36	1	4	31946400	17637	18364	13014	2
8	77	1	44	1	39	1	2	13213200	10287	10941	356	2
6	90	1	57	1	53	1	2	27189000	624	18377	27617	2
9	97	1	89	1	56	1	2	48344800	23921	25091	14571	2
3	61	1	58	1	32	1	1	11321600	14729	18800	11154	3
2	115	0	42	1	33	1	3	15939000	1055	14312	3753	3
1	102	0	87	0	36	1	4	31946400	17637	18364	13014	3
8	77	1	44	1	39	1	4	13213200	10287	10941	356	3
0	104	0	94	1	50	1	3	48880000	12231	26133	13406	3
6	90	1	57	1	53	1	2	27189000	624	18377	27617	3
5	91	1	79	1	78	1	2	56074200	22320	3454	147	3
7	78	0	68	0	25	1	1	13260000	23885	3076	16915	4
3	61	1	58	1	32	1	1	11321600	14729	18800	11154	4
2	115	0	42	1	33	1	1	15939000	1055	14312	3753	4
1	102	0	87	0	36	1	2	31946400	17637	18364	13014	4
4	70	1	62	1	48	1	4	20832000	8842	16227	7388	4
6	90	1	57	1	53	1	1	27189000	624	18377	27617	4
9	97	1	89	1	56	1	2	48344800	23921	25091	14571	4
7	78	0	68	0	25	1	1	13260000	23885	3076	16915	5
3	61	1	58	1	32	1	1	11321600	14729	18800	11154	5
2	115	0	42	1	33	1	1	15939000	1055	14312	3753	5
1	102	0	87	0	36	1	2	31946400	17637	18364	13014	5
4	70	1	62	1	48	1	1	20832000	8842	16227	7388	5
0	104	0	94	1	50	1	1	48880000	12231	26133	13406	5
6	90	1	57	1	53	1	1	27189000	624	18377	27617	5
7	78	0	68	0	25	1	3	13260000	23885	3076	16915	6
3	61	1	58	1	32	1	1	11321600	14729	18800	11154	6
2	115	0	42	1	33	1	1	15939000	1055	14312	3753	6
8	77	1	44	1	39	1	2	13213200	10287	10941	356	6
4	70	1	62	1	48	1	3	20832000	8842	16227	7388	6
7	78	0	68	0	25	1	3	13260000	23885	3076	16915	7
3	61	1	58	1	32	1	1	11321600	14729	18800	11154	7
2	115	0	42	1	33	1	1	15939000	1055	14312	3753	7
1	102	0	87	0	36	1	2	31946400	17637	18364	13014	7
8	77	1	44	1	39	1	1	13213200	10287	10941	356	7
6	90	1	57	1	53	1	2	27189000	624	18377	27617	7
9	97	1	89	1	56	1	1	48344800	23921	25091	14571	7
3	61	1	58	1	32	1	1	11321600	14729	18800	11154	8
1	102	0	87	0	36	1	2	31946400	17637	18364	13014	8
4	70	1	62	1	48	1	1	20832000	8842	16227	7388	8
0	104	0	94	1	50	1	1	48880000	12231	26133	13406	8
6	90	1	57	1	53	1	1	27189000	624	18377	27617	8
9	97	1	89	1	56	1	2	48344800	23921	25091	14571	8
7	78	0	68	0	25	1	1	13260000	23885	3076	16915	9
3	61	1	58	1	32	1	1	11321600	14729	18800	11154	9
1	102	0	87	0	36	1	1	31946400	17637	18364	13014	9
8	77	1	44	1	39	1	3	13213200	10287	10941	356	9
0	104	0	94	1	50	1	1	48880000	12231	26133	13406	9
6	90	1	57	1	53	1	1	27189000	624	18377	27617	9
5	91	1	79	1	78	1	1	56074200	22320	3454	147	9
