135	135
587	233	220
0	90	0	75	0	25	1	1	168750	168750	168750	168750	0
1	99	0	90	0	32	1	1	285120	285120	285120	285120	1
2	82	1	69	1	46	1	1	260268	260268	260268	260268	2
3	68	0	66	0	31	1	1	139128	139128	139128	139128	3
4	117	0	34	1	28	1	1	111384	111384	111384	111384	4
5	53	1	45	1	36	1	1	85860	85860	85860	85860	5
6	82	1	69	1	46	1	1	260268	260268	260268	260268	6
7	90	0	75	0	25	1	1	168750	168750	168750	168750	7
8	99	0	90	0	32	1	1	285120	285120	285120	285120	8
9	82	1	69	1	46	1	1	260268	260268	260268	260268	9
10	102	0	78	1	49	1	1	389844	389844	389844	389844	10
11	117	0	34	1	28	1	1	111384	111384	111384	111384	11
12	117	0	34	1	28	1	1	111384	111384	111384	111384	12
13	68	0	66	0	31	1	1	139128	139128	139128	139128	13
14	90	0	75	0	25	1	1	168750	168750	168750	168750	14
15	80	1	52	1	42	1	1	174720	174720	174720	174720	15
16	99	0	90	0	32	1	1	285120	285120	285120	285120	16
17	90	0	75	0	25	1	1	168750	168750	168750	168750	17
18	102	0	78	1	49	1	1	389844	389844	389844	389844	18
19	61	1	47	1	34	1	1	97478	97478	97478	97478	19
20	94	0	65	1	37	1	1	226070	226070	226070	226070	20
21	68	0	66	0	31	1	1	139128	139128	139128	139128	21
22	80	1	52	1	42	1	1	174720	174720	174720	174720	22
23	53	1	40	1	36	1	1	76320	76320	76320	76320	23
24	80	1	52	1	42	1	1	174720	174720	174720	174720	24
25	61	1	47	1	34	1	1	97478	97478	97478	97478	25
26	95	1	76	1	60	1	1	433200	433200	433200	433200	26
27	61	1	47	1	34	1	1	97478	97478	97478	97478	27
28	39	1	28	1	24	1	1	26208	26208	26208	26208	28
29	80	1	52	1	42	1	1	174720	174720	174720	174720	29
30	61	1	47	1	34	1	1	97478	97478	97478	97478	30
31	80	1	52	1	42	1	1	174720	174720	174720	174720	31
32	99	0	90	0	32	1	1	285120	285120	285120	285120	32
33	102	0	78	1	49	1	1	389844	389844	389844	389844	33
34	68	0	66	0	31	1	1	139128	139128	139128	139128	34
