10	2
587	233	220
4	78	0	61	0	27	1	8	12846600	17636	7475	22815	0
0	75	0	54	1	35	1	17	14175000	22556	11223	13103	0
2	70	1	67	1	42	1	20	19698000	11525	18198	22358	0
3	78	1	71	1	44	1	15	24367200	7975	20211	10804	0
1	107	0	60	1	49	1	14	31458000	15333	3094	6743	0
4	78	0	61	0	27	1	20	12846600	17636	7475	22815	1
0	75	0	54	1	35	1	23	14175000	22556	11223	13103	1
2	70	1	67	1	42	1	11	19698000	11525	18198	22358	1
3	78	1	71	1	44	1	13	24367200	7975	20211	10804	1
1	107	0	60	1	49	1	10	31458000	15333	3094	6743	1
