94	10
587	233	220
7	81	0	47	0	22	1	1	8375400	4229	3544	16283	0
13	100	0	63	0	23	1	2	14490000	23903	20730	7033	0
9	90	0	37	1	32	1	1	10656000	17431	10526	2150	0
19	88	1	71	1	45	1	1	28116000	1787	33887	32460	0
14	103	0	53	1	48	1	1	26203200	14552	19036	25646	0
4	111	0	80	1	53	1	1	47064000	13092	31835	31030	0
13	100	0	63	0	23	1	1	14490000	23903	20730	7033	1
9	90	0	37	1	32	1	1	10656000	17431	10526	2150	1
2	66	1	56	1	34	1	1	12566400	3262	5168	22822	1
3	76	0	66	1	34	1	4	17054400	8551	1786	16520	1
10	75	1	48	1	40	1	1	14400000	22496	15842	4834	1
15	79	1	44	1	41	1	1	14251600	26282	20993	16197	1
17	60	1	54	1	44	1	1	14256000	15129	8187	9253	1
19	88	1	71	1	45	1	2	28116000	1787	33887	32460	1
4	111	0	80	1	53	1	1	47064000	13092	31835	31030	1
12	88	1	82	1	74	1	1	53398400	30961	3088	17208	1
7	81	0	47	0	22	1	1	8375400	4229	3544	16283	2
18	65	0	52	1	27	1	2	9126000	5168	32861	3451	2
5	86	0	59	0	29	1	1	14714600	32311	20266	12035	2
9	90	0	37	1	32	1	1	10656000	17431	10526	2150	2
2	66	1	56	1	34	1	2	12566400	3262	5168	22822	2
10	75	1	48	1	40	1	2	14400000	22496	15842	4834	2
11	67	1	52	1	45	1	1	15678000	12224	3415	7167	2
19	88	1	71	1	45	1	1	28116000	1787	33887	32460	2
4	111	0	80	1	53	1	1	47064000	13092	31835	31030	2
6	80	1	72	1	63	1	1	36288000	9276	24458	22062	2
8	114	1	80	1	64	1	2	58368000	4478	24819	23260	2
12	88	1	82	1	74	1	1	53398400	30961	3088	17208	2
1	90	0	45	1	31	1	2	12555000	21742	22303	18562	3
9	90	0	37	1	32	1	2	10656000	17431	10526	2150	3
2	66	1	56	1	34	1	1	12566400	3262	5168	22822	3
15	79	1	44	1	41	1	1	14251600	26282	20993	16197	3
17	60	1	54	1	44	1	1	14256000	15129	8187	9253	3
11	67	1	52	1	45	1	1	15678000	12224	3415	7167	3
16	89	1	85	1	50	1	3	37825000	31305	18084	33218	3
12	88	1	82	1	74	1	2	53398400	30961	3088	17208	3
5	86	0	59	0	29	1	1	14714600	32311	20266	12035	4
9	90	0	37	1	32	1	2	10656000	17431	10526	2150	4
15	79	1	44	1	41	1	1	14251600	26282	20993	16197	4
17	60	1	54	1	44	1	1	14256000	15129	8187	9253	4
14	103	0	53	1	48	1	1	26203200	14552	19036	25646	4
16	89	1	85	1	50	1	1	37825000	31305	18084	33218	4
4	111	0	80	1	53	1	1	47064000	13092	31835	31030	4
12	88	1	82	1	74	1	1	53398400	30961	3088	17208	4
13	100	0	63	0	23	1	1	14490000	23903	20730	7033	5
5	86	0	59	0	29	1	1	14714600	32311	20266	12035	5
9	90	0	37	1	32	1	1	10656000	17431	10526	2150	5
2	66	1	56	1	34	1	1	12566400	3262	5168	22822	5
10	75	1	48	1	40	1	2	14400000	22496	15842	4834	5
15	79	1	44	1	41	1	1	14251600	26282	20993	16197	5
14	103	0	53	1	48	1	2	26203200	14552	19036	25646	5
4	111	0	80	1	53	1	1	47064000	13092	31835	31030	5
0	109	1	80	1	68	1	1	59296000	11397	33659	559	5
7	81	0	47	0	22	1	3	8375400	4229	3544	16283	6
13	100	0	63	0	23	1	2	14490000	23903	20730	7033	6
18	65	0	52	1	27	1	1	9126000	5168	32861	3451	6
1	90	0	45	1	31	1	1	12555000	21742	22303	18562	6
2	66	1	56	1	34	1	2	12566400	3262	5168	22822	6
3	76	0	66	1	34	1	1	17054400	8551	1786	16520	6
10	75	1	48	1	40	1	1	14400000	22496	15842	4834	6
15	79	1	44	1	41	1	2	14251600	26282	20993	16197	6
17	60	1	54	1	44	1	1	14256000	15129	8187	9253	6
14	103	0	53	1	48	1	1	26203200	14552	19036	25646	6
4	111	0	80	1	53	1	1	47064000	13092	31835	31030	6
0	109	1	80	1	68	1	1	59296000	11397	33659	559	6
7	81	0	47	0	22	1	1	8375400	4229	3544	16283	7
13	100	0	63	0	23	1	1	14490000	23903	20730	7033	7
1	90	0	45	1	31	1	2	12555000	21742	22303	18562	7
2	66	1	56	1	34	1	2	12566400	3262	5168	22822	7
10	75	1	48	1	40	1	2	14400000	22496	15842	4834	7
19	88	1	71	1	45	1	1	28116000	1787	33887	32460	7
4	111	0	80	1	53	1	1	47064000	13092	31835	31030	7
13	100	0	63	0	23	1	1	14490000	23903	20730	7033	8
18	65	0	52	1	27	1	2	9126000	5168	32861	3451	8
3	76	0	66	1	34	1	1	17054400	8551	1786	16520	8
15	79	1	44	1	41	1	1	14251600	26282	20993	16197	8
11	67	1	52	1	45	1	2	15678000	12224	3415	7167	8
19	88	1	71	1	45	1	1	28116000	1787	33887	32460	8
6	80	1	72	1	63	1	1	36288000	9276	24458	22062	8
8	114	1	80	1	64	1	1	58368000	4478	24819	23260	8
12	88	1	82	1	74	1	1	53398400	30961	3088	17208	8
13	100	0	63	0	23	1	1	14490000	23903	20730	7033	9
18	65	0	52	1	27	1	1	9126000	5168	32861	3451	9
5	86	0	59	0	29	1	2	14714600	32311	20266	12035	9
1	90	0	45	1	31	1	1	12555000	21742	22303	18562	9
