40
587	233	220
0	78	1	49	1	47	1	2	17963400	42	18468	6335	0
1	46	1	45	1	43	1	1	8901000	26501	19170	15725	0
2	98	0	44	1	36	1	3	15523200	11479	29359	26962	0
3	100	0	89	0	31	1	4	27590000	24465	5706	28146	0
4	108	0	76	1	47	1	3	38577600	23282	16828	9962	0
5	75	0	36	1	28	1	1	7560000	492	2996	11943	0
6	108	1	82	1	56	1	4	49593600	4828	5437	32392	0
7	45	1	41	1	24	1	1	4428000	14605	3903	154	0
8	103	0	48	1	38	1	3	18787200	293	12383	17422	0
9	74	1	62	1	46	1	6	21104800	18717	19719	19896	0
10	96	0	56	1	44	1	5	23654400	5448	21727	14771	0
11	117	0	64	1	42	1	3	31449600	11539	1870	19913	0
12	73	1	71	1	50	1	1	25915000	25668	26300	17036	0
13	61	1	48	1	47	1	4	13761600	9895	28704	23812	0
14	91	0	49	1	27	1	2	12039300	31323	30334	17674	0
15	78	0	77	0	28	1	4	16816800	4665	15142	7711	0
16	119	0	78	0	34	1	2	31558800	28254	6869	25548	0
17	106	1	78	1	63	1	4	52088400	27644	263	358	0
18	82	1	68	1	62	1	4	34571200	20038	12860	8724	0
19	100	1	73	1	53	1	6	38690000	9742	27530	779	0
20	74	0	62	0	30	1	5	13764000	12317	3036	22191	0
21	76	0	25	1	20	1	1	3800000	1842	289	30107	0
22	97	0	44	1	34	1	5	14511200	9041	8943	19265	0
23	98	0	56	1	49	1	3	26891200	22649	27447	23806	0
24	66	1	46	1	38	1	5	11536800	15891	6730	24371	0
25	64	0	36	1	32	1	5	7372800	15351	15007	31102	0
26	118	0	79	1	45	1	2	41949000	24394	3549	19630	0
27	75	1	60	1	45	1	2	20250000	12624	24085	19955	0
28	95	0	68	1	47	1	4	30362000	18757	11841	4967	0
29	78	0	51	1	29	1	3	11536200	7377	13932	26309	0
30	96	0	68	1	47	1	5	30681600	16945	40	24627	0
31	88	0	67	1	44	1	3	25942400	11324	5538	21539	0
32	56	1	47	1	44	1	3	11580800	16119	2083	22930	0
33	115	0	36	1	32	1	3	13248000	16542	4834	31116	0
34	51	1	49	1	47	1	6	11745300	4640	29659	22705	0
35	79	1	79	1	78	1	2	48679800	9931	13977	2307	0
36	111	0	55	1	32	1	3	19536000	31674	22387	5022	0
37	87	0	48	1	41	1	3	17121600	28746	26925	19073	0
38	72	1	47	1	41	1	2	13874400	6271	5830	26778	0
39	84	0	76	1	39	1	2	24897600	15573	5098	16513	0
