20	2
587	233	220
9	60	0	32	1	29	1	2	5568000	26640	1729	31802	0
4	76	0	76	0	30	1	12	17328000	28665	25410	28440	0
1	94	0	63	1	32	1	4	18950400	13690	14812	15819	0
7	118	0	62	1	37	1	5	27069200	31716	11665	32027	0
5	113	0	66	1	44	1	2	32815200	28705	10012	14165	0
2	83	1	75	1	45	1	6	28012500	1969	5532	14893	0
8	93	1	58	1	48	1	4	25891200	20544	20433	5581	0
3	95	1	95	1	54	1	5	48735000	14986	26443	26304	0
6	108	1	71	1	61	1	5	46774800	21588	7854	14362	0
0	85	1	77	1	62	1	5	40579000	18044	29240	23444	0
9	60	0	32	1	29	1	3	5568000	26640	1729	31802	1
4	76	0	76	0	30	1	4	17328000	28665	25410	28440	1
1	94	0	63	1	32	1	3	18950400	13690	14812	15819	1
7	118	0	62	1	37	1	11	27069200	31716	11665	32027	1
5	113	0	66	1	44	1	6	32815200	28705	10012	14165	1
2	83	1	75	1	45	1	2	28012500	1969	5532	14893	1
8	93	1	58	1	48	1	9	25891200	20544	20433	5581	1
3	95	1	95	1	54	1	5	48735000	14986	26443	26304	1
6	108	1	71	1	61	1	5	46774800	21588	7854	14362	1
0	85	1	77	1	62	1	3	40579000	18044	29240	23444	1
