30
587	233	220
0	82	1	80	1	71	1	4	46576000	42	18468	6335	0
1	66	0	37	1	27	1	5	6593400	26501	19170	15725	0
2	77	0	76	0	31	1	6	18141200	11479	29359	26962	0
3	100	0	56	1	38	1	4	21280000	24465	5706	28146	0
4	93	1	86	1	67	1	2	53586600	23282	16828	9962	0
5	89	0	76	0	30	1	3	20292000	492	2996	11943	0
6	98	1	90	1	67	1	4	59094000	4828	5437	32392	0
7	87	0	52	1	42	1	2	19000800	14605	3903	154	0
8	53	1	42	1	35	1	2	7791000	293	12383	17422	0
9	116	0	53	1	36	1	4	22132800	18717	19719	19896	0
10	85	1	79	1	46	1	3	30889000	5448	21727	14771	0
11	106	0	91	0	24	1	3	23150400	11539	1870	19913	0
12	112	0	84	1	46	1	1	43276800	25668	26300	17036	0
13	89	1	56	1	47	1	2	23424800	9895	28704	23812	0
14	62	1	51	1	39	1	3	12331800	31323	30334	17674	0
15	69	1	67	1	50	1	3	23115000	4665	15142	7711	0
16	93	0	74	1	46	1	2	31657200	28254	6869	25548	0
17	74	0	48	1	35	1	2	12432000	27644	32662	32758	0
18	95	1	87	1	66	1	4	54549000	20038	12860	8724	0
19	84	0	54	1	30	1	6	13608000	9742	27530	779	0
20	119	0	40	1	28	1	4	13328000	12317	3036	22191	0
21	98	1	60	1	58	1	2	34104000	1842	289	30107	0
22	83	1	57	1	44	1	4	20816400	9041	8943	19265	0
23	83	0	83	0	20	1	3	13778000	22649	27447	23806	0
24	88	1	51	1	46	1	4	20644800	15891	6730	24371	0
25	87	1	76	1	73	1	5	48267600	15351	15007	31102	0
26	66	1	56	1	35	1	1	12936000	24394	3549	19630	0
27	76	1	72	1	66	1	7	36115200	12624	24085	19955	0
28	76	1	63	1	40	1	5	19152000	18757	11841	4967	0
29	114	1	97	1	66	1	5	72982800	7377	13932	26309	0
