12
587	233	220
0	95	0	92	0	46	1	5	40204000	26170	20464	2773	0
1	65	1	60	1	40	1	10	15600000	7795	6108	5015	0
2	103	1	62	1	59	1	8	37677400	12901	18892	5022	0
3	71	1	65	1	52	1	8	23998000	12062	22978	12475	0
4	119	0	87	0	28	1	4	28988400	22985	31487	18921	0
5	109	1	92	1	78	1	11	78218400	24812	223	27517	0
6	58	1	54	1	35	1	11	10962000	22927	28819	9985	0
7	98	1	73	1	64	1	8	45785600	991	6107	1062	0
8	44	1	44	1	40	1	8	7744000	25943	8291	9885	0
9	70	0	69	1	35	1	4	16905000	25470	28713	25421	0
10	119	0	61	1	58	1	10	42102200	20842	7518	8072	0
11	89	1	55	1	45	1	6	22027500	18613	20306	19024	0
