99	10
587	233	220
19	90	0	49	1	30	1	2	13230000	24825	15097	30824	0
18	94	0	43	1	31	1	1	12530200	6346	4692	632	0
14	80	0	54	1	35	1	1	15120000	20814	16131	19222	0
5	100	0	56	1	35	1	1	19600000	13073	6714	12311	0
2	113	0	46	1	36	1	2	18712800	5725	26723	6590	0
1	102	0	78	0	39	1	2	31028400	26222	28464	21074	0
9	75	1	57	1	41	1	1	17527500	27200	3438	2861	0
7	106	1	61	1	56	1	1	36209600	6038	8700	31041	0
12	97	1	63	1	56	1	1	34221600	5354	22358	20651	0
15	73	1	66	1	62	1	1	29871600	3928	1010	19366	0
4	101	0	30	1	26	1	1	7878000	6858	18634	9493	1
19	90	0	49	1	30	1	1	13230000	24825	15097	30824	1
14	80	0	54	1	35	1	1	15120000	20814	16131	19222	1
5	100	0	56	1	35	1	2	19600000	13073	6714	12311	1
11	85	0	67	1	39	1	1	22210500	19656	12964	30303	1
1	102	0	78	0	39	1	1	31028400	26222	28464	21074	1
6	91	0	50	1	40	1	1	18200000	26107	2383	9797	1
17	118	0	61	1	40	1	1	28792000	21091	7428	28151	1
15	73	1	66	1	62	1	1	29871600	3928	1010	19366	1
10	71	1	68	1	64	1	1	30899200	6714	19362	4928	1
16	90	1	74	1	69	1	1	45954000	15569	23370	23599	1
0	97	0	81	0	27	1	1	21213900	28353	11169	25965	2
19	90	0	49	1	30	1	1	13230000	24825	15097	30824	2
18	94	0	43	1	31	1	1	12530200	6346	4692	632	2
2	113	0	46	1	36	1	3	18712800	5725	26723	6590	2
11	85	0	67	1	39	1	2	22210500	19656	12964	30303	2
6	91	0	50	1	40	1	1	18200000	26107	2383	9797	2
9	75	1	57	1	41	1	1	17527500	27200	3438	2861	2
3	66	1	50	1	42	1	1	13860000	6877	11030	18283	2
12	97	1	63	1	56	1	1	34221600	5354	22358	20651	2
8	103	1	63	1	58	1	3	37636200	2889	31102	30180	2
4	101	0	30	1	26	1	1	7878000	6858	18634	9493	3
13	61	0	48	1	30	1	1	8784000	24356	27478	2726	3
19	90	0	49	1	30	1	1	13230000	24825	15097	30824	3
2	113	0	46	1	36	1	1	18712800	5725	26723	6590	3
9	75	1	57	1	41	1	1	17527500	27200	3438	2861	3
8	103	1	63	1	58	1	1	37636200	2889	31102	30180	3
15	73	1	66	1	62	1	1	29871600	3928	1010	19366	3
10	71	1	68	1	64	1	1	30899200	6714	19362	4928	3
4	101	0	30	1	26	1	1	7878000	6858	18634	9493	4
13	61	0	48	1	30	1	2	8784000	24356	27478	2726	4
19	90	0	49	1	30	1	1	13230000	24825	15097	30824	4
14	80	0	54	1	35	1	1	15120000	20814	16131	19222	4
2	113	0	46	1	36	1	1	18712800	5725	26723	6590	4
6	91	0	50	1	40	1	1	18200000	26107	2383	9797	4
12	97	1	63	1	56	1	1	34221600	5354	22358	20651	4
15	73	1	66	1	62	1	1	29871600	3928	1010	19366	4
10	71	1	68	1	64	1	1	30899200	6714	19362	4928	4
4	101	0	30	1	26	1	1	7878000	6858	18634	9493	5
0	97	0	81	0	27	1	1	21213900	28353	11169	25965	5
14	80	0	54	1	35	1	2	15120000	20814	16131	19222	5
2	113	0	46	1	36	1	1	18712800	5725	26723	6590	5
11	85	0	67	1	39	1	1	22210500	19656	12964	30303	5
17	118	0	61	1	40	1	1	28792000	21091	7428	28151	5
9	75	1	57	1	41	1	1	17527500	27200	3438	2861	5
3	66	1	50	1	42	1	1	13860000	6877	11030	18283	5
8	103	1	63	1	58	1	1	37636200	2889	31102	30180	5
15	73	1	66	1	62	1	2	29871600	3928	1010	19366	5
10	71	1	68	1	64	1	1	30899200	6714	19362	4928	5
16	90	1	74	1	69	1	2	45954000	15569	23370	23599	5
11	85	0	67	1	39	1	1	22210500	19656	12964	30303	6
1	102	0	78	0	39	1	1	31028400	26222	28464	21074	6
9	75	1	57	1	41	1	2	17527500	27200	3438	2861	6
7	106	1	61	1	56	1	1	36209600	6038	8700	31041	6
12	97	1	63	1	56	1	1	34221600	5354	22358	20651	6
15	73	1	66	1	62	1	1	29871600	3928	1010	19366	6
10	71	1	68	1	64	1	1	30899200	6714	19362	4928	6
0	97	0	81	0	27	1	1	21213900	28353	11169	25965	7
13	61	0	48	1	30	1	1	8784000	24356	27478	2726	7
18	94	0	43	1	31	1	1	12530200	6346	4692	632	7
5	100	0	56	1	35	1	3	19600000	13073	6714	12311	7
2	113	0	46	1	36	1	1	18712800	5725	26723	6590	7
11	85	0	67	1	39	1	1	22210500	19656	12964	30303	7
6	91	0	50	1	40	1	1	18200000	26107	2383	9797	7
17	118	0	61	1	40	1	1	28792000	21091	7428	28151	7
3	66	1	50	1	42	1	1	13860000	6877	11030	18283	7
7	106	1	61	1	56	1	1	36209600	6038	8700	31041	7
8	103	1	63	1	58	1	2	37636200	2889	31102	30180	7
16	90	1	74	1	69	1	2	45954000	15569	23370	23599	7
4	101	0	30	1	26	1	1	7878000	6858	18634	9493	8
19	90	0	49	1	30	1	2	13230000	24825	15097	30824	8
11	85	0	67	1	39	1	1	22210500	19656	12964	30303	8
9	75	1	57	1	41	1	1	17527500	27200	3438	2861	8
3	66	1	50	1	42	1	3	13860000	6877	11030	18283	8
7	106	1	61	1	56	1	1	36209600	6038	8700	31041	8
12	97	1	63	1	56	1	2	34221600	5354	22358	20651	8
8	103	1	63	1	58	1	1	37636200	2889	31102	30180	8
15	73	1	66	1	62	1	4	29871600	3928	1010	19366	8
16	90	1	74	1	69	1	1	45954000	15569	23370	23599	8
4	101	0	30	1	26	1	1	7878000	6858	18634	9493	9
0	97	0	81	0	27	1	1	21213900	28353	11169	25965	9
13	61	0	48	1	30	1	1	8784000	24356	27478	2726	9
18	94	0	43	1	31	1	1	12530200	6346	4692	632	9
2	113	0	46	1	36	1	1	18712800	5725	26723	6590	9
3	66	1	50	1	42	1	1	13860000	6877	11030	18283	9
12	97	1	63	1	56	1	1	34221600	5354	22358	20651	9
8	103	1	63	1	58	1	1	37636200	2889	31102	30180	9
15	73	1	66	1	62	1	1	29871600	3928	1010	19366	9
16	90	1	74	1	69	1	2	45954000	15569	23370	23599	9
