60
587	233	220
0	90	1	70	1	63	1	1	39690000	42	18468	6335	0
1	84	0	78	0	28	1	2	18345600	26501	19170	15725	0
2	94	0	85	0	39	1	2	31161000	11479	29359	26962	0
3	80	1	76	1	54	1	1	32832000	24465	5706	28146	0
4	69	1	50	1	45	1	1	15525000	23282	16828	9962	0
5	70	1	57	1	37	1	2	14763000	492	2996	11943	0
6	94	1	61	1	54	1	3	30963600	4828	5437	32392	0
7	92	0	44	1	29	1	3	11739200	14605	3903	154	0
8	72	1	53	1	37	1	2	14119200	293	12383	17422	0
9	89	0	43	1	27	1	1	10332900	18717	19719	19896	0
10	91	0	44	1	28	1	2	11211200	5448	21727	14771	0
11	78	1	76	1	68	1	2	40310400	11539	1870	19913	0
12	84	0	61	1	33	1	3	16909200	25668	26300	17036	0
13	107	0	40	1	39	1	1	16692000	9895	28704	23812	0
14	114	1	75	1	69	1	1	58995000	31323	30334	17674	0
15	57	1	55	1	48	1	3	15048000	4665	15142	7711	0
16	99	0	57	1	47	1	1	26522100	28254	6869	25548	0
17	92	0	66	1	44	1	1	26716800	27644	32662	32758	0
18	73	1	48	1	42	1	1	14716800	20038	12860	8724	0
19	99	0	46	1	39	1	1	17760600	9742	27530	779	0
20	97	0	82	0	35	1	4	27839000	12317	3036	22191	0
21	100	0	53	1	47	1	2	24910000	1842	289	30107	0
22	104	0	62	1	48	1	1	30950400	9041	8943	19265	0
23	111	0	67	1	39	1	2	29004300	22649	27447	23806	0
24	93	0	70	1	43	1	3	27993000	15891	6730	24371	0
25	63	1	49	1	46	1	1	14200200	15351	15007	31102	0
26	112	0	75	1	45	1	1	37800000	24394	3549	19630	0
27	118	0	58	1	42	1	1	28744800	12624	24085	19955	0
28	91	1	83	1	72	1	1	54381600	18757	11841	4967	0
29	102	0	45	1	45	1	1	20655000	7377	13932	26309	0
30	96	0	92	0	30	1	2	26496000	16945	32440	24627	0
31	100	0	87	0	41	1	1	35670000	11324	5538	21539	0
32	78	1	72	1	54	1	2	30326400	16119	2083	22930	0
33	100	1	64	1	52	1	1	33280000	16542	4834	31116	0
34	77	1	69	1	41	1	2	21783300	4640	29659	22705	0
35	118	1	88	1	76	1	3	78918400	9931	13977	2307	0
36	54	1	41	1	33	1	1	7306200	31674	22387	5022	0
37	110	0	94	0	44	1	2	45496000	28746	26925	19073	0
38	96	1	80	1	80	1	3	61440000	6271	5830	26778	0
39	113	0	73	1	38	1	2	31346200	15573	5098	16513	0
40	83	1	50	1	44	1	2	18260000	23987	13291	9162	0
41	91	1	67	1	64	1	2	39020800	18637	22356	24768	0
42	50	1	32	1	32	1	1	5120000	23656	15575	4032	0
43	100	1	88	1	62	1	1	54560000	12053	27350	1151	0
44	67	1	66	1	54	1	2	23878800	16942	21725	13966	0
45	94	0	62	1	35	1	1	20398000	3431	31108	30192	0
46	94	1	77	1	56	1	1	40532800	18008	11338	15458	0
47	66	0	54	1	31	1	3	11048400	12288	27754	10384	0
48	72	0	57	1	31	1	1	12722400	14946	8910	32210	0
49	98	1	67	1	59	1	1	38739400	9759	24222	18589	0
50	76	0	33	1	26	1	1	6520800	6422	24947	27506	0
51	82	1	80	1	67	1	2	43952000	13031	16414	29169	0
52	97	0	44	1	39	1	3	16645200	901	32592	18763	0
53	93	1	91	1	80	1	3	67704000	1655	17411	6360	0
54	94	1	67	1	58	1	1	36528400	27625	20538	21549	0
55	83	0	78	0	31	1	1	20069400	6483	27596	4041	0
56	52	0	52	0	25	1	1	6760000	3603	24351	10292	0
57	55	0	31	1	27	1	2	4603500	30836	9375	11021	0
58	105	0	79	1	52	1	3	43134000	4597	24022	27349	0
59	93	1	74	1	64	1	1	44044800	23200	19669	24485	0
